quadkey,latitude,longitude,rwi,error
30012302202020,-18.8647066,28.1359863,-0.585,0.436
30012302010113,-18.0100796,28.6413574,-0.491,0.358
30012300032133,-17.2142640,28.6413574,-0.491,0.352
30012301130202,-17.0882909,30.5969238,0.048,0.355
30012301003201,-16.8991717,29.7399902,-0.584,0.370
30012310331031,-17.6963617,32.2448730,-0.393,0.354
30012302021101,-18.3232401,28.4216309,-0.330,0.356
30012302010000,-17.9891824,28.4875488,-0.396,0.352
30012310030211,-17.0672871,31.3659668,-0.389,0.364
30012323131301,-21.0537441,30.8825684,-0.339,0.347
30012302310012,-18.6774709,29.2346191,-0.430,0.361
30012311203112,-17.5078668,32.6623535,-0.786,0.353
30012312301220,-18.7815164,31.8273926,-0.249,0.373
30012303230033,-19.0517333,29.9597168,-0.232,0.382
30012312333303,-19.2592938,32.2888184,-0.485,0.388
30012231333003,-20.4990639,27.9821777,-0.398,0.394
30012332012010,-20.8074712,31.3439941,-0.411,0.366
30012213330120,-19.0309630,27.8723145,-0.976,0.356
30012323122000,-21.1357449,30.2453613,-0.413,0.365
30012123120310,-15.7182383,30.3771973,-0.647,0.348
30012321122223,-19.9630226,30.2673340,-0.461,0.415
30012302202333,-18.9686362,28.2897949,-0.553,0.358
30012330130102,-19.6736252,32.0910645,-0.664,0.349
30012303330200,-19.0725011,30.5969238,-0.663,0.356
30012321003231,-19.6115432,29.7839355,-0.630,0.368
30012310101223,-16.7940233,31.8493652,-0.722,0.350
30012330102330,-19.6115432,31.7834473,-0.349,0.359
30012332123232,-21.2791370,31.8713379,-0.203,0.360
30012321331311,-20.3961229,30.9265137,-0.345,0.353
30012213312213,-18.9270721,27.8503418,-0.158,0.359
30012300232300,-17.9055685,28.5754395,-0.365,0.352
30012313202012,-18.8439129,32.3986816,-0.339,0.355
30012302230123,-19.0517333,28.5974121,-0.589,0.382
30012321123113,-19.8390597,30.5749512,-0.347,0.358
30012300213031,-17.5288204,28.7292480,-0.495,0.345
30012321323312,-20.5813670,30.5529785,-0.471,0.366
30012311231021,-17.6963617,32.9040527,-0.580,0.340
30012312233003,-19.1763010,31.4978027,-0.380,0.362
30012302213101,-18.8231166,28.7731934,-0.650,0.359
30012132230003,-16.3306825,31.3220215,-0.361,0.352
30012331220001,-20.3137206,32.3767090,-0.390,0.385
30012231310302,-20.0868882,27.8723145,-0.235,0.363
30012313010220,-18.1145288,32.7062988,-0.418,0.373
30012211133123,-17.2142640,28.0700684,-0.545,0.336
30012323203020,-21.5041851,29.7180176,-0.897,0.364
30012312332201,-19.2385495,32.0251465,-0.412,0.355
30012312003223,-18.3023803,31.1462402,-0.283,0.383
30012132322032,-16.5414301,31.6955566,-0.614,0.345
30012323021122,-21.0332369,29.8059082,-0.981,0.350
30012311201103,-17.3401514,32.6403809,-0.568,0.367
30012300130130,-17.0252724,29.3225098,-0.434,0.353
30012323010000,-20.6430652,29.8937988,-0.399,0.359
30012320033032,-19.8803914,28.7072754,-0.899,0.365
30012212131230,-18.4483464,26.5979004,-0.767,0.350
30012310310122,-17.3820946,32.0910645,-0.200,0.366
30012302121230,-18.4483464,29.0588379,-0.717,0.353
30012303001010,-17.9891824,29.7619629,-0.543,0.370
30012321200123,-20.0456105,29.6520996,-0.309,0.373
30012312132211,-18.5733616,32.0690918,0.080,0.372
30012303122100,-18.4900283,30.3332520,-0.580,0.375
30012331201122,-20.0456105,32.6184082,-0.427,0.357
30012332212022,-21.5246269,31.3000488,-0.784,0.364
30012310332310,-17.9055685,32.1350098,-0.349,0.349
30012213113210,-18.2397857,28.0041504,-0.360,0.349
30012330231121,-20.3549272,31.5856934,-0.084,0.480
30012310301123,-17.3820946,31.9372559,-0.139,0.354
30012301210133,-17.3820946,30.0476074,-0.720,0.409
30012300321031,-17.6963617,29.0808105,-0.816,0.350
30012312020322,-18.4691886,31.0363770,-0.664,0.404
30012301321201,-17.7382226,30.4431152,0.141,0.470
30012303310022,-18.7190968,30.5969238,-0.365,0.369
30012300112002,-16.8360897,29.1906738,-0.545,0.343
30012312111201,-18.0727566,32.2009277,-0.342,0.380
30012330201201,-20.0662507,31.1462402,-0.854,0.366
30012310200030,-17.3611242,30.9924316,-0.618,0.421
30012330322011,-20.4784813,31.7175293,-0.217,0.373
30012310130203,-17.0882909,32.0251465,-0.622,0.351
30012312013113,-18.1771685,31.6296387,0.145,0.496
30012231030021,-19.6943139,27.1032715,-0.343,0.349
30012301231130,-17.6963617,30.2014160,0.551,0.500
30012323101322,-20.7869302,30.5090332,0.117,0.360
30012300110102,-16.6677684,29.2785645,-0.471,0.340
30012303232021,-19.1970531,29.9157715,-0.134,0.405
30012310031102,-17.0042615,31.5637207,-0.394,0.354
30012332300322,-21.4428427,31.7395020,-0.069,0.356
30012332201332,-21.4428427,31.2561035,-0.225,0.352
30012332210000,-21.2996102,31.3000488,-0.510,0.365
30012330113230,-19.6115432,32.2229004,-0.852,0.344
30012302231033,-19.0517333,28.7292480,-0.424,0.359
30012311002320,-16.9412147,32.4426270,-0.854,0.350
30012310323011,-17.8219152,31.8933105,-0.193,0.368
30012331031231,-19.7770419,32.9479980,-0.461,0.348
30012332000002,-20.6636257,30.9484863,-0.618,0.354
30012303023302,-18.5941885,29.8059082,-0.205,0.372
30012301103231,-16.9412147,30.4870605,-0.236,0.363
30012300202303,-17.5916666,28.2458496,-0.173,0.347
30012303200203,-18.7607124,29.5642090,-0.469,0.366
30012313032320,-18.6150130,32.7941895,-0.308,0.342
30012303322311,-19.2385495,30.3991699,-0.152,0.362
30012311012002,-16.8360897,32.7062988,-0.437,0.347
30012331020221,-19.7770419,32.3767090,-0.394,0.363
30012330333112,-20.4990639,32.3107910,-0.575,0.346
30012330031122,-19.7149999,31.5637207,-0.466,0.347
30012301003300,-16.8991717,29.8059082,-0.476,0.347
30012213300203,-18.7607124,27.4548340,-0.819,0.345
30012332110122,-20.7047384,32.0910645,-0.800,0.347
30012310031022,-17.0462809,31.4758301,-0.527,0.484
30012332111320,-20.7663865,32.2668457,-0.417,0.346
30012321133012,-19.8390597,30.8166504,-0.310,0.359
30012312113000,-18.1562911,32.1789551,0.100,0.353
30012321120333,-19.7977172,30.3991699,-0.250,0.371
30012213100232,-18.1354112,27.4768066,-0.583,0.347
30012312332032,-19.2178026,32.0471191,-0.329,0.353
30012330011131,-19.3629758,31.6296387,-0.091,0.348
30012310323231,-17.9473804,31.8933105,-0.452,0.359
30012330333330,-20.6019358,32.3107910,0.173,0.355
30012310322011,-17.8219152,31.7175293,-0.144,0.364
30012332131113,-20.9922139,32.3327637,-0.515,0.347
30012321012302,-19.5908438,29.9816895,-0.393,0.498
30012322200112,-21.3200806,28.2678223,-0.764,0.359
30012333020003,-20.9922139,32.3767090,-0.474,0.345
30012332102111,-20.8074712,31.8054199,-0.185,0.378
30012312001121,-18.0309744,31.2341309,-0.518,0.484
30012321312320,-20.2725029,30.6848145,-0.118,0.407
30012320032100,-19.8183898,28.5754395,-0.669,0.405
30030110012102,-22.1365313,31.3879395,-0.720,0.360
30012313032101,-18.4900283,32.8161621,-0.412,0.364
30012301122130,-17.1932744,30.3771973,0.029,0.567
30012312032303,-18.5941885,31.4099121,-0.567,0.369
30012301131031,-17.0252724,30.8386230,0.720,0.554
30012301112030,-16.8571194,30.6408691,-0.026,0.351
30012320013001,-19.4873072,28.6853027,-0.580,0.365
30012331210130,-20.0249676,32.8381348,-0.351,0.341
30012301001123,-16.7098626,29.8278809,-0.325,0.390
30012320032233,-19.9630226,28.5534668,-0.744,0.369
30012312300110,-18.6566542,31.7834473,-0.134,0.358
30012300332211,-17.9055685,29.2565918,-0.364,0.357
30012231033312,-19.9217124,27.3889160,-0.891,0.364
30012323132131,-21.1767283,30.7507324,-0.617,0.383
30012132333010,-16.4782298,32.2229004,-0.708,0.350
30012132223301,-16.5624922,31.2341309,-0.574,0.353
30012323013003,-20.8280094,30.0915527,-0.751,0.364
30012303101123,-18.0518668,30.5310059,-0.460,0.363
30012300201220,-17.4449916,28.3117676,-0.307,0.343
30012313022132,-18.5525320,32.4865723,-0.354,0.343
30012321320322,-20.4578958,30.3332520,-0.574,0.374
30012330130103,-19.6736252,32.1130371,-0.445,0.347
30012330221211,-20.3961229,31.1901855,-0.755,0.354
30012231320133,-20.3755265,27.5866699,-0.695,0.367
30012310223021,-17.8637468,31.1462402,0.767,0.510
30012312100233,-18.1354112,31.7175293,0.066,0.369
30012311030330,-17.1092924,32.8381348,-0.881,0.347
30012320320123,-20.3755265,28.9489746,-0.416,0.507
30012211322123,-17.8846589,27.5427246,-0.665,0.350
30012213211311,-18.7399059,27.4108887,0.320,0.459
30012301313322,-17.6335519,30.8605957,-0.382,0.369
30012300032233,-17.2981985,28.5534668,-0.704,0.344
30012320302211,-20.2312743,28.9050293,-0.390,0.503
30012322031133,-21.0332369,28.8171387,-0.542,0.357
30012303023011,-18.4900283,29.7839355,-0.372,0.471
30012303121111,-18.3232401,30.5749512,0.080,0.389
30012321321003,-20.3343253,30.4431152,-0.617,0.363
30012312012002,-18.1771685,31.3000488,-0.199,0.389
30012310032223,-17.2981985,31.3220215,1.155,0.532
30012312212033,-18.8854977,31.3659668,-0.456,0.351
30012323220020,-21.6676382,29.5422363,-0.488,0.355
30012311201323,-17.4659524,32.6403809,-0.366,0.358
30012213101301,-18.0727566,27.7185059,-0.346,0.351
30012213313113,-18.8439129,28.1140137,-0.267,0.398
30012300123103,-17.1722825,29.1247559,-0.479,0.344
30012302001203,-18.0936440,28.3337402,-0.595,0.346
30012310011303,-16.7519476,31.5856934,0.090,0.499
30012303001101,-17.9891824,29.8278809,-0.630,0.399
30012310112230,-16.9412147,32.0471191,-0.297,0.353
30012302020233,-18.4691886,28.2019043,-0.433,0.347
30012311012201,-16.8991717,32.7282715,-0.564,0.350
30012301320110,-17.6544909,30.3771973,-0.435,0.362
30012301123303,-17.2562360,30.5310059,-0.304,0.352
30012301223022,-17.8846589,29.7180176,-0.665,0.371
30012312223333,-19.3007745,31.2780762,-0.247,0.363
30012323130030,-21.0127268,30.6408691,-0.482,0.351
30012310130313,-17.0882909,32.1569824,-0.600,0.355
30012303023110,-18.4900283,29.8498535,-0.604,0.389
30012312001120,-18.0309744,31.2121582,-0.236,0.470
30012321111230,-19.4458740,30.8166504,0.023,0.348
30012321332213,-20.5813670,30.6628418,-0.355,0.352
30012332033313,-21.2381821,31.6296387,-0.556,0.354
30012213023310,-18.5733616,27.0373535,-0.329,0.395
30012231031323,-19.7977172,27.3669434,-0.600,0.372
30012311212203,-17.5916666,32.7282715,-0.817,0.348
30012330223221,-20.6019358,31.1462402,-0.612,0.385
30012300302313,-17.5916666,28.9929199,-0.587,0.355
30012312233122,-19.2178026,31.5637207,-0.612,0.354
30012301211030,-17.3611242,30.1135254,-0.126,0.402
30012301303301,-17.5707203,30.5310059,-0.111,0.388
30012303123233,-18.6358348,30.4870605,-0.537,0.377
30012303301123,-18.7190968,30.5310059,-0.454,0.364
30012312331112,-19.0101900,32.3107910,-0.226,0.363
30012213112312,-18.2606530,27.9162598,-0.503,0.353
30012332210131,-21.3405481,31.4538574,-0.565,0.351
30012231213121,-20.1900348,27.3669434,-0.494,0.375
30012330232302,-20.5813670,31.3879395,-0.399,0.367
30012330300322,-20.1281550,31.7395020,0.017,0.348
30012330323013,-20.4990639,31.8933105,-0.100,0.373
30012311221131,-17.6963617,32.6843262,-0.700,0.358
30012330230332,-20.4578958,31.4318848,-0.641,0.367
30012123332211,-16.5624922,30.6628418,-0.413,0.363
30012312101330,-18.1145288,31.9592285,-0.623,0.357
30012332013033,-20.8690774,31.5417480,-0.513,0.353
30012331003200,-19.5701418,32.5305176,-0.668,0.348
30012300120103,-17.0042615,28.9489746,-0.267,0.344
30012322111200,-20.7252905,29.3664551,0.016,0.370
30012320322112,-20.4990639,28.9709473,-1.053,0.397
30012312103303,-18.2606530,31.9372559,-0.476,0.366
30012321023131,-19.8597269,29.8718262,-0.583,0.379
30012330220122,-20.3755265,31.0363770,-0.366,0.359
30012321031311,-19.7356832,30.2233887,-0.679,0.394
30012331001001,-19.3215109,32.5524902,-0.517,0.376
30012312101321,-18.1145288,31.9372559,-0.252,0.348
30012300302110,-17.4869108,28.9709473,-0.627,0.345
30012331222001,-20.4784813,32.3767090,-0.309,0.343
30012231313100,-20.1487843,28.0480957,-0.420,0.360
30012312202031,-18.8647066,31.0144043,-0.708,0.397
30012301322003,-17.8428322,30.2673340,-0.731,0.395
30012321022223,-19.9630226,29.5642090,-0.473,0.381
30012310121133,-17.0462809,31.9812012,-0.342,0.349
30012213113022,-18.2189158,27.9602051,-0.952,0.349
30012330203230,-20.2725029,31.1682129,-0.382,0.390
30012303031321,-18.4483464,30.1794434,-0.722,0.370
30012301132311,-17.2352512,30.7507324,-0.622,0.357
30012323202132,-21.5246269,29.6740723,-0.654,0.350
30012301311031,-17.3611242,30.8386230,-0.299,0.359
30012301020030,-17.0252724,29.5861816,-0.194,0.344
30012332210101,-21.2996102,31.4099121,-0.536,0.355
30012320331101,-20.3137206,29.4763184,-0.267,0.364
30012303011303,-18.0936440,30.1794434,-0.492,0.371
30012301133302,-17.2562360,30.8605957,-0.203,0.380
30012300313101,-17.4869108,29.4763184,-0.748,0.352
30012321131011,-19.6529339,30.8386230,-0.556,0.352
30012310001013,-16.6677684,31.1901855,-0.439,0.358
30012330223320,-20.6019358,31.2121582,-0.293,0.360
30012310213121,-17.5288204,31.5856934,-0.481,0.351
30012302020320,-18.4483464,28.2238770,-0.423,0.347
30012303123211,-18.5733616,30.4870605,-0.341,0.362
30012302030003,-18.3440975,28.5095215,-0.729,0.377
30012320023022,-19.8803914,28.3117676,-0.072,0.395
30012132223113,-16.4992989,31.2780762,-0.219,0.370
30012313200231,-18.7815164,32.4206543,-0.617,0.355
30012231312213,-20.2518900,27.8503418,-0.473,0.367
30012323110022,-20.7047384,30.5969238,-0.287,0.354
30012300212022,-17.5497715,28.4875488,-0.430,0.347
30012211322311,-17.9055685,27.5866699,-0.824,0.352
30012330300131,-20.0249676,31.8054199,-0.621,0.351
30012301122213,-17.2562360,30.3112793,-0.379,0.373
30012330231003,-20.3343253,31.4978027,-0.280,0.484
30012310020111,-16.9832482,31.1022949,-0.276,0.359
30012312211320,-18.7815164,31.5637207,-0.808,0.359
30030110003211,-22.1975771,31.1901855,-0.577,0.349
30012323002320,-20.9306583,29.6301270,-0.964,0.350
30012321311212,-20.0868882,30.8166504,1.230,0.491
30012300211302,-17.4240283,28.7512207,-0.559,0.341
30012323033213,-21.2381821,30.1354980,-0.445,0.365
30012300211210,-17.4030627,28.7072754,-0.742,0.341
30012302300212,-18.7607124,28.8830566,-0.664,0.357
30012322003301,-20.8896072,28.4216309,-0.909,0.361
30012322331111,-21.6267923,29.5202637,-0.921,0.356
30012302310331,-18.7815164,29.3444824,-0.941,0.376
30012231122213,-19.9217124,27.4987793,-0.698,0.374
30012330231023,-20.3755265,31.4978027,-0.363,0.365
30012330110330,-19.4458740,32.1350098,-0.674,0.343
30012321312302,-20.2518900,30.6848145,-0.285,0.376
30012300123330,-17.2772184,29.1467285,-0.553,0.342
30012123313010,-16.1408153,30.8166504,-0.427,0.347
30012330112321,-19.6115432,32.1130371,-0.368,0.347
30012330232222,-20.6225019,31.3000488,-0.479,0.352
30012302020110,-18.3232401,28.2678223,-0.141,0.364
30012302003002,-18.1771685,28.3117676,-0.761,0.346
30012312231330,-19.1140289,31.6076660,-0.586,0.349
30012332030132,-21.0332369,31.4318848,0.498,0.518
30012303232302,-19.2592938,29.9816895,-0.446,0.371
30012123323330,-16.6046096,30.5529785,-0.575,0.352
30012300231132,-17.7172934,28.7951660,-0.628,0.371
30012310131331,-17.1092924,32.3327637,-0.607,0.353
30012303310302,-18.7607124,30.6848145,-0.578,0.362
30012310123220,-17.2772184,31.8273926,0.530,0.494
30012321000203,-19.4251534,29.5642090,-0.595,0.365
30012300221102,-17.6754275,28.3996582,-0.308,0.355
30012332001112,-20.6636257,31.2561035,-0.508,0.354
30012313012132,-18.2189158,32.8381348,-0.234,0.351
30012311002021,-16.8571194,32.3767090,-0.502,0.347
30012312331030,-19.0309630,32.2229004,-0.196,0.347
30012301103211,-16.8991717,30.4870605,-0.293,0.362
30012310122023,-17.2142640,31.6735840,-0.170,0.365
30012302132223,-18.6358348,29.2126465,-0.646,0.358
30012331210023,-20.0456105,32.7282715,-0.299,0.340
30012312013130,-18.1980434,31.6076660,0.052,0.463
30012320131131,-19.6943139,29.5202637,0.309,0.431
30012332120103,-20.9922139,31.7614746,-0.732,0.363
30012310231032,-17.7172934,31.5197754,-0.357,0.393
30012310222220,-17.9473804,30.9484863,0.693,0.459
30012301303031,-17.5288204,30.4870605,-0.821,0.375
30012231330022,-20.3755265,27.7844238,-0.384,0.370
30012331230032,-20.3755265,32.7502441,-0.384,0.360
30012311013002,-16.8360897,32.8820801,-0.439,0.343
30012310112013,-16.8360897,32.0690918,-0.529,0.351
30012332001211,-20.7252905,31.1901855,-0.381,0.354
30012302210022,-18.7190968,28.4875488,-0.123,0.356
30012310230132,-17.7172934,31.4318848,-0.349,0.394
30012321311233,-20.1281550,30.8386230,0.236,0.451
30012301111313,-16.7519476,30.9265137,-0.259,0.347
30012322312100,-21.4632931,29.2785645,-0.535,0.351
30012300033312,-17.2562360,28.7951660,-0.232,0.347
30012322011022,-20.7047384,28.6633301,-0.337,0.365
30012301020222,-17.1302914,29.5422363,-0.388,0.344
30030110001220,-22.0754590,31.1242676,-0.572,0.348
30012302222333,-19.3007745,28.2897949,-0.341,0.358
30012333002130,-20.8485448,32.4865723,0.091,0.345
30012233132123,-21.1972157,27.8942871,-0.425,0.375
30012301031220,-17.1092924,30.0695801,-0.558,0.376
30012132320312,-16.4150090,31.7834473,-0.453,0.434
30012302110101,-17.9891824,29.3005371,-0.400,0.388
30012300302122,-17.5497715,28.9270020,-0.461,0.351
30012330021130,-19.6943139,31.2561035,-0.209,0.377
30012303200100,-18.6566542,29.6301270,-0.342,0.363
30012312002311,-18.2397857,31.1022949,-0.308,0.354
30012123332222,-16.6256648,30.5969238,-0.313,0.349
30012300102322,-16.9622326,28.9270020,-0.591,0.340
30012312303221,-18.9478555,31.8493652,-0.404,0.346
30012301013310,-16.8991717,30.2014160,0.103,0.364
30012303033023,-18.5525320,30.0915527,-0.681,0.379
30012322033133,-21.1972157,28.8171387,-0.496,0.358
30012310331123,-17.7172934,32.2888184,-0.604,0.352
30012313220102,-19.0101900,32.4426270,-0.288,0.392
30012321010223,-19.4665919,29.9157715,-0.308,0.424
30012310112032,-16.8781467,32.0471191,-0.116,0.351
30012303212010,-18.8231166,29.9377441,-0.744,0.385
30012321111120,-19.3629758,30.8605957,-0.704,0.347
30012310330302,-17.7591494,32.0910645,-0.497,0.352
30012312303323,-18.9686362,31.9372559,-0.102,0.369
30012323100212,-20.7458399,30.2893066,-0.526,0.356
30012333000120,-20.6841834,32.4426270,-0.474,0.344
30012302123331,-18.6150130,29.1687012,-0.918,0.356
30012303232221,-19.2800355,29.9157715,-0.055,0.384
30012311020110,-16.9832482,32.4865723,-0.322,0.349
30012320203103,-20.1694109,28.4216309,-0.046,0.436
30012301123233,-17.2981985,30.4870605,-0.356,0.370
30012310200221,-17.4449916,30.9704590,-0.296,0.386
30012323310101,-21.2996102,30.7067871,-0.901,0.373
30012132222121,-16.5203656,31.0583496,-0.507,0.349
30012313031122,-18.3858046,32.9699707,-0.373,0.389
30012323120232,-21.1152490,30.2893066,-0.225,0.351
30012300332220,-17.9473804,29.1906738,-0.517,0.358
30012321103232,-19.6322399,30.4650879,-0.233,0.365
30012303112203,-18.2606530,30.6188965,-0.498,0.383
30012330211311,-20.0662507,31.6296387,-0.342,0.362
30012313222301,-19.2385495,32.4645996,-0.500,0.388
30012303120013,-18.3440975,30.3112793,-0.634,0.376
30012123311212,-16.0774856,30.8166504,-0.742,0.347
30012301330020,-17.6963617,30.5969238,-0.039,0.484
30012312321313,-19.0932663,31.9812012,-0.661,0.366
30012322332131,-21.8309063,29.3444824,-0.668,0.348
30012312323033,-19.2178026,31.8933105,-0.377,0.352
30012321101032,-19.3837043,30.4650879,-0.411,0.359
30012123221332,-16.4571585,29.8498535,-0.204,0.348
30012213112132,-18.2189158,27.9162598,-0.135,0.350
30012321030021,-19.6943139,29.9157715,0.046,0.428
30012132221012,-16.3306825,31.1682129,-0.363,0.353
30012300321220,-17.7800738,29.0148926,-0.816,0.349
30012301022010,-17.1512882,29.5861816,-0.490,0.347
30030110010231,-22.0754590,31.3659668,-0.538,0.354
30012321322212,-20.5813670,30.2893066,-0.610,0.371
30012310033110,-17.1512882,31.6076660,-0.321,0.350
30012320322221,-20.6019358,28.8610840,-0.650,0.365
30012313002022,-18.2189158,32.3547363,-0.256,0.346
30012330002122,-19.5494371,31.0363770,-0.037,0.354
30012330133230,-19.9423689,32.2229004,-0.614,0.343
30012330203012,-20.1694109,31.1682129,-0.587,0.372
30012330200022,-20.0456105,30.9484863,-0.424,0.372
30012321110303,-19.4251534,30.7067871,0.060,0.453
30012322023000,-21.1357449,28.3117676,-0.378,0.376
30012330322222,-20.6225019,31.6516113,-0.710,0.354
30012301100320,-16.7729866,30.3332520,-0.370,0.354
30012312033213,-18.5941885,31.5417480,-0.236,0.383
30012213132030,-18.5317000,27.8283691,-0.757,0.349
30012310331033,-17.7172934,32.2448730,-0.555,0.354
30012301013201,-16.8991717,30.0915527,-0.544,0.367
