quadkey,latitude,longitude,rwi,error
12333020113100,8.2223637,80.0793457,-0.586,0.541
12333023022020,6.4354006,80.1672363,-0.415,0.599
12333023020132,6.5882169,80.2990723,-0.497,0.568
12333023101001,7.0027636,81.0681152,1.210,0.611
12333021221120,7.3079846,80.4309082,0.697,0.604
12333002131312,9.3298312,80.1232910,-0.300,0.513
12333002313210,8.8307950,80.0354004,0.671,0.580
12333003033112,9.2430925,80.8264160,0.302,0.580
12333003020132,9.3731925,80.2990723,-0.287,0.542
12333021212211,7.4387304,80.5847168,0.262,0.577
12333023201123,6.2388552,80.4528809,0.165,0.565
12333003002100,9.6115820,80.2551270,-0.056,0.561
12333022131112,6.6318701,80.1232910,-0.019,0.672
12333022110011,7.0027636,79.8815918,1.508,0.577
12333023301132,6.2388552,81.1779785,-0.126,0.549
12333021020310,7.9613173,80.2990723,-0.035,0.558
12333021323003,7.1553996,81.0681152,0.076,0.561
12333022112103,6.8064439,79.9255371,1.454,0.616
12333023010202,6.8937071,80.5187988,-0.308,0.595
12333023230011,5.9548266,80.5847168,1.353,0.611
12333020313120,7.4823037,80.0793457,0.294,0.586
12333022131100,6.6536952,80.0793457,0.595,0.611
12333021033001,7.8742645,80.7165527,0.184,0.624
12333021033113,7.8524985,80.8483887,0.011,0.590
12333021223002,7.1553996,80.3430176,-0.024,0.612
12333021233300,7.0899903,80.7824707,-0.211,0.585
12333021010201,8.3093413,80.5407715,-0.316,0.535
12333021223211,7.0899903,80.4089355,-0.350,0.569
12333021223322,7.0245718,80.4309082,-0.435,0.575
12333003221102,8.7222181,80.4309082,0.128,0.570
12333003200113,9.0695511,80.3210449,-0.149,0.551
12333023213112,6.1077838,80.8264160,0.030,0.561
12333030223121,7.1335976,81.8591309,0.607,0.610
12333021222013,7.1553996,80.2331543,0.201,0.607
12333030220100,7.3515708,81.6613770,-0.274,0.585
12333023201202,6.1951683,80.3430176,0.558,0.623
12333021322200,7.0899903,80.8703613,0.525,0.614
12333022111103,6.9809543,80.1013184,0.261,0.622
12333021210112,7.6783293,80.6506348,0.407,0.576
12333021223131,7.1335976,80.4968262,-0.041,0.560
12333021210121,7.6565531,80.6286621,0.131,0.562
12333030220210,7.2643942,81.6174316,-0.082,0.629
12333021230321,7.2207995,80.6286621,0.167,0.600
12333020133000,7.8742645,79.9914551,-0.083,0.553
12333023210133,6.2388552,80.6726074,0.917,0.581
12333021221121,7.3079846,80.4528809,-0.257,0.585
12333021021133,7.9830776,80.4968262,-0.393,0.564
12333021323301,7.0899903,81.1560059,-0.232,0.568
12333022311012,6.2825384,80.0354004,1.105,0.604
12333023121210,6.5663889,81.0900879,0.330,0.639
12333022131131,6.6100440,80.1452637,-0.321,0.622
12333021001320,8.2658549,80.4309082,-0.156,0.563
12333020111331,8.2658549,80.1452637,-0.018,0.570
12333020310123,7.6347758,79.9255371,0.051,0.573
12333021303020,7.4823037,81.0461426,-0.340,0.558
12333021322111,7.1772006,81.0241699,-0.383,0.546
12333022113320,6.6973426,80.0793457,0.836,0.618
12333023020033,6.5882169,80.2331543,0.439,0.623
12333021002223,8.0701072,80.1892090,-0.232,0.515
12333003222122,8.5049700,80.2551270,-0.125,0.563
12333021222030,7.1335976,80.2111816,0.174,0.622
12333020132020,7.8307313,79.8156738,-0.185,0.537
12333023023010,6.4790672,80.3869629,-0.282,0.565
12333023001222,6.8500775,80.3430176,-0.172,0.600
12333023022102,6.4572344,80.2551270,-0.506,0.562
12333023130020,6.6100440,81.2219238,-0.614,0.526
12333021323013,7.1553996,81.1120605,-0.484,0.515
12333021302103,7.5040887,80.9802246,0.395,0.573
12333003232103,8.5484296,80.6286621,-0.327,0.577
12333002111102,9.7631974,80.0793457,0.188,0.576
12333021332033,7.1117945,81.2878418,0.123,0.585
12333021201311,7.6129974,80.4968262,0.593,0.567
12333032000021,6.9591440,81.5954590,-0.222,0.517
12333021030232,7.8960294,80.5627441,0.143,0.551
12333003320232,8.5918843,80.9143066,0.430,0.560
12333020132200,7.7871935,79.8156738,-0.110,0.553
12333030203211,7.4387304,81.8151855,1.305,0.565
12333023010210,6.9155204,80.5627441,0.514,0.574
12333021321003,7.3297783,81.0681152,-0.307,0.573
12333023300110,6.3043786,81.0021973,1.012,0.627
12333020331122,7.2861900,80.0793457,0.424,0.584
12333021002130,8.1788678,80.2990723,0.141,0.570
12333023110131,6.9591440,81.3757324,0.049,0.585
12333003221310,8.6570568,80.4748535,0.169,0.547
12333003303212,8.8090822,81.0900879,0.194,0.586
12333020101333,8.2441099,79.7937012,-0.276,0.604
12333021221101,7.3515708,80.4528809,-0.201,0.569
12333003020221,9.3081485,80.1892090,-0.179,0.554
12333002312133,8.8525066,79.9694824,-0.087,0.559
12333023300301,6.2170122,80.9802246,-0.464,0.553
12333021130012,8.0265947,81.2658691,-0.492,0.546
12333021320201,7.2643942,80.8923340,-0.375,0.581
12333001222230,9.8281543,80.2111816,0.828,0.594
12333023022332,6.3262180,80.2990723,-0.438,0.548
12333021230100,7.3515708,80.6066895,0.907,0.589
12333023010231,6.8718928,80.5847168,0.099,0.574
12333020332213,7.0681852,79.8815918,1.173,0.604
12333023101322,6.8500775,81.1340332,0.056,0.543
12333002110121,9.7415422,79.9255371,0.245,0.574
12333021003033,8.1571180,80.4089355,0.558,0.613
12333021221123,7.2861900,80.4528809,0.561,0.599
12333003033013,9.2430925,80.7604980,-0.075,0.616
12333021010011,8.3962996,80.5847168,-0.405,0.538
12333023201231,6.1733235,80.4089355,-0.492,0.522
12333021003330,8.0918616,80.4748535,0.836,0.593
12333023121203,6.5445599,81.0681152,-0.660,0.567
12333020310221,7.5694372,79.8376465,0.224,0.595
12333003222022,8.5049700,80.1672363,0.277,0.560
12333021210133,7.6347758,80.6726074,-0.159,0.548
12333021032223,7.7218784,80.5407715,0.422,0.553
12333023101231,6.8718928,81.1120605,-0.135,0.584
12333021230020,7.3079846,80.5187988,0.297,0.595
12333021312203,7.4169421,81.2438965,0.028,0.608
12333021212030,7.4823037,80.5627441,-0.249,0.573
12333021333220,7.0463790,81.3977051,-0.403,0.497
12333023210213,6.1951683,80.5847168,0.530,0.603
12333023001022,6.9373327,80.3430176,0.717,0.640
12333020330031,7.3079846,79.8815918,0.734,0.592
12333020130033,7.9830776,79.8815918,0.175,0.601
12333023203230,5.9985331,80.3869629,0.559,0.596
12333021121322,7.8960294,81.1340332,0.215,0.588
12333021023122,7.8089630,80.4309082,0.485,0.573
12333023013201,6.7409861,80.7165527,-0.113,0.565
12333020310211,7.6129974,79.8815918,-0.261,0.559
12333023110021,6.9591440,81.2438965,-0.450,0.545
12333023121111,6.6536952,81.1999512,-0.340,0.503
12333023111011,7.0027636,81.4636230,-0.738,0.525
12333003233313,8.4615055,80.8483887,-0.182,0.578
12333020132321,7.7436512,79.9255371,0.327,0.565
12333020313033,7.4605176,80.0573730,0.832,0.588
12333030220001,7.3515708,81.5954590,-0.149,0.585
12333021030022,7.9830776,80.5187988,0.169,0.603
12333023111131,6.9591440,81.5515137,-0.142,0.573
12333020310003,7.6783293,79.8376465,0.421,0.576
12333021201331,7.5694372,80.4968262,0.158,0.584
12333023310021,6.2606973,81.2438965,1.023,0.587
12333023111220,6.8718928,81.3977051,-0.691,0.535
12333023113021,6.7846256,81.4196777,-0.575,0.488
12333020332201,7.0899903,79.8376465,0.860,0.586
12333023013100,6.8282612,80.7824707,-0.449,0.559
12333021213203,7.4169421,80.7165527,-0.168,0.624
12333021012001,8.2223637,80.5407715,-0.040,0.546
12333021303330,7.3951528,81.1779785,-0.412,0.565
12333021002030,8.1788678,80.2111816,0.342,0.579
12333021203103,7.5040887,80.4528809,0.430,0.590
12333022113300,6.7409861,80.0793457,0.868,0.632
12333023123230,6.3480564,81.0900879,-0.353,0.505
12333023121103,6.6318701,81.1560059,-0.747,0.551
12333021012022,8.1571180,80.5187988,-0.305,0.565
12333021023210,7.7871935,80.3869629,-0.129,0.566
12333023100101,7.0027636,80.9802246,0.085,0.604
12333003231223,8.5918843,80.7165527,-0.351,0.541
12333023030211,6.5663889,80.5847168,0.617,0.611
12333023000321,6.8718928,80.2770996,-0.149,0.584
12333023102130,6.7846256,81.0021973,0.208,0.569
12333023011303,6.8937071,80.8044434,0.262,0.584
12333021121133,7.9830776,81.1999512,-0.008,0.561
12333021311131,7.6565531,81.5515137,-0.244,0.579
12333021202231,7.3951528,80.2331543,0.006,0.571
12333022111303,6.8937071,80.1013184,0.945,0.605
12333003212212,8.8090822,80.5627441,-0.501,0.555
12333023200120,6.2606973,80.2551270,0.247,0.593
12333003220130,8.7004990,80.2990723,-0.357,0.532
12333001222222,9.8065034,80.1672363,1.034,0.591
12333003033130,9.2214045,80.8264160,-0.145,0.563
12333003203330,8.7873681,80.4748535,0.633,0.560
12333021302321,7.3951528,80.9802246,0.245,0.593
12333023002021,6.7846256,80.1892090,-0.082,0.596
12333030222002,7.1553996,81.5734863,-0.094,0.582
12333021210223,7.5476555,80.5407715,-0.185,0.566
12333030200001,7.7001044,81.5954590,-0.188,0.593
12333021223320,7.0463790,80.4309082,-0.790,0.548
12333022113101,6.8282612,80.1013184,0.727,0.611
12333021200111,7.7001044,80.3210449,-0.228,0.561
12333023023101,6.4790672,80.4528809,-0.512,0.554
12333020313012,7.5040887,80.0354004,0.198,0.588
12333021202022,7.4605176,80.1672363,0.690,0.580
12333021320131,7.3079846,81.0241699,0.288,0.610
12333022113032,6.7628064,80.0354004,0.594,0.615
12333002110310,9.6982277,79.9475098,0.518,0.586
12333021022120,7.8307313,80.2551270,0.954,0.580
12333023003032,6.7628064,80.3869629,0.271,0.592
12333021231123,7.2861900,80.8044434,0.970,0.580
12333021230122,7.2861900,80.6066895,1.306,0.599
12333021020132,7.9830776,80.2990723,0.029,0.560
12333021123322,7.7218784,81.1340332,-0.852,0.568
12333022110033,6.9373327,79.8815918,0.975,0.586
12333023030210,6.5663889,80.5627441,0.305,0.580
12333021022002,7.8524985,80.1672363,-0.099,0.520
12333023101113,6.9809543,81.1999512,0.006,0.578
12333022132113,6.4572344,79.9694824,1.363,0.623
12333020112230,8.0918616,79.8596191,-0.100,0.569
12333021322222,7.0245718,80.8703613,0.542,0.604
12333021123123,7.8089630,81.1560059,-0.609,0.539
12333021332032,7.1117945,81.2658691,-0.028,0.583
12333023001300,6.9155204,80.4309082,-0.025,0.601
12333021001200,8.3093413,80.3430176,0.337,0.566
12333023210302,6.1951683,80.6066895,0.116,0.561
12333021121020,8.0048367,81.0461426,0.133,0.574
12333023301302,6.1951683,81.1340332,0.201,0.558
12333021022033,7.8089630,80.2331543,-0.429,0.571
12333003233312,8.4615055,80.8264160,-0.273,0.547
12333023102212,6.7191648,80.9143066,-0.473,0.559
12333021130233,7.8960294,81.2878418,-0.375,0.517
12333021202300,7.4387304,80.2551270,0.056,0.555
12333023020113,6.6318701,80.3210449,0.392,0.628
12333023000111,7.0027636,80.3210449,0.225,0.582
12333023300121,6.2606973,80.9802246,0.049,0.585
12333021030211,7.9613173,80.5847168,-0.327,0.584
12333023002122,6.7628064,80.2551270,0.037,0.567
12333021003031,8.1788678,80.4089355,0.292,0.593
12333021231212,7.2425974,80.7385254,0.398,0.583
12333021001222,8.2441099,80.3430176,0.475,0.583
12333021010031,8.3528229,80.5847168,-0.675,0.564
12333021333211,7.0899903,81.4636230,-0.369,0.506
12333023023333,6.3262180,80.4968262,-0.243,0.643
12333021012232,8.0701072,80.5627441,0.306,0.603
12333020130022,7.9830776,79.8156738,0.545,0.568
12333023023123,6.4135660,80.4528809,-0.531,0.551
12333003233232,8.4180361,80.7385254,-0.262,0.574
12333021031322,7.8960294,80.7824707,-0.248,0.581
12333023031103,6.6318701,80.8044434,-0.186,0.537
12333021233112,7.1553996,80.8264160,-0.025,0.585
12333023033132,6.4135660,80.8264160,0.900,0.591
12333022131200,6.5663889,79.9914551,0.907,0.622
12333021312013,7.5040887,81.2878418,-0.371,0.525
12333003223120,8.5267005,80.4309082,-0.637,0.553
12333023121003,6.6318701,81.0681152,-0.398,0.538
12333003232221,8.4397714,80.5407715,-0.257,0.521
12333022311102,6.2825384,80.0793457,0.488,0.613
12333022111212,6.8937071,80.0354004,1.509,0.612
12333020330321,7.2207995,79.9255371,0.625,0.586
12333003233031,8.5267005,80.7604980,-0.175,0.528
12333021010220,8.2658549,80.5187988,0.486,0.555
12333002331001,8.7439361,80.0134277,-0.943,0.527
12333023203313,6.0203850,80.4968262,0.825,0.592
12333023201031,6.2606973,80.4089355,0.494,0.628
12333020311203,7.5912178,80.0134277,0.185,0.583
12333020330310,7.2643942,79.9475098,0.682,0.589
12333023020201,6.5663889,80.1892090,-0.391,0.572
12333020331213,7.2425974,80.0573730,0.141,0.584
12333003201131,9.0478525,80.4968262,-0.061,0.582
12333003223311,8.4832384,80.4968262,-0.141,0.570
12333030223233,7.0245718,81.8151855,-0.563,0.507
12333023301221,6.1733235,81.0681152,0.284,0.568
12333003321330,8.6136097,81.1779785,0.341,0.575
12333021011231,8.2658549,80.7604980,0.221,0.561
12333020130201,7.9613173,79.8376465,0.906,0.590
12333023121013,6.6318701,81.1120605,0.413,0.560
12333020133130,7.8307313,80.1232910,-0.167,0.567
12333023023233,6.3262180,80.4089355,-0.216,0.597
12333021011021,8.3528229,80.7165527,-0.589,0.559
12333021201210,7.6129974,80.3869629,-0.123,0.567
12333023212232,5.9766803,80.5627441,0.909,0.578
12333021220220,7.2207995,80.1672363,0.129,0.582
12333003030122,9.3731925,80.6066895,-0.105,0.575
12333023200102,6.2825384,80.2551270,0.282,0.600
12333021300310,7.6129974,81.0021973,-0.532,0.573
12333021020330,7.9177932,80.2990723,-0.386,0.564
12333021202111,7.5258726,80.3210449,0.875,0.581
12333002111110,9.7848511,80.1232910,0.678,0.593
12333022110311,6.9155204,79.9694824,1.104,0.618
12333003231301,8.6570568,80.8044434,-0.097,0.539
12333003300222,8.9393399,80.8703613,0.132,0.550
12333023102133,6.7628064,81.0241699,0.464,0.540
12333021230123,7.2861900,80.6286621,1.430,0.628
12333023132033,6.4135660,81.2878418,-0.294,0.587
12333030220131,7.3079846,81.7272949,0.347,0.594
12333003213232,8.7656527,80.7385254,-0.817,0.522
12333021103002,8.2006163,81.0461426,0.385,0.588
12333023100021,6.9591440,80.8923340,0.243,0.577
12333023301010,6.3043786,81.0900879,0.076,0.555
12333003210112,9.0695511,80.6506348,0.283,0.557
12333023002101,6.8282612,80.2770996,0.527,0.608
12333003231213,8.6353339,80.7604980,-0.341,0.511
12333021032320,7.7436512,80.6066895,-0.188,0.595
12333021011110,8.3962996,80.8264160,-0.200,0.546
12333023103032,6.7628064,81.0900879,0.216,0.573
12333021003111,8.2223637,80.4968262,-0.454,0.566
12333003210003,9.0695511,80.5407715,-0.559,0.541
12333021221022,7.2861900,80.3430176,-0.168,0.610
12333021233302,7.0681852,80.7824707,0.649,0.581
12333003213323,8.7656527,80.8044434,-0.428,0.556
12333023030103,6.6318701,80.6286621,-0.488,0.656
12333021013203,8.1136149,80.7165527,-0.434,0.520
12333021001023,8.3310827,80.3649902,1.026,0.609
12333002112012,9.5899171,79.8596191,-0.313,0.555
12333021220103,7.3297783,80.2770996,0.496,0.571
12333021313110,7.5258726,81.5295410,0.032,0.562
12333030203323,7.3733623,81.8591309,0.345,0.574
12333023020133,6.5882169,80.3210449,0.083,0.592
12333023001112,6.9809543,80.4748535,0.278,0.577
12333020112323,8.0701072,79.9255371,-0.323,0.547
12333023003322,6.6755194,80.4309082,0.356,0.589
12333023032321,6.3480564,80.6286621,-0.032,0.594
12333021222322,7.0245718,80.2551270,0.850,0.602
12333021311203,7.5912178,81.4196777,-0.316,0.544
12333023300112,6.2825384,81.0021973,0.035,0.584
12333022313130,6.0859354,80.1232910,-0.451,0.580
12333021020213,7.9395558,80.2331543,-0.118,0.566
12333022111230,6.8718928,80.0354004,1.514,0.619
12333023121010,6.6536952,81.0900879,-0.510,0.533
12333021021301,7.9613173,80.4528809,-0.355,0.561
12333021031032,7.9830776,80.7385254,0.233,0.572
12333023212210,6.0422360,80.5627441,0.382,0.601
12333030202223,7.3733623,81.5954590,-0.246,0.545
12333020310212,7.5912178,79.8596191,0.365,0.588
12333023022121,6.4354006,80.2770996,-0.527,0.555
12333023100302,6.8937071,80.9582520,0.421,0.596
12333023110212,6.8937071,81.2658691,0.278,0.605
12333023102320,6.6973426,80.9582520,-0.772,0.571
12333023122213,6.3698938,80.9362793,0.220,0.571
12333022110201,6.9155204,79.8376465,0.590,0.646
12333021003210,8.1353671,80.3869629,0.487,0.565
12333003222330,8.4397714,80.2990723,-0.370,0.503
12333021233301,7.0899903,80.8044434,0.358,0.598
12333023011312,6.8937071,80.8264160,-0.009,0.564
12333020332320,7.0463790,79.9035645,0.964,0.615
12333022131213,6.5445599,80.0573730,0.669,0.585
12333021300233,7.5476555,80.9362793,0.430,0.583
12333021032111,7.8742645,80.6726074,0.036,0.575
12333023003201,6.7409861,80.3649902,0.636,0.636
12333002310033,9.0261526,79.8815918,0.753,0.605
12333021011203,8.2875987,80.7165527,0.270,0.611
12333023310000,6.3043786,81.2219238,0.273,0.578
12333021021021,8.0048367,80.3649902,-0.012,0.571
12333023132300,6.3917304,81.3098145,0.476,0.574
12333021002123,8.1571180,80.2770996,0.455,0.577
12333021223130,7.1335976,80.4748535,0.068,0.578
12333023213010,6.1296313,80.7385254,0.675,0.566
12333023020320,6.5227299,80.2551270,0.089,0.605
12333030220331,7.2207995,81.7272949,0.069,0.590
12333021331132,7.2861900,81.5295410,-0.072,0.592
12333003001232,9.6332456,80.3869629,0.169,0.601
12333021203110,7.5258726,80.4748535,0.728,0.589
12333003031203,9.3298312,80.7165527,0.616,0.579
12333021001232,8.2441099,80.3869629,-0.300,0.558
12333023210200,6.2170122,80.5187988,-0.244,0.559
12333003022131,9.2214045,80.3210449,-0.482,0.536
12333020331203,7.2425974,80.0134277,0.786,0.590
12333021001331,8.2658549,80.4968262,0.159,0.562
12333021130301,7.9613173,81.3317871,0.189,0.575
12333023002203,6.7191648,80.1892090,0.807,0.600
12333023001010,7.0027636,80.3869629,0.430,0.576
12333023023320,6.3480564,80.4309082,-0.418,0.583
12333021321200,7.2643942,81.0461426,0.541,0.589
12333023033311,6.3917304,80.8483887,-0.553,0.608
12333021001000,8.3962996,80.3430176,0.299,0.592
12333021210312,7.5912178,80.6506348,-0.269,0.567
12333023012201,6.7409861,80.5407715,-0.395,0.529
12333023011313,6.8937071,80.8483887,0.503,0.566
12333023100311,6.9155204,81.0241699,0.318,0.586
12333030220021,7.3079846,81.5954590,-0.501,0.528
12333021220133,7.2861900,80.3210449,0.350,0.609
12333023122123,6.4135660,80.9802246,-0.530,0.538
12333023120210,6.5663889,80.9143066,-0.457,0.527
12333020311021,7.6565531,80.0134277,0.669,0.602
12333023023013,6.4572344,80.4089355,-0.144,0.562
12333002111310,9.6982277,80.1232910,0.246,0.590
12333023002212,6.7191648,80.2111816,-0.214,0.571
12333020133222,7.7218784,79.9914551,0.216,0.575
12333020130331,7.9177932,79.9694824,0.159,0.555
12333022133013,6.4572344,80.0573730,-0.058,0.573
12333023101101,7.0027636,81.1560059,-0.214,0.575
12333022131110,6.6536952,80.1232910,0.402,0.629
12333023202103,6.1077838,80.2770996,0.046,0.568
12333021203332,7.3733623,80.4748535,0.048,0.589
12333020132033,7.8089630,79.8815918,-0.586,0.566
12333021020301,7.9613173,80.2770996,0.209,0.597
12333020112222,8.0701072,79.8156738,0.054,0.585
12333020331110,7.3515708,80.1232910,0.672,0.565
12333023122210,6.3917304,80.9143066,0.053,0.607
12333003221103,8.7222181,80.4528809,0.239,0.574
12333023212212,6.0203850,80.5627441,0.545,0.596
12333003000033,9.7198857,80.2331543,0.237,0.565
12333021110033,8.3310827,81.2878418,0.131,0.576
12333023103303,6.7191648,81.1560059,-0.670,0.544
12333021033003,7.8524985,80.7165527,0.075,0.549
12333023310203,6.1951683,81.2438965,0.122,0.537
12333023211013,6.2825384,80.7604980,0.358,0.570
12333021230032,7.2861900,80.5627441,1.357,0.597
12333021230200,7.2643942,80.5187988,0.676,0.595
12333023110031,6.9591440,81.2878418,-0.239,0.560
12333022311312,6.1951683,80.1232910,0.596,0.591
12333022133203,6.3698938,80.0134277,0.873,0.593
12333030222130,7.1335976,81.7053223,0.030,0.566
12333020312220,7.3951528,79.8156738,0.765,0.591
12333021001110,8.3962996,80.4748535,-0.474,0.599
12333023211233,6.1514779,80.7604980,0.500,0.627
12333023201223,6.1514779,80.3649902,-0.606,0.550
12333023213311,6.0422360,80.8483887,-0.062,0.595
12333021321320,7.2207995,81.1340332,-0.057,0.567
12333021011211,8.3093413,80.7604980,0.316,0.603
12333021202220,7.3951528,80.1672363,0.206,0.561
12333021201010,7.7001044,80.3869629,0.082,0.581
12333021213011,7.5258726,80.7604980,-0.118,0.568
12333021012220,8.0918616,80.5187988,0.197,0.596
12333021221211,7.2643942,80.4089355,0.572,0.574
12333021212200,7.4387304,80.5187988,0.348,0.616
12333023120300,6.5663889,80.9582520,-0.780,0.513
12333030202230,7.3951528,81.6174316,0.824,0.587
12333021023200,7.7871935,80.3430176,0.274,0.559
12333030202323,7.3733623,81.6833496,-0.302,0.639
12333023102202,6.7191648,80.8703613,-0.450,0.540
