quadkey,latitude,longitude,rwi,error
13221221332111,12.7153674,103.8757324,-0.749,0.507
13223011010321,11.0382553,105.9411621,0.422,0.485
13221232322001,11.3400249,104.7985840,-0.671,0.526
13221212230103,14.2324377,104.5349121,-0.066,0.499
13223010011301,11.0813844,104.7106934,-0.226,0.514
13221232232323,11.1891794,104.5349121,-0.356,0.544
13221231030120,13.5285192,105.9191895,-0.402,0.491
13223011001303,11.0598206,105.7653809,0.292,0.488
13223010000033,11.1029466,104.1394043,-0.558,0.592
13221221220021,12.8439375,102.6892090,-0.624,0.527
13221223112011,12.3721972,103.7878418,-0.072,0.517
13221232101232,12.3936586,104.9963379,-0.435,0.605
13221230012231,13.6139558,104.4909668,-0.697,0.422
13221232031321,12.0715524,104.7106934,0.087,0.471
13221320002121,13.6993616,106.9958496,0.296,0.513
13221233223013,11.3184804,105.7214355,-0.097,0.473
13221231231221,12.7582314,106.0290527,-0.572,0.445
13221230013313,13.6353101,104.7546387,0.068,0.468
13221203233211,13.9980363,103.2604980,-0.700,0.511
13221230313330,12.9296144,105.4357910,-0.286,0.483
13221230112013,13.7207082,105.1940918,-0.375,0.453
13221221203122,12.9938527,102.9309082,-0.454,0.526
13221230111320,13.7847363,105.3918457,-0.664,0.474
13223010000303,11.0598206,104.1833496,-0.269,0.665
13223010021131,10.7793483,104.4030762,-0.337,0.522
13221230100231,13.7847363,104.8425293,-0.400,0.536
13223010000010,11.1676236,104.1174316,-0.081,0.475
13223001121130,10.7793483,103.6779785,-0.422,0.500
13221223000122,12.4794869,102.7551270,-0.366,0.442
13221302232331,13.9553920,107.3913574,-0.456,0.519
13221212221122,14.1898373,104.3371582,0.150,0.489
13221231302022,12.9938527,106.1828613,-0.446,0.459
13221221200122,13.1650736,102.7551270,-0.053,0.482
13221320010203,13.8060751,107.2595215,-0.494,0.463
13221230221013,12.8653594,104.3151855,-0.888,0.461
13221320012102,13.7207082,107.3254395,-0.892,0.554
13221203330000,14.2537350,103.7219238,-0.291,0.482
13223011011320,11.0382553,106.0949707,-0.397,0.516
13221231230100,12.8867796,105.9191895,-0.665,0.486
13221212320013,14.2324377,104.8425293,-0.282,0.594
13221223101311,12.4580325,103.6999512,0.078,0.499
13221221213301,12.9724418,103.3044434,-0.093,0.495
13221232030021,12.1574857,104.4470215,-0.503,0.456
13223010101123,11.1029466,105.0622559,0.808,0.537
13221221011310,13.8274120,103.3264160,-0.760,0.511
13221221101031,13.8700799,103.6120605,-0.715,0.446
13221233211123,11.7920798,106.1169434,0.214,0.504
13221223322331,11.2107336,103.5241699,-0.202,0.456
13221221022302,13.2934109,102.7551270,-0.278,0.478
13221233103210,12.2863336,106.4025879,-0.252,0.485
13221232301111,11.8565990,105.1062012,-0.187,0.506
13221221222321,12.5867322,102.7770996,-0.249,0.507
13221230332322,12.5652867,105.2160645,-0.471,0.485
13221232030130,12.1574857,104.5568848,-0.393,0.510
13221232222323,11.1891794,104.1833496,-0.434,0.483
13221232310113,11.8350943,105.2819824,-0.477,0.497
13221203333111,14.0833011,104.0515137,-0.304,0.551
13221233123000,12.0285754,106.3586426,-0.120,0.468
13221221230211,12.8010881,103.0847168,-0.878,0.509
13221231131001,13.5712413,106.7321777,-0.128,0.501
13221221122311,13.3147939,103.5241699,-0.601,0.581
13221221101332,13.7633955,103.6779785,-0.386,0.486
13221230102330,13.6139558,104.9084473,-0.474,0.511
13221231121011,13.5712413,106.4245605,-0.424,0.560
13223001130321,10.6929962,103.8317871,-0.412,0.555
13223010122003,10.6282159,104.7985840,-0.207,0.503
13223010121023,10.7577626,104.9743652,-0.311,0.477
13221232211033,11.7920798,104.6667480,0.071,0.514
13221212302023,14.3601909,104.7985840,-0.296,0.457
13221221101320,13.7847363,103.6340332,-0.603,0.550
13221233001212,12.4365763,105.6994629,-0.627,0.484
13221230302202,12.9510290,104.7766113,-0.301,0.488
13221232333033,11.2753865,105.3698730,-0.570,0.527
13221231031112,13.5498812,106.1389160,-0.484,0.442
13221203221303,14.1472288,102.9528809,-0.442,0.481
13221232300312,11.7490585,104.9084473,-0.307,0.523
13221220131233,13.4216803,102.5573730,-0.491,0.528
13221203320233,14.1046123,103.4362793,-0.198,0.481
13221322020002,12.1789647,106.8859863,0.408,0.511
13223010103221,10.8656756,104.9743652,-0.823,0.558
13221223001002,12.5223904,102.8430176,-0.278,0.502
13221220131012,13.5498812,102.5354004,-0.182,0.495
13221203312331,14.2963234,103.8757324,-0.667,0.547
13221233300131,11.8135879,106.3366699,-0.590,0.573
13221203313222,14.2750302,103.8977051,-0.411,0.493
13221232133001,12.0285754,105.3259277,-0.399,0.466
13221230302313,12.9510290,104.9304199,-0.831,0.501
13221203312212,14.3176146,103.7658691,-0.309,0.449
13221231230321,12.7582314,105.9411621,-0.728,0.535
13221231233022,12.6510579,106.0070801,0.121,0.477
13223010011201,11.0813844,104.6228027,-0.620,0.492
13221203232011,14.0833011,103.0847168,-0.415,0.496
13221320021221,13.4430519,107.0837402,-0.449,0.485
13221233011101,12.5438394,106.1169434,-0.654,0.520
13221230032020,13.3575541,104.4250488,-0.741,0.497
13223010111300,11.0813844,105.3918457,0.001,0.517
13223001101032,11.1029466,103.5900879,-0.381,0.502
13223010030100,10.8225151,104.5129395,-0.019,0.522
13223010003312,10.8872536,104.3811035,-0.424,0.500
13221230101032,13.8487469,104.9963379,-0.359,0.466
13221232203132,11.6199546,104.3811035,-0.438,0.604
13221232330310,11.4261866,105.2600098,-0.775,0.635
13221213223133,14.0193555,105.8093262,-0.739,0.429
13221302223032,14.0193555,107.1057129,0.775,0.469
13221232331132,11.4477230,105.4357910,0.141,0.493
13221221201300,13.1436775,102.9309082,-0.808,0.563
13223001031231,10.6929962,103.2604980,0.169,0.563
13221223203321,11.5553801,102.9528809,-0.309,0.493
13221232201212,11.7490585,104.2932129,-0.764,0.551
13221320003020,13.6993616,107.0617676,-0.435,0.495
13221221010121,13.8700799,103.1286621,-0.303,0.575
13221322000130,12.5009395,107.0178223,-0.228,0.540
13221232201200,11.7705700,104.2492676,-0.479,0.530
13221221031120,13.5285192,103.2824707,-0.480,0.513
13221203313220,14.2963234,103.8977051,-0.421,0.618
13221232121210,12.1145226,104.9963379,-0.974,0.488
13221232111331,12.4151184,105.4577637,-0.241,0.476
13221221002010,13.7420528,102.7111816,-0.085,0.536
13221203333210,13.9980363,103.9416504,-0.823,0.444
13221233032111,12.0285754,105.9851074,-0.522,0.514
13221221133113,13.3789314,104.0515137,-0.351,0.511
13221233201311,11.7705700,105.8093262,-0.164,0.493
13221233021022,12.1360050,105.6555176,-0.518,0.476
13221221320123,12.8225137,103.4802246,-0.703,0.485
13221320012303,13.6353101,107.3474121,-0.282,0.548
13221221213310,12.9724418,103.3264160,0.025,0.497
13221221002201,13.6566625,102.6892090,-0.398,0.613
13221232233013,11.3184804,104.6667480,-0.318,0.575
13223001130002,10.8009324,103.7219238,-0.420,0.510
13223001112330,10.8656756,103.8537598,-0.444,0.512
13221232212231,11.5553801,104.4909668,-0.408,0.523
13221221002100,13.7420528,102.7551270,-0.409,0.501
13221232213002,11.6629959,104.6008301,-0.004,0.617
13221223013011,12.3721972,103.2604980,-0.058,0.491
13221223110102,12.5223904,103.8098145,-0.172,0.486
13221232322031,11.2969342,104.8425293,-0.253,0.515
13221230020203,13.4644216,104.0954590,0.219,0.505
13223010021133,10.7577626,104.4030762,-0.353,0.589
13221233123100,12.0285754,106.4465332,-0.411,0.498
13221232300332,11.7060306,104.9084473,-0.239,0.530
13221221322323,12.5652867,103.4802246,-0.186,0.476
13223011011310,11.0813844,106.1389160,-0.189,0.536
13223010013331,10.8656756,104.7546387,-0.073,0.547
13221232002300,12.2863336,104.1613770,-0.393,0.492
13221232013232,12.2219175,104.6447754,-0.034,0.515
13223011002103,10.9735497,105.5895996,-0.251,0.482
13223010010203,11.0598206,104.4470215,-0.396,0.561
13221230030033,13.5071552,104.4909668,-0.690,0.406
13221221133023,13.3361750,103.9196777,0.560,0.518
13221320000320,13.7847363,106.9738770,-0.402,0.478
13221232331202,11.4046486,105.3039551,-0.749,0.584
13223011012101,10.9951198,105.9411621,0.082,0.499
13221232331011,11.5123222,105.3698730,-0.675,0.531
13221233203132,11.6199546,105.7873535,-0.231,0.484
13221233020331,12.0715524,105.6335449,-0.493,0.560
13221221231102,12.8653594,103.2824707,0.531,0.520
13223010002133,10.9304048,104.2272949,-0.021,0.742
13221233101230,12.4151184,106.4025879,-0.631,0.426
13223001132011,10.6498109,103.7878418,1.010,0.517
13221221111001,13.9127399,103.9196777,-0.589,0.438
13221221221113,12.8653594,102.9968262,0.098,0.487
13221220113133,13.6780130,102.6452637,-0.141,0.502
13221221212311,12.9724418,103.1726074,-0.439,0.551
13221233032000,12.0285754,105.8312988,-0.568,0.535
13221221233103,12.6939327,103.3044434,-0.244,0.464
13223010011131,11.1245072,104.7546387,-0.463,0.523
13223010210101,10.4770087,104.5349121,-0.061,0.558
13223010111020,11.1245072,105.3039551,-0.380,0.496
13223010112123,10.9304048,105.2380371,-0.087,0.498
13221232320101,11.5123222,104.8864746,1.271,0.596
13223001111023,11.1029466,103.9196777,-0.085,0.526
13221230213322,12.9081979,104.6887207,-0.103,0.459
13221320030102,13.5498812,107.3254395,-0.383,0.525
13221232102223,12.2219175,104.7985840,-0.630,0.558
13223001130113,10.8009324,103.8757324,-0.335,0.446
13223011001031,11.1245072,105.7214355,-0.017,0.531
13221221222023,12.6510579,102.6892090,-0.858,0.528
13221232112122,12.3078021,105.2160645,-0.522,0.498
13221230210132,13.1650736,104.5568848,-0.414,0.520
13221230101223,13.7633955,104.9743652,0.254,0.490
13221203303301,14.3389038,103.6560059,-0.430,0.499
13221221120232,13.4216803,103.4143066,-0.746,0.452
13221221002123,13.6780130,102.7770996,-0.603,0.519
13221232030300,12.1145226,104.5129395,-0.386,0.480
13221232212020,11.6414761,104.4250488,0.027,0.483
13223010031313,10.7145865,104.7546387,-0.089,0.509
13221233020313,12.0930384,105.6335449,-0.413,0.509
13221212223311,13.9980363,104.4030762,-0.644,0.445
13221230321133,12.8225137,105.1062012,-0.519,0.508
13221232130200,12.1145226,105.1281738,0.091,0.547
13221233031001,12.2004420,106.0290527,-0.281,0.555
13221233223133,11.2753865,105.8093262,-0.272,0.485
13221232223100,11.3400249,104.3371582,0.208,0.507
13221233121000,12.2004420,106.3586426,-0.101,0.586
13221203303111,14.4240402,103.6999512,1.224,0.563
13223010101130,11.1245072,105.0842285,-0.253,0.502
13221230022230,13.2720261,104.1174316,-0.115,0.499
13221230013101,13.7420528,104.7106934,-0.671,0.514
13221230320020,12.8439375,104.7766113,-0.322,0.543
13223010000132,11.1029466,104.2053223,-1.083,0.610
13221220133201,13.3147939,102.5134277,-0.648,0.578
13221232230130,11.4692577,104.5568848,0.934,0.540
13223010120133,10.7577626,104.9304199,-0.692,0.477
13221221220332,12.7368003,102.7990723,-0.584,0.483
13221230313031,13.0152618,105.3698730,-0.168,0.456
13221223101133,12.4794869,103.6999512,-0.397,0.492
13221233123130,11.9855916,106.4904785,-0.590,0.469
13221232112302,12.2648633,105.2160645,0.088,0.495
13221232033120,11.9855916,104.6887207,-0.374,0.461
13221232301033,11.7920798,105.0183105,0.603,0.517
13223010112111,10.9951198,105.2819824,0.135,0.480
13221232220100,11.5123222,104.1613770,-0.846,0.471
13221221203212,12.9510290,102.8869629,-0.577,0.485
13221232000001,12.5438394,104.0954590,-0.355,0.499
13223010031013,10.8009324,104.6667480,0.290,0.514
13221231231312,12.7796606,106.1389160,-0.473,0.492
13221221203001,13.0580745,102.8649902,-0.592,0.491
13221203232221,13.9553920,103.0407715,0.071,0.517
13221232113332,12.2219175,105.4357910,-0.661,0.697
13221230032003,13.3789314,104.4470215,-0.210,0.499
13221203322210,13.9980363,103.4143066,-0.423,0.459
13221230213032,12.9938527,104.6447754,-0.109,0.537
13221232312201,11.5984314,105.1501465,-0.893,0.572
13223011013011,10.9951198,106.0729980,-0.312,0.466
13221320030030,13.5285192,107.2814941,-0.172,0.465
13221232031100,12.2004420,104.6887207,-0.191,0.483
13223010110233,11.0166883,105.1940918,0.415,0.471
13221320220131,12.8439375,107.0397949,-0.633,0.530
13221232003200,12.2863336,104.2492676,-0.317,0.610
13221233021320,12.0715524,105.7434082,-0.771,0.725
13223010102212,10.8872536,104.8205566,0.209,0.514
13221232033132,11.9640971,104.7326660,0.368,0.525
13223010023031,10.6066195,104.3151855,-0.216,0.558
13221203332301,13.9980363,103.8317871,-0.499,0.428
13223010122011,10.6498109,104.8425293,-0.391,0.505
13221231033230,13.2720261,106.0510254,-0.654,0.513
13221233000311,12.4580325,105.6335449,-0.633,0.686
13221220133121,13.3575541,102.6013184,-0.436,0.563
13221320001233,13.7633955,107.1276855,-0.419,0.490
13221232113133,12.3078021,105.4577637,-0.442,0.662
13223010103232,10.8440961,104.9963379,-0.403,0.483
13221320011020,13.8700799,107.4133301,-0.606,0.459
13223011010222,11.0166883,105.8312988,-0.184,0.492
13223001013000,10.9951198,103.1945801,0.401,0.503
13221221120101,13.5712413,103.4802246,-0.164,0.502
13221223101131,12.5009395,103.6999512,-0.258,0.513
13221221210302,13.1222796,103.1066895,-0.323,0.555
13221232012200,12.2863336,104.4250488,-0.661,0.627
13223010100311,11.0813844,104.9304199,0.023,0.503
13221231233210,12.6296178,106.0510254,-0.265,0.473
13221320021000,13.5712413,107.0617676,-0.670,0.636
13221221332022,12.6510579,103.7219238,0.061,0.514
13221223111123,12.4794869,104.0075684,-0.564,0.501
13221232010303,12.4365763,104.5349121,-0.944,0.521
13221232122112,12.0070844,104.9084473,-0.564,0.509
13221223103122,12.3078021,103.6340332,-0.183,0.485
13223001121203,10.7145865,103.5681152,0.023,0.523
13221221213300,12.9724418,103.2824707,-0.441,0.499
13221320012311,13.6566625,107.3913574,-0.736,0.468
13223010102303,10.8872536,104.8864746,-0.634,0.478
13221213321230,14.1259215,106.4025879,0.040,0.520
13221232211021,11.8135879,104.6228027,0.018,0.503
13221320031011,13.5712413,107.4792480,-0.526,0.628
13221221001021,13.8700799,102.8649902,-0.851,0.548
13221212220133,14.1898373,104.2272949,-0.165,0.550
13223011010310,11.0813844,105.9631348,-0.298,0.480
13221231323223,12.5652867,106.3806152,-0.371,0.462
13221232203120,11.6414761,104.3371582,-0.746,0.539
13221320012223,13.5925995,107.2595215,-0.470,0.470
13221233132013,12.0070844,106.6003418,-0.656,0.476
13221320010221,13.7847363,107.2595215,-0.588,0.489
13221203233101,14.0833011,103.3044434,-0.773,0.526
13221233023100,12.0285754,105.7434082,0.035,0.482
13221232011232,12.3936586,104.6447754,-0.354,0.557
13221212220022,14.1898373,104.0734863,-0.202,0.487
13221232130202,12.0930384,105.1281738,-0.266,0.502
13221221021220,13.4430519,102.8430176,-0.656,0.571
13221231233302,12.6081759,106.0949707,-0.341,0.551
13221230323202,12.6081759,104.9523926,-0.204,0.496
13223010012000,10.9951198,104.4250488,-0.541,0.527
13221232333000,11.3400249,105.3039551,0.328,0.493
13221322001123,12.4794869,107.1716309,-0.193,0.522
13221320001332,13.7633955,107.1936035,-0.556,0.600
13221233202002,11.6629959,105.4797363,-0.045,0.491
13221233202231,11.5553801,105.5456543,-0.161,0.479
13221232303031,11.6414761,105.0183105,0.075,0.656
13221221012010,13.7420528,103.0627441,-0.076,0.507
13221233013233,12.2219175,106.0729980,-0.457,0.477
13221233030103,12.1789647,105.9411621,-0.182,0.492
13221232302113,11.6629959,104.9304199,0.228,0.553
13223011001311,11.0813844,105.8093262,1.251,0.557
13221212222300,13.9980363,104.1613770,-0.619,0.540
13221230321101,12.8867796,105.0622559,0.497,0.535
13221232113123,12.3078021,105.4138184,0.784,0.546
13221221322033,12.6510579,103.4362793,-0.050,0.487
13223010000331,11.0382553,104.2272949,-0.828,0.450
13221232220013,11.4907908,104.1394043,-0.674,0.480
13221232130120,12.1574857,105.2160645,-0.025,0.520
13221232121313,12.0930384,105.1062012,-0.165,0.503
13221221111031,13.8700799,103.9636230,-0.438,0.552
13221223232322,11.1891794,103.1066895,-0.585,0.462
13221233200120,11.8135879,105.5676270,0.275,0.479
13221221132112,13.3789314,103.8537598,1.362,0.593
13221230013033,13.6780130,104.6667480,-0.823,0.526
13221232212232,11.5338520,104.4689941,-0.220,0.502
13223011013033,10.9304048,106.0729980,0.038,0.485
13221232033323,11.8781020,104.7106934,0.619,0.539
13221232303032,11.6199546,104.9963379,-0.342,0.577
13221203233000,14.0833011,103.1945801,-0.406,0.470
13221221323001,12.7153674,103.5681152,-0.278,0.505
13221231030111,13.5712413,105.9851074,-0.568,0.489
13221320030300,13.4857894,107.3254395,-0.724,0.519
13221221011023,13.8487469,103.2165527,0.110,0.487
13221203230112,14.2324377,103.1506348,-0.488,0.546
13223001121311,10.7361753,103.6999512,0.345,0.502
13221233023133,11.9640971,105.8093262,-0.210,0.460
13221221212321,12.9296144,103.1286621,-0.119,0.531
13221232213331,11.5553801,104.7546387,0.380,0.536
13221230112203,13.6353101,105.1501465,-0.616,0.569
13221223100010,12.5438394,103.4143066,-0.571,0.473
13221232111030,12.5009395,105.3479004,-0.880,0.549
13221203320102,14.2324377,103.4582520,-0.030,0.490
13221233202100,11.6845141,105.5676270,0.355,0.533
13221232103111,12.3721972,105.1062012,-0.451,0.548
13221233003230,12.2433913,105.6994629,0.258,0.512
13221232223130,11.2969342,104.3811035,-0.843,0.708
13221233211112,11.8350943,106.1389160,-0.645,0.544
13221203331113,14.2324377,104.0515137,-0.391,0.525
13221230010012,13.8914108,104.4689941,-0.362,0.436
13221232203333,11.5338520,104.4030762,-0.088,0.505
13221232203300,11.5984314,104.3371582,-0.651,0.552
13223010013012,10.9735497,104.6447754,-0.042,0.546
13221203233023,14.0193555,103.2165527,-0.696,0.495
13221221111213,13.8060751,103.9636230,-0.783,0.457
13221232232220,11.2107336,104.4250488,-0.826,0.560
13221233023112,12.0070844,105.7873535,-0.160,0.477
13221232132220,11.8996033,105.1281738,-0.148,0.523
13223010010011,11.1676236,104.4909668,-0.149,0.518
13221232131131,12.1574857,105.4577637,-0.397,0.503
13223001110202,11.0598206,103.7219238,-0.210,0.513
13221232031203,12.0930384,104.6228027,-0.564,0.536
13221221130111,13.5712413,103.8757324,0.152,0.517
13221231320232,12.7368003,106.2268066,-0.248,0.441
13221233113332,12.2219175,106.8420410,-0.822,0.627
13221232130000,12.2004420,105.1281738,0.258,0.500
13221230212010,13.0580745,104.4689941,-0.080,0.492
13221233032101,12.0285754,105.9411621,-0.500,0.471
13221233031233,12.0500648,106.0729980,-0.637,0.514
13221232121323,12.0500648,105.0622559,0.820,0.540
13221233221011,11.5123222,105.7214355,-0.723,0.470
13221233021201,12.1145226,105.6774902,0.029,0.505
13221230031202,13.4644216,104.6008301,-1.078,0.429
13221320013031,13.6993616,107.4792480,-0.476,0.454
13221320010331,13.7847363,107.3913574,-0.449,0.591
13223011011210,11.0813844,106.0510254,-0.168,0.483
13221233032231,11.8996033,105.8972168,0.340,0.491
13221220130131,13.5285192,102.4694824,-0.793,0.579
13221230101212,13.8060751,104.9963379,0.384,0.509
13221221130223,13.4216803,103.7438965,0.291,0.518
13221223302012,11.6629959,103.4143066,-0.602,0.484
13221213223122,14.0193555,105.7434082,-0.651,0.442
13221233030131,12.1574857,105.9851074,-0.708,0.461
13221203333322,13.9340669,103.9855957,-0.678,0.433
13221231322202,12.6081759,106.1828613,-0.425,0.406
13221223110202,12.4365763,103.7219238,-0.366,0.505
13221320232123,12.6510579,107.3474121,-0.487,0.466
13221230130120,13.5285192,105.2160645,-0.394,0.457
