quadkey,latitude,longitude,rwi,error
12231302002230,14.9766264,39.4299316,-0.278,0.270
12231211210022,15.8873757,38.3312988,-0.520,0.266
12231213101002,15.2523892,38.8586426,-0.123,0.289
12231211012013,16.4360849,38.3972168,-0.583,0.268
12231213210330,14.4665962,38.4631348,-0.543,0.267
12231213113113,15.0827314,39.3640137,-0.226,0.270
12231212012331,14.9766264,37.0788574,-0.599,0.272
12231302022222,14.6154780,39.3859863,0.070,0.320
12231210313000,15.7816814,37.8039551,-0.463,0.269
12231302020001,14.9341696,39.4079590,-0.539,0.272
12231213021032,14.8704688,38.1994629,-0.643,0.273
12231332001000,12.5438394,42.3742676,-0.547,0.333
12231211212031,15.7393882,38.3972168,-0.389,0.266
12231210203100,15.7816814,36.8371582,-0.553,0.272
12231212021113,14.9129381,36.9030762,-0.577,0.272
12231211030120,16.2463197,38.4191895,-0.847,0.266
12231033213003,17.1092924,38.5290527,-0.110,0.278
12231210223320,15.3159757,36.8371582,-0.519,0.271
12231213101010,15.2735868,38.9025879,-0.362,0.363
12231213111113,15.2523892,39.3640137,-0.640,0.270
12231213113111,15.1039461,39.3640137,-0.698,0.271
12231213110203,15.1675773,39.0563965,-0.437,0.270
12231210332223,15.2947823,37.6501465,-0.471,0.271
12231212211111,14.5942153,37.2546387,-0.399,0.290
12231213120101,14.9341696,38.7927246,-0.452,0.271
12231211123011,16.1197076,38.9245605,-0.573,0.267
12231213101012,15.2523892,38.9025879,0.616,0.349
12231211231331,15.4854449,38.6608887,-0.838,0.267
12231213011301,15.1887835,38.6169434,-0.387,0.269
12231330221131,12.8439375,42.5280762,-0.883,0.286
12231332011030,12.5009395,42.7697754,-0.904,0.285
12231211233120,15.4007275,38.5949707,-0.482,0.269
12231211121321,16.1619207,38.9685059,-0.229,0.268
12231211321303,15.5066188,38.9685059,-0.882,0.268
12231210331210,15.5277906,37.8479004,-0.267,0.269
12231211203200,15.6970862,38.1555176,-0.625,0.284
12231211220210,15.5277906,38.0236816,-0.298,0.269
12231211322111,15.4430906,38.8366699,-0.344,0.263
12231211000303,16.5203656,38.0895996,-0.546,0.273
12231210311003,15.9296380,37.8259277,-0.457,0.284
12231210311021,15.9085080,37.8259277,-0.509,0.284
12231330221300,12.8010881,42.4621582,-0.112,0.285
12231213120113,14.9129381,38.8366699,-0.316,0.270
12231213133030,14.7217604,39.2541504,-0.266,0.270
12231033030300,17.5497715,38.4191895,-0.177,0.277
12231211211133,15.8873757,38.6608887,-0.493,0.266
12231212130232,14.7855051,37.6721191,-1.029,0.274
12231213123331,14.6367386,39.0124512,-0.775,0.276
12231211003022,16.3939308,38.1555176,-0.504,0.271
12231213131221,14.8067491,39.2321777,-0.488,0.268
12231212103110,15.1039461,37.5842285,0.753,0.378
12231212112030,15.0615146,37.6721191,-0.820,0.273
12231211212323,15.6336167,38.4411621,-0.687,0.268
12231033022133,17.4030627,38.1335449,-0.674,0.291
12231213032322,14.6154780,38.4191895,-0.408,0.270
12231210223233,15.2947823,36.8151855,-0.776,0.272
12231210230033,15.5489602,36.9909668,-0.251,0.271
12231213021333,14.7855051,38.3093262,-0.374,0.272
12231211321212,15.5066188,38.9025879,-0.414,0.287
12231213133320,14.6367386,39.2980957,-0.446,0.270
12231211220033,15.5489602,38.0456543,-0.769,0.270
12231212123012,14.7430107,37.4963379,-0.789,0.288
12231210221003,15.5912928,36.7712402,-0.506,0.272
12231211233031,15.4007275,38.5729980,-0.746,0.269
12231213211310,14.5091441,38.6389160,-0.493,0.293
12231211210201,15.8662413,38.3532715,-0.422,0.266
12231302013213,14.9978516,39.9792480,-0.556,0.274
12231211300201,15.8662413,38.7048340,-0.922,0.266
12231211213122,15.7182383,38.5949707,-0.784,0.275
12231213211100,14.5942153,38.5949707,-0.486,0.271
12231302200011,14.5942153,39.4519043,-0.570,0.290
12231211322110,15.4430906,38.8146973,-0.315,0.264
12231302022230,14.6367386,39.4299316,-0.154,0.273
12231033223303,16.6888167,38.2653809,-0.550,0.303
12231033223133,16.7309063,38.3093262,-0.436,0.276
12231212211230,14.4665962,37.1447754,-0.542,0.275
12231210332021,15.4007275,37.6501465,-0.510,0.286
12231211121303,16.1830238,38.9685059,-0.423,0.268
12231212021312,14.8279911,36.8811035,-0.472,0.273
12231213103200,15.0190747,38.8586426,-0.421,0.270
12231302013022,15.0402957,39.9133301,-1.122,0.273
12231033022132,17.4030627,38.1115723,0.013,0.276
12231211232302,15.3371669,38.4191895,-0.646,0.269
12231303232211,13.9980363,41.2097168,-0.585,0.271
12231211303322,15.6336167,38.9465332,-0.567,0.267
12231210223213,15.3371669,36.8151855,-0.161,0.287
12231302001022,15.2099875,39.5617676,-0.442,0.289
12231211033103,16.0985977,38.6169434,-0.524,0.266
12231211003121,16.4150090,38.2653809,-0.695,0.286
12231213031111,14.9341696,38.6608887,-0.059,0.270
12231210122122,16.0563712,37.3645020,-0.117,0.272
12231212112123,15.0402957,37.7380371,-0.560,0.272
12231211320123,15.5489602,38.7927246,-0.324,0.263
12231300222323,15.2947823,39.4958496,-0.227,0.272
12231213023102,14.7430107,38.2434082,-0.502,0.273
12231211122111,16.1197076,38.8366699,-0.519,0.267
12231212132121,14.7217604,37.7380371,-0.549,0.274
12231213003313,14.9978516,38.3093262,-0.523,0.271
12231213112123,15.0402957,39.1442871,-0.345,0.269
12231210321313,15.5066188,37.6062012,-0.458,0.271
12231300222322,15.2947823,39.4738770,-0.657,0.272
12231213001132,15.2099875,38.2873535,-0.399,0.270
12231213020110,14.9341696,38.1115723,-0.621,0.273
12231330223233,12.5652867,42.4401855,-0.825,0.286
12231212001332,15.1251586,36.8811035,-0.497,0.321
12231212121232,14.7855051,37.4963379,-0.552,0.275
12231211332123,15.3795428,39.1442871,-0.708,0.269
12231213122101,14.7642589,38.7927246,-0.072,0.271
12231303230223,14.1046123,41.1657715,-0.745,0.271
12231033223203,16.6888167,38.1774902,-0.254,0.279
12231033233121,16.7519476,38.6169434,-0.629,0.279
12231213100113,15.2523892,38.8366699,0.381,0.414
12231212031132,14.8704688,37.2326660,-0.249,0.273
12231211331030,15.5701276,39.2541504,-0.584,0.294
12231211023132,16.0563712,38.2873535,-0.788,0.267
12231303232230,13.9553920,41.1877441,-0.410,0.286
12231213122012,14.7430107,38.7268066,-0.251,0.271
12231213132010,14.7642589,39.0783691,0.056,0.287
12231302030312,14.8279911,39.8693848,-0.157,0.275
12231033232203,16.6888167,38.3532715,-0.207,0.277
12231211210230,15.8239658,38.3752441,-0.694,0.266
12231211010320,16.4992989,38.4191895,-0.637,0.285
12231211122332,15.9718913,38.8146973,-0.327,0.266
12231211012001,16.4571585,38.3532715,-0.677,0.269
12231211213022,15.7182383,38.5070801,-0.719,0.266
12231033322330,16.6677684,38.8146973,-0.065,0.300
12231210111233,16.4782298,37.8698730,-0.207,0.273
12231213100200,15.1887835,38.6828613,-0.520,0.268
12231211322211,15.3583559,38.7487793,-0.327,0.265
12231213033233,14.6154780,38.5729980,0.191,0.285
12231213112331,14.9766264,39.1882324,-0.254,0.270
12231212100332,15.1251586,37.4084473,-0.829,0.272
12231211023203,16.0141357,38.1774902,-0.759,0.266
12231211210013,15.9296380,38.3972168,-0.379,0.282
12231321103221,13.6139558,41.6931152,-0.491,0.271
12231211212302,15.6759319,38.4191895,-0.698,0.267
12231210332012,15.4219101,37.6721191,-0.649,0.271
12231210323320,15.3159757,37.5402832,-0.702,0.271
12231210330300,15.5277906,37.7160645,-0.217,0.269
12231211232322,15.2947823,38.4191895,-0.572,0.269
12231212132100,14.7642589,37.7160645,-0.789,0.274
12231210331212,15.5066188,37.8479004,-0.638,0.270
12231302012233,14.9553991,39.8034668,-0.211,0.277
12231033221022,16.8991717,38.1555176,-0.679,0.278
12231302022302,14.6579971,39.4738770,-0.391,0.273
12231302311311,14.5091441,40.7702637,-0.716,0.274
12231211332003,15.4219101,39.0563965,-0.726,0.284
12231211013312,16.3517676,38.6389160,-0.350,0.267
12231211233330,15.3159757,38.6389160,-0.439,0.269
12231211120323,16.1408153,38.7927246,-0.596,0.281
12231210120121,16.2463197,37.3864746,-0.148,0.288
12231211211002,15.9296380,38.5070801,-0.624,0.266
12231211320320,15.4854449,38.7707520,-0.180,0.263
12231211330101,15.6124559,39.1442871,-0.210,0.270
12231211211131,15.9085080,38.6608887,-0.836,0.281
12231203111301,15.1887835,36.5075684,-0.563,0.288
12231330212110,13.0580745,42.6818848,-0.346,0.341
12231211031013,16.2674138,38.5729980,-0.649,0.266
12231211102022,16.3939308,38.6828613,-0.428,0.284
12231213102213,14.9978516,38.7487793,-0.247,0.270
12231213110121,15.2311894,39.1442871,-0.367,0.269
12231212020331,14.8067491,36.7272949,-0.730,0.274
12231302021000,14.9341696,39.5617676,-0.586,0.272
12231211020010,16.2885057,38.0236816,-0.497,0.269
12231213123130,14.7217604,38.9904785,-0.229,0.274
12231211202013,15.7605359,38.0456543,-0.761,0.284
12231213100031,15.2311894,38.7487793,-0.051,0.315
12231212121300,14.8492310,37.5402832,-0.278,0.275
12231211021100,16.2885057,38.2434082,-0.382,0.267
12231212113313,14.9978516,37.9577637,-0.438,0.272
12231211030101,16.2885057,38.4411621,-0.447,0.266
12231033201020,17.2562360,38.1555176,-0.255,0.277
12231212001231,15.1463690,36.8151855,-0.764,0.272
12231211011131,16.5835521,38.6608887,-0.888,0.274
12231212033200,14.6792536,37.1008301,-0.977,0.274
12231213110230,15.1463690,39.0783691,-0.478,0.270
12231033211022,17.2352512,38.5070801,-0.634,0.278
12231211002220,16.3306825,37.9797363,-0.492,0.270
12231033203232,16.9832482,38.1994629,-0.691,0.294
12231211001102,16.6046096,38.2434082,-0.196,0.273
12231212033212,14.6579971,37.1447754,-0.775,0.274
12231211121213,16.1830238,38.9245605,-0.346,0.267
12231211321021,15.5701276,38.8806152,-0.604,0.271
12231210213222,15.6336167,37.1008301,-0.681,0.271
12231212012102,15.0827314,37.0129395,-0.031,0.287
12231303232110,14.0833011,41.2756348,-0.831,0.272
12231211302000,15.7816814,38.6828613,-0.339,0.266
12231211312002,15.7605359,39.0344238,-0.513,0.269
12231302112202,14.9978516,40.4406738,-0.412,0.278
12231211211000,15.9507657,38.5070801,-0.258,0.266
12231210321211,15.5277906,37.5183105,-0.126,0.432
12231213131220,14.8067491,39.2102051,-0.334,0.267
12231033233033,16.7309063,38.5729980,-0.404,0.279
12231302033113,14.7430107,40.0671387,-0.491,0.285
12231211332102,15.4219101,39.1223145,-0.232,0.284
12231212000132,15.2099875,36.7053223,-0.803,0.272
12231213102323,14.9553991,38.7927246,-0.303,0.270
12231300213013,15.7605359,39.9792480,-0.342,0.275
12231213012033,15.0402957,38.3972168,-0.462,0.270
12231212003123,15.0402957,36.8591309,-0.802,0.287
12231213123033,14.7005081,38.9245605,-0.391,0.274
12231211321330,15.4854449,38.9904785,0.014,0.268
12231213102130,15.0615146,38.8146973,-0.493,0.268
12231210331112,15.5912928,37.9357910,-0.022,0.270
12231213133123,14.7005081,39.3200684,-0.397,0.270
12231300220303,15.5066188,39.4958496,-0.084,0.277
12231213021210,14.8492310,38.1994629,-0.526,0.287
12231211212131,15.7393882,38.4851074,-0.980,0.282
12231213023012,14.7430107,38.1994629,-0.225,0.274
12231213122320,14.6367386,38.7707520,-0.058,0.289
12231213130301,14.8492310,39.1442871,-0.313,0.270
12231211031100,16.2885057,38.5949707,-0.601,0.266
12231211011310,16.5414301,38.6389160,-0.623,0.273
12231303223120,14.0406726,41.0559082,-0.371,0.272
12231213121101,14.9341696,38.9685059,-0.331,0.294
12231033210132,17.2352512,38.4631348,-0.431,0.278
12231302000230,15.1463690,39.4299316,-0.417,0.269
12231302003003,15.0827314,39.5837402,-0.419,0.272
12231213012301,15.0190747,38.4411621,-0.681,0.270
12231213210100,14.5942153,38.4191895,-0.102,0.269
12231211020001,16.2885057,38.0017090,-0.792,0.269
12231302033110,14.7642589,40.0451660,-0.271,0.285
12231212010313,15.1675773,37.0788574,-0.786,0.287
12231210331010,15.6124559,37.8479004,-0.835,0.270
12231213132001,14.7642589,39.0563965,-0.558,0.272
12231211333121,15.4007275,39.3200684,-0.651,0.269
12231210033220,15.9930146,37.1008301,-0.156,0.273
12231211031103,16.2674138,38.6169434,-0.586,0.266
12231213130021,14.8917045,39.0563965,-0.456,0.270
12231300213213,15.6759319,39.9792480,-0.380,0.284
12231330200120,13.1864679,42.2863770,-0.433,0.283
12231210133231,15.9930146,37.8698730,-0.756,0.269
12231302103331,14.9766264,40.4187012,-0.066,0.280
12231302011203,15.1675773,39.9353027,-0.128,0.276
12231211020203,16.1830238,38.0017090,-1.295,0.267
12231302121002,14.9129381,40.2648926,-0.300,0.276
12231210131013,16.2674138,37.8698730,-0.117,0.285
12231212032222,14.6154780,36.9250488,-0.694,0.275
12231211011021,16.5835521,38.5290527,-0.763,0.288
12231210133100,16.1197076,37.8918457,-0.728,0.268
12231210333132,15.3795428,37.9357910,-0.724,0.270
12231303223133,14.0193555,41.1218262,-0.682,0.271
12231303221220,14.1259215,40.9680176,-0.892,0.272
12231213210121,14.5516838,38.4411621,-0.540,0.269
12231213122032,14.7005081,38.7268066,-0.677,0.286
12231211300320,15.8239658,38.7707520,-0.666,0.266
12231211310021,15.9085080,39.0563965,-0.759,0.269
12231210212222,15.6336167,36.9250488,-0.243,0.286
12231213131103,14.9129381,39.3200684,-0.437,0.271
12231033232022,16.7309063,38.3312988,-0.541,0.277
12231211203010,15.7816814,38.1994629,-0.576,0.268
12231213020331,14.8067491,38.1335449,-0.651,0.272
12231213013211,15.0190747,38.5729980,-0.063,0.269
12231211230130,15.5701276,38.4631348,-0.219,0.268
12231211323023,15.3795428,38.8806152,-0.397,0.341
12231211203302,15.6759319,38.2434082,-0.413,0.269
12231211020231,16.1619207,38.0456543,-0.394,0.268
12231211321002,15.5912928,38.8586426,-0.442,0.266
12231212210002,14.5729506,36.9250488,-0.108,0.275
12231210330010,15.6124559,37.6721191,-0.571,0.285
12231302032023,14.7005081,39.7595215,-0.844,0.275
12231212022112,14.7430107,36.7053223,-0.309,0.273
12231213122022,14.7005081,38.6828613,-0.306,0.272
12231213210001,14.5942153,38.3532715,-0.614,0.286
12231213101300,15.1887835,38.9465332,-0.376,0.266
12231211303230,15.6547754,38.9025879,-0.513,0.267
12231210213113,15.7605359,37.2546387,-0.513,0.271
12231211232321,15.3159757,38.4411621,-0.437,0.269
12231212003310,15.0190747,36.8811035,-0.295,0.303
12231300213023,15.7182383,39.9353027,-0.258,0.278
12231302120010,14.9341696,40.1330566,-0.554,0.276
12231213031210,14.8492310,38.5510254,-0.468,0.270
12231212121001,14.9341696,37.4743652,-0.247,0.298
12231213033331,14.6367386,38.6608887,-0.383,0.272
12231212112120,15.0615146,37.7160645,-0.352,0.287
12231211203130,15.7393882,38.2873535,-0.484,0.268
12231212111233,15.1251586,37.8698730,-0.255,0.323
12231300222220,15.3159757,39.3859863,-0.749,0.271
12231213211230,14.4665962,38.5510254,-0.535,0.267
12231213032133,14.7005081,38.4851074,-0.647,0.286
12231211203110,15.7816814,38.2873535,-0.580,0.267
12231213011220,15.1463690,38.5070801,-0.328,0.268
12231213011131,15.2311894,38.6608887,-1.011,0.285
12231213210311,14.5091441,38.4851074,-0.613,0.282
12231212301333,14.4453192,37.6062012,-0.464,0.278
12231211323232,15.2947823,38.9025879,0.578,0.364
12231212120233,14.7855051,37.3425293,-0.684,0.274
12231213100320,15.1463690,38.7707520,-0.369,0.269
12231213002332,14.9553991,38.1115723,-0.755,0.288
12231210331123,15.5489602,37.9138184,-0.643,0.285
12231213001322,15.1251586,38.2434082,-0.765,0.271
12231213300320,14.4665962,38.7707520,-0.361,0.274
12231033220213,16.8571194,38.0456543,-0.523,0.279
12231212103213,14.9978516,37.5183105,-0.666,0.273
12231303223101,14.0833011,41.0778809,-0.356,0.271
12231213122033,14.7005081,38.7487793,-0.274,0.286
12231211020331,16.1619207,38.1335449,-0.324,0.267
12231203113112,15.0827314,36.5295410,-0.478,0.287
12231211322102,15.4219101,38.7707520,-0.430,0.265
12231213032132,14.7005081,38.4631348,-0.617,0.271
12231213030213,14.8279911,38.3972168,-0.500,0.272
12231302002013,15.0827314,39.4519043,0.077,0.272
12231330322030,12.6724962,42.9455566,-0.469,0.285
12231212300201,14.5091441,37.2985840,-0.844,0.292
12231303200312,14.4878712,40.9240723,-0.380,0.273
12231302022321,14.6367386,39.4958496,-0.795,0.274
12231211300020,15.9085080,38.6828613,-0.802,0.266
12231300220031,15.5701276,39.4519043,-0.442,0.286
12231211322222,15.2947823,38.6828613,-0.271,0.269
12231211211300,15.8662413,38.5949707,-0.590,0.266
12231212031131,14.8917045,37.2546387,-0.352,0.273
12231211322133,15.3795428,38.8366699,-0.095,0.264
12231213103323,14.9553991,38.9685059,-0.540,0.285
12231213103231,14.9766264,38.9245605,-0.548,0.271
12231213012102,15.0827314,38.4191895,-0.537,0.286
12231303221322,14.1046123,41.0559082,-0.370,0.271
12231212000211,15.1887835,36.6394043,-0.706,0.273
12231033022311,17.3820946,38.1335449,-0.580,0.323
12231211001202,16.5203656,38.1555176,-0.205,0.272
12231303023230,14.6367386,41.0119629,-0.296,0.280
12231211020013,16.2674138,38.0456543,-0.550,0.268
12231211213200,15.6970862,38.5070801,-0.767,0.266
12231213113203,14.9978516,39.2321777,-0.118,0.269
12231213012213,14.9978516,38.3972168,-0.399,0.271
12231302210021,14.5516838,39.7595215,-0.647,0.278
12231210331231,15.4854449,37.8698730,-0.581,0.270
12231211333123,15.3795428,39.3200684,-0.880,0.269
12231211210320,15.8239658,38.4191895,-0.616,0.266
12231212303001,14.4240402,37.4743652,-0.633,0.276
12231211033231,15.9930146,38.5729980,-0.309,0.266
12231302301230,14.4665962,40.3088379,-0.431,0.287
12231211203122,15.7182383,38.2434082,-0.836,0.269
12231212013310,15.0190747,37.2326660,-0.800,0.273
12231033021231,17.5078668,38.2214355,-0.128,0.275
12231212032111,14.7642589,37.0788574,-0.374,0.273
12231212211301,14.5091441,37.2106934,-0.548,0.276
12231212301213,14.4878712,37.5183105,-0.899,0.277
12231212123312,14.6579971,37.5842285,-0.192,0.274
12231212122113,14.7430107,37.4304199,-0.545,0.291
12231211323122,15.3795428,38.9465332,-0.393,0.290
12231210223000,15.4430906,36.7492676,-0.744,0.271
12231212101122,15.2099875,37.5402832,-0.395,0.272
12231211201123,15.8873757,38.2653809,-0.729,0.266
12231033230020,16.9201944,38.3312988,-0.933,0.277
12231211002200,16.3728503,37.9797363,-0.261,0.286
12231210212221,15.6547754,36.9470215,-0.647,0.272
12231211210233,15.8028247,38.3972168,-0.464,0.266
12231211213023,15.7182383,38.5290527,-0.761,0.267
12231210221001,15.6124559,36.7712402,-0.653,0.272
12231033233022,16.7309063,38.5070801,-0.306,0.278
12231300220000,15.6124559,39.3859863,-0.218,0.286
12231302121033,14.8704688,40.3308105,0.064,0.276
12231213100221,15.1463690,38.7048340,-0.871,0.269
12231213132203,14.6579971,39.0563965,-0.583,0.291
12231210210213,15.8451046,36.9909668,-0.625,0.273
12231213013223,14.9553991,38.5290527,-0.388,0.270
12231213131030,14.8917045,39.2541504,-0.180,0.270
12231302313020,14.3814760,40.6164551,-0.388,0.314
12231212123000,14.7642589,37.4523926,-0.655,0.274
12231212100322,15.1251586,37.3645020,-0.480,0.338
12231213133213,14.6579971,39.2761230,-0.713,0.270
12231210311120,15.9085080,37.8918457,-0.515,0.269
12231213030102,14.9129381,38.4191895,-0.247,0.270
12231033223321,16.6677684,38.2653809,-0.724,0.278
12231212130310,14.8492310,37.7600098,-0.705,0.275
12231210230021,15.5701276,36.9470215,-0.227,0.271
12231300220321,15.4854449,39.4958496,-0.610,0.274
12231211320100,15.6124559,38.7707520,-0.587,0.279
12231300202201,15.6970862,39.4079590,-0.220,0.273
12231300201013,15.9296380,39.6276855,-0.155,0.280
12231211323222,15.2947823,38.8586426,-0.564,0.317
12231302023023,14.7005081,39.5837402,-0.552,0.288
12231213002123,15.0402957,38.0895996,-0.539,0.272
12231213121021,14.8917045,38.8806152,-0.417,0.271
12231302002000,15.1039461,39.3859863,-0.612,0.271
12231211213100,15.7816814,38.5949707,-0.565,0.266
12231213113200,15.0190747,39.2102051,-0.088,0.284
12231211100013,16.6046096,38.7487793,-0.789,0.273
12231213112302,14.9978516,39.1223145,-0.551,0.269
12231213211103,14.5729506,38.6169434,-0.601,0.270
12231211202133,15.7182383,38.1335449,-0.400,0.269
12231211300233,15.8028247,38.7487793,-0.227,0.266
12231033223312,16.6888167,38.2873535,-0.308,0.278
12231303223103,14.0619878,41.0778809,-0.522,0.271
12231213030300,14.8492310,38.4191895,-0.295,0.270
12231212010332,15.1251586,37.0568848,-0.946,0.272
12231213001100,15.2735868,38.2434082,-0.679,0.270
12231213032012,14.7430107,38.3752441,-0.724,0.270
12231211103121,16.4150090,38.9685059,-0.222,0.296
12231213131123,14.8704688,39.3200684,-0.671,0.270
12231213211312,14.4878712,38.6389160,-0.243,0.268
12231212021302,14.8279911,36.8371582,-0.804,0.289
12231300213021,15.7393882,39.9353027,-0.190,0.292
12231213032101,14.7642589,38.4411621,-0.189,0.271
12231211301311,15.8662413,39.0124512,-0.463,0.284
12231211030010,16.2885057,38.3752441,-0.622,0.266
12231211300113,15.9296380,38.8366699,-0.199,0.266
12231210111312,16.5203656,37.9357910,-0.859,0.273
12231302032033,14.7005081,39.8034668,-0.384,0.290
12231212030010,14.9341696,36.9689941,-0.460,0.287
12231210230312,15.5066188,37.0568848,-0.402,0.271
12231211200112,15.9296380,38.1115723,-0.585,0.267
12231210231101,15.6124559,37.2106934,-0.622,0.270
12231213132111,14.7642589,39.1882324,-0.393,0.270
12231203131313,14.8279911,36.5515137,-0.431,0.274
12231211011302,16.5203656,38.5949707,-0.498,0.273
12231211013113,16.4360849,38.6608887,-0.510,0.287
12231330221221,12.7582314,42.3962402,-0.430,0.284
12231211201112,15.9296380,38.2873535,0.208,0.281
12231211032020,16.0774856,38.3312988,-0.550,0.267
12231213013333,14.9553991,38.6608887,-0.255,0.270
12231211031333,16.1408153,38.6608887,-0.306,0.282
12231213100000,15.2735868,38.6828613,-0.372,0.293
12231302001010,15.2735868,39.6057129,-0.280,0.289
12231033210220,17.1722825,38.3312988,0.059,0.292
12231211223210,15.3583559,38.1994629,-0.786,0.270
12231211021201,16.2041247,38.1774902,-0.589,0.267
12231213100210,15.1887835,38.7268066,-0.721,0.283
12231212000332,15.1251586,36.7053223,-0.423,0.289
12231210010020,16.5835521,36.9250488,-0.474,0.280
12231211011200,16.5414301,38.5070801,-0.679,0.272
12231212113002,15.0827314,37.8039551,-0.553,0.272
12231033221003,16.9412147,38.1774902,-0.632,0.278
12231213002321,14.9766264,38.0895996,-0.648,0.273
12231303202231,14.2963234,40.8581543,-0.595,0.288
12231213130102,14.9129381,39.1223145,-0.452,0.269
12231211202232,15.6336167,38.0236816,-0.849,0.270
12231213012110,15.1039461,38.4631348,0.304,0.269
12231302032320,14.6367386,39.8254395,-0.371,0.275
12231213133310,14.6792536,39.3420410,-0.390,0.270
12231210232230,15.3159757,36.9689941,-0.158,0.271
12231302022233,14.6154780,39.4519043,-0.316,0.290
12231213110200,15.1887835,39.0344238,-0.458,0.268
12231212011022,15.2099875,37.1008301,-0.726,0.287
12231211120210,16.2041247,38.7268066,-0.200,0.266
12231211300100,15.9507657,38.7707520,-0.428,0.266
12231211203221,15.6547754,38.1774902,-0.448,0.269
12231213300212,14.4878712,38.7268066,-0.788,0.270
12231210210313,15.8451046,37.0788574,-0.140,0.273
12231213100301,15.1887835,38.7927246,-0.520,0.323
12231211330320,15.4854449,39.1223145,-0.701,0.395
12231211300022,15.8873757,38.6828613,-0.596,0.266
12231211323130,15.4007275,38.9904785,-0.398,0.267
12231212100131,15.2311894,37.4304199,-0.667,0.287
12231213121011,14.9341696,38.9245605,-0.307,0.270
12231303213030,14.3814760,41.3635254,-0.644,0.277
12231033020333,17.4869108,38.1335449,-0.619,0.275
12231302201032,14.5304150,39.6057129,-0.339,0.278
12231212020232,14.7855051,36.6174316,-0.372,0.274
12231213130013,14.9129381,39.1003418,-0.300,0.270
12231211232303,15.3371669,38.4411621,-1.082,0.269
12231210030203,16.1830238,36.9470215,-0.506,0.274
12231211030321,16.1619207,38.4411621,-0.465,0.266
12231213120213,14.8279911,38.7487793,-0.509,0.271
12231210230131,15.5701276,37.0788574,-0.450,0.270
12231032133311,17.3820946,37.9577637,-0.653,0.276
12231211211301,15.8662413,38.6169434,-0.458,0.315
12231211320333,15.4642688,38.8366699,-0.065,0.278
12231211213201,15.6970862,38.5290527,-0.463,0.291
12231302003222,14.9553991,39.5617676,-0.623,0.273
12231303201020,14.5516838,40.9680176,-0.115,0.274
12231203111331,15.1463690,36.5515137,-0.619,0.272
12231213021211,14.8492310,38.2214355,-0.391,0.274
12231302020212,14.8279911,39.4299316,-0.676,0.271
12231213032121,14.7217604,38.4411621,-0.458,0.287
12231211212211,15.6970862,38.3972168,-0.616,0.283
12231211300211,15.8662413,38.7487793,-0.344,0.266
12231211023013,16.0985977,38.2214355,-1.035,0.266
12231213031301,14.8492310,38.6169434,-0.554,0.286
12231213002020,15.0615146,37.9797363,-0.283,0.272
12231210323130,15.4007275,37.5842285,-0.418,0.286
12231212010033,15.2099875,36.9909668,-0.703,0.271
12231213103020,15.0615146,38.8586426,-0.406,0.270
12231212021222,14.7855051,36.7492676,-0.352,0.274
12231213120203,14.8279911,38.7048340,-0.433,0.270
12231213311230,14.4665962,39.2541504,-0.321,0.273
12231302313002,14.4027591,40.6164551,-0.466,0.277
12231213020133,14.8704688,38.1335449,-0.437,0.327
12231213131330,14.8067491,39.3420410,-0.754,0.285
12231213133100,14.7642589,39.2980957,-0.580,0.269
12231213133231,14.6367386,39.2761230,-0.421,0.270
12231212130103,14.9129381,37.7380371,-0.500,0.274
12231211331021,15.5701276,39.2321777,-0.586,0.381
12231211020120,16.2463197,38.0676270,-0.677,0.268
12231213112230,14.9766264,39.0783691,-0.553,0.295
12231033212203,17.0252724,38.3532715,-0.090,0.292
12231212001000,15.2735868,36.7492676,-0.529,0.272
12231211321110,15.6124559,38.9904785,-0.260,0.268
12231302313230,14.2963234,40.6604004,-0.366,0.293
12231213100311,15.1887835,38.8366699,0.024,0.267
12231032301230,17.1722825,37.4963379,-0.665,0.279
12231302201122,14.5304150,39.6496582,-0.507,0.276
12231321311001,13.2292507,42.0446777,-0.310,0.278
12231212123131,14.7217604,37.6062012,-0.702,0.274
12231212102100,15.1039461,37.3645020,-0.838,0.271
12231212010032,15.2099875,36.9689941,-0.516,0.271
12231213120100,14.9341696,38.7707520,-0.370,0.271
12231302101020,15.2311894,40.2648926,-0.245,0.277
12231213123110,14.7642589,38.9904785,-0.955,0.297
12231213120311,14.8492310,38.8366699,-0.113,0.271
12231302023202,14.6579971,39.5617676,-0.457,0.274
12231213102123,15.0402957,38.7927246,-0.159,0.284
12231211330023,15.5489602,39.0563965,-0.668,0.270
12231213101323,15.1251586,38.9685059,-0.388,0.268
12231213120310,14.8492310,38.8146973,-0.166,0.270
12231211033132,16.0563712,38.6389160,-0.390,0.282
12231213033030,14.7217604,38.5510254,-0.614,0.272
12231032311103,17.2772184,37.9138184,-0.299,0.276
12231213311130,14.5516838,39.3420410,-0.330,0.272
12231210210102,15.9296380,37.0129395,-0.313,0.273
12231211311120,15.9085080,39.2980957,-0.231,0.275
12231210221113,15.5912928,36.9030762,-0.800,0.271
12231211230121,15.5701276,38.4411621,-0.669,0.284
12231213122202,14.6579971,38.6828613,-0.422,0.271
12231212121011,14.9341696,37.5183105,-0.048,0.274
12231211201103,15.9296380,38.2653809,-0.818,0.282
12231302012211,15.0190747,39.8034668,-0.524,0.275
12231212021020,14.8917045,36.7492676,-0.783,0.272
