quadkey,latitude,longitude,rwi,error
21012020233200,-15.2099875,-66.9616699,-1.483,0.408
21012200203322,-17.6335519,-67.2253418,0.693,0.583
21012221303011,-20.1487843,-65.1379395,0.014,0.434
21012201223122,-17.8846589,-65.8190918,-0.579,0.410
21003311113133,-16.8781467,-67.5109863,0.210,0.526
21012210300122,-17.3820946,-63.8854980,-0.066,0.579
21012232233030,-21.8309063,-64.1052246,-0.440,0.407
21012201221331,-17.7800738,-65.7531738,-1.092,0.418
21012230011000,-19.3215109,-64.1491699,-0.133,0.432
21012230110103,-19.3422447,-63.5119629,-0.370,0.392
21012230130011,-19.6529339,-63.5559082,-0.383,0.396
21012212032000,-18.4900283,-64.3249512,-0.273,0.399
21012221333323,-20.6225019,-64.7424316,-0.532,0.375
21012200330001,-17.6544909,-66.4123535,-0.291,0.442
21003311121032,-17.0462809,-67.9724121,-0.677,0.417
21012023232023,-16.5414301,-65.7092285,-0.164,0.433
21012201102330,-16.9412147,-65.2478027,-0.478,0.450
21012220010123,-19.3837043,-67.0275879,-0.791,0.407
21012033221320,-16.4360849,-63.0065918,-0.609,0.375
21012200221122,-17.7172934,-67.2253418,-0.451,0.397
21003133322210,-16.5624922,-68.1481934,0.146,0.494
21012212111233,-18.1354112,-63.3801270,-0.434,0.441
21012210303111,-17.4869108,-63.6437988,0.119,0.479
21012200310231,-17.4449916,-66.3684082,0.586,0.532
21003133031233,-15.7816814,-68.3020020,-0.865,0.370
21003130333011,-15.1251586,-69.0051270,0.574,0.425
21012211121121,-17.0252724,-62.2814941,-0.172,0.442
21012203222100,-19.1555462,-65.9948730,-0.505,0.378
21012230021221,-19.7770419,-64.4787598,-0.455,0.471
21012203120031,-18.3649523,-65.3137207,-0.531,0.390
21012202130202,-18.4275017,-66.4343262,-0.140,0.488
21012033023113,-15.8239658,-62.9406738,-0.545,0.395
21012210313302,-17.5916666,-63.3581543,-0.877,0.395
21010223210023,-10.5634219,-65.7092285,-1.086,0.384
21012033300113,-15.9930146,-62.4133301,-0.502,0.380
21012200311212,-17.4240283,-66.2145996,1.155,0.546
21012223321011,-21.6267923,-65.1379395,-0.089,0.418
21012213111230,-18.1145288,-61.9958496,-0.393,0.380
21003133212000,-16.1408153,-68.5437012,-0.308,0.431
21012221300022,-20.0456105,-65.3796387,-0.316,0.453
21012230003131,-19.5287298,-64.3469238,-0.389,0.371
21003311100111,-16.6467178,-68.0383301,0.554,0.522
21012221130231,-19.7770419,-64.9621582,-0.683,0.372
21003311123311,-17.2352512,-67.8625488,-0.357,0.435
21012212222000,-19.1555462,-64.6765137,-0.283,0.392
21012223333101,-21.7901067,-64.7424316,-0.643,0.407
21012201132310,-17.2352512,-64.8962402,-0.303,0.438
21012020213222,-14.9341696,-66.9616699,-0.571,0.398
21012221021023,-19.7149999,-65.8850098,-0.153,0.428
21012232302311,-21.5450657,-63.8195801,-0.548,0.409
21012211231110,-17.6544909,-62.6110840,0.116,0.394
21012200032331,-17.2772184,-66.9836426,-0.604,0.421
21012021313000,-14.7855051,-64.8522949,-0.451,0.396
21012211100023,-16.7098626,-62.5451660,-0.720,0.410
21012210232132,-17.8846589,-64.1931152,-0.679,0.420
21012200130330,-17.1092924,-66.3024902,0.351,0.507
21012201112302,-16.9201944,-64.9401855,-0.635,0.412
21012203221223,-19.1347889,-65.8850098,-0.833,0.434
21012211223320,-17.9473804,-63.0065918,-0.310,0.476
21012020233210,-15.2099875,-66.9177246,-0.480,0.392
21012213021212,-18.4275017,-63.0505371,-0.642,0.399
21012203320023,-19.0517333,-65.3576660,-0.213,0.423
21012202132300,-18.5733616,-66.3464355,-0.760,0.386
21003133020201,-15.7182383,-68.8732910,-0.285,0.387
21012203232122,-19.2178026,-65.6433105,-0.335,0.404
21012230002313,-19.5908438,-64.5227051,-0.251,0.436
21012212010320,-18.1145288,-64.2370605,-0.512,0.434
21003132131233,-15.7816814,-69.0051270,-0.291,0.431
21012211220330,-17.7800738,-63.1384277,1.125,0.489
21012221033211,-19.9010533,-65.4895020,-0.248,0.425
21012033023022,-15.8662413,-63.0944824,-0.550,0.400
21003130333121,-15.1675773,-68.9611816,-0.312,0.453
21003133331203,-16.4150090,-67.6428223,-0.866,0.479
21012020321013,-14.9766264,-66.5441895,-0.142,0.405
21012212020320,-18.4483464,-64.5886230,-0.680,0.373
21012210210102,-17.3401514,-64.2370605,-0.624,0.418
21012211202210,-17.5707203,-63.2263184,0.564,0.564
21012203103001,-18.1562911,-65.1818848,-0.111,0.431
21003130313020,-14.8279911,-69.0710449,0.029,0.516
21012202011310,-18.0727566,-66.8298340,-0.174,0.426
21012022022221,-15.9296380,-67.4670410,-0.303,0.579
21012210232311,-17.9055685,-64.1711426,-0.379,0.410
21012203232233,-19.3007745,-65.6652832,-0.457,0.386
21012033230213,-16.4150090,-62.8527832,-0.572,0.433
21012211300022,-17.3820946,-62.5671387,-0.131,0.448
21003313213310,-18.9062862,-68.2360840,-0.428,0.414
21012201121011,-16.9832482,-65.1379395,0.435,0.567
21003133301201,-16.0563712,-67.9943848,-0.312,0.401
21012202321333,-19.1347889,-66.4562988,-0.423,0.379
21003311311231,-17.4449916,-67.5988770,-0.062,0.410
21012200311122,-17.3820946,-66.1706543,1.414,0.500
21012221211023,-20.0456105,-65.5334473,-0.384,0.437
21012201100032,-16.7098626,-65.3356934,-0.474,0.443
21010223302023,-10.7361753,-65.3576660,-0.975,0.395
21012203203213,-18.9270721,-65.8410645,-0.434,0.380
21012200301020,-17.3611242,-66.6101074,-0.540,0.385
21012200313312,-17.5916666,-66.1267090,-0.141,0.550
21012232201232,-21.4428427,-64.4567871,-0.188,0.501
21012230020020,-19.6943139,-64.6765137,-0.612,0.374
21012032233320,-16.6046096,-64.0612793,-0.708,0.377
21003132112133,-15.5277906,-69.0930176,-0.138,0.435
21003133320003,-16.3306825,-68.1701660,-0.500,0.396
21012200012300,-16.8991717,-67.0495605,-0.121,0.383
21012220003100,-19.4873072,-67.2253418,0.075,0.400
21012033222113,-16.4992989,-63.1164551,-0.335,0.374
21012220013022,-19.5494371,-66.9616699,-0.685,0.381
21012200103002,-16.8360897,-66.6101074,-0.473,0.397
21003133222031,-16.5203656,-68.8293457,-1.095,0.369
21012203002303,-18.2606530,-65.9729004,-0.485,0.577
21012201121212,-17.0882909,-65.1599121,-0.917,0.415
21003311003130,-16.8571194,-68.5876465,-0.455,0.398
21012203220312,-19.0932663,-65.9509277,-0.052,0.416
21003133102323,-15.6124559,-68.0822754,-0.516,0.471
21012200003322,-16.9622326,-67.2253418,-0.047,0.427
21012201011113,-16.6677684,-65.4016113,-0.782,0.398
21012221102221,-19.6115432,-65.3576660,-0.225,0.465
21003311012110,-16.8150577,-68.4118652,-0.017,0.395
21012210022020,-17.1932744,-64.6765137,-0.729,0.486
21012200210023,-17.3820946,-67.1154785,0.032,0.650
21012203002211,-18.2397857,-66.0168457,-0.583,0.423
21012220012031,-19.5287298,-67.0715332,-0.746,0.395
21012203233233,-19.3007745,-65.4895020,-0.659,0.422
21012211312312,-17.5916666,-62.0837402,-0.241,0.438
21003311310201,-17.4030627,-67.8186035,-0.565,0.377
21012203332111,-19.1555462,-64.8742676,-0.204,0.489
21012223020301,-21.0537441,-65.9729004,0.165,0.396
21012020231330,-15.0827314,-66.8298340,-0.693,0.392
21003311113101,-16.8150577,-67.5549316,-0.179,0.463
21030010001312,-22.0550957,-64.3688965,-0.442,0.411
21012022002310,-15.5489602,-67.3571777,0.004,0.489
21012201020331,-17.1092924,-65.9289551,-0.348,0.397
21012210133311,-17.2352512,-63.2922363,0.153,0.471
21012033200230,-16.0985977,-63.2263184,-1.029,0.376
21012203213333,-18.9686362,-65.4016113,-0.112,0.402
21012210021331,-17.1092924,-64.3469238,-0.838,0.407
21012202212200,-18.9062862,-67.1374512,-0.762,0.429
21012200300231,-17.4449916,-66.7199707,-0.241,0.417
21012212330132,-19.0517333,-63.4899902,-0.175,0.376
21012200332103,-17.8428322,-66.3244629,-0.483,0.419
21012203302002,-18.8439129,-65.3796387,-0.608,0.403
21012212000300,-18.0727566,-64.5886230,0.117,0.443
21012213000022,-18.0518668,-63.2702637,-0.427,0.375
21012200323201,-17.9055685,-66.5881348,-0.584,0.426
21012210020212,-17.0882909,-64.6325684,-0.404,0.484
21003133331231,-16.4360849,-67.5988770,-0.424,0.424
21012223023301,-21.2177003,-65.7971191,-0.890,0.370
21012223023123,-21.1972157,-65.7971191,-0.679,0.378
21012022223233,-16.6256648,-67.2473145,-0.271,0.518
21012211102221,-16.9412147,-62.5451660,-0.488,0.422
21003331130330,-19.7770419,-67.7087402,-0.808,0.415
21012221111310,-19.4044302,-64.7204590,-0.425,0.412
21012021313312,-14.8917045,-64.7204590,-0.287,0.420
21012203310313,-18.7607124,-64.8742676,0.072,0.445
21012212111110,-17.9891824,-63.3142090,-0.051,0.472
21012203323132,-19.2178026,-65.0720215,-0.383,0.416
21010223322210,-11.1029466,-65.3356934,-0.704,0.394
21003133003232,-15.6124559,-68.6755371,-0.824,0.408
21003310132311,-17.2352512,-69.0930176,-0.440,0.364
21012223013220,-20.9306583,-65.5554199,-0.584,0.390
21012201133123,-17.2142640,-64.7424316,-0.455,0.475
21003133230320,-16.4360849,-68.4558105,-0.149,0.474
21012212111101,-17.9891824,-63.3361816,-0.427,0.441
21003133330211,-16.3939308,-67.7746582,-0.417,0.490
21012203032120,-18.5317000,-65.6433105,-0.485,0.382
21012223112010,-20.8074712,-64.9841309,-0.084,0.480
21012033212103,-16.1619207,-62.8088379,-0.769,0.376
21003310112231,-16.9412147,-69.1809082,-0.351,0.368
21012201303232,-17.6335519,-65.1599121,-0.332,0.409
21012201013102,-16.8360897,-65.4675293,-0.489,0.458
21012212030020,-18.3649523,-64.3249512,0.426,0.548
21012201131103,-17.0042615,-64.7424316,-0.744,0.444
21012202303131,-18.8647066,-66.4562988,-0.415,0.415
21012201210022,-17.3820946,-65.7312012,0.150,0.438
21012203000021,-18.0309744,-66.0607910,0.217,0.549
21003311131303,-17.0882909,-67.5549316,-0.399,0.391
21012201121112,-17.0042615,-65.0720215,0.171,0.526
21003311131011,-16.9832482,-67.5988770,-0.505,0.427
21003310311332,-17.4659524,-68.9392090,-0.352,0.391
21012202010101,-17.9891824,-67.0275879,0.239,0.558
21012221101010,-19.3215109,-65.1599121,-0.321,0.430
21012023233232,-16.6256648,-65.5114746,-0.403,0.482
21012221330023,-20.3755265,-65.0061035,0.314,0.505
21003133330311,-16.3939308,-67.6867676,-0.411,0.447
21012223111133,-20.7047384,-64.6984863,-0.576,0.375
21012202030022,-18.3858046,-67.1374512,-0.235,0.433
21012202121100,-18.3232401,-66.5222168,0.240,0.406
21012232301130,-21.3405481,-63.6657715,-0.466,0.463
21012200213132,-17.5497715,-66.8298340,-0.993,0.394
21012201013003,-16.8360897,-65.5334473,0.018,0.584
21003133221231,-16.4360849,-68.6535645,-0.263,0.460
21003311110301,-16.7309063,-67.7307129,-0.749,0.419
21012212023121,-18.5317000,-64.3908691,-0.540,0.389
21012230023213,-19.9217124,-64.4348145,0.059,0.372
21012221301032,-20.0456105,-65.1599121,-0.783,0.384
21012203320210,-19.0725011,-65.3356934,-0.104,0.420
21012223311122,-21.3610128,-64.7644043,-0.567,0.504
21012221120312,-19.7563639,-65.2478027,-0.548,0.400
21012221003330,-19.6115432,-65.7751465,-0.279,0.510
21030010101131,-21.9939882,-63.6437988,-0.103,0.423
21012210020302,-17.0882909,-64.5886230,0.092,0.480
21012232320310,-21.7084727,-63.8415527,-0.173,0.373
21003133221113,-16.3306825,-68.5656738,0.197,0.462
21012212203321,-18.9478555,-64.3908691,-0.475,0.404
21012221100331,-19.4458740,-65.2258301,-0.520,0.403
21003133322133,-16.5414301,-68.0383301,0.892,0.555
21012232203000,-21.4632931,-64.5007324,-0.256,0.504
21012200131330,-17.1092924,-66.1267090,-0.139,0.384
21012212213202,-18.9270721,-64.1491699,-0.085,0.387
21012023232223,-16.6256648,-65.7092285,-0.430,0.417
21012222110011,-20.6430652,-66.3684082,-0.452,0.372
21012201212031,-17.5288204,-65.6652832,-0.126,0.417
21012200030101,-16.9832482,-67.0275879,-0.689,0.385
21010223213132,-10.7361753,-65.4235840,-0.711,0.400
21012202013210,-18.2397857,-66.9177246,-0.758,0.399
21012223212001,-21.4632931,-65.7092285,0.110,0.563
21012200212013,-17.5078668,-67.0715332,-0.303,0.428
21003133312200,-16.2252233,-67.8405762,0.316,0.407
21003133202332,-16.2885057,-68.7634277,0.173,0.376
21012212111100,-17.9891824,-63.3581543,-0.152,0.518
21012300201132,-17.3820946,-61.5563965,-0.569,0.384
21012210220200,-17.7382226,-64.6765137,-0.735,0.419
21003311120012,-17.0042615,-68.1481934,-0.544,0.378
21001333222302,-11.1245072,-68.8073730,0.003,0.468
21012223311102,-21.3200806,-64.7644043,0.430,0.450
21003133021010,-15.6336167,-68.6755371,0.104,0.438
21012200130121,-17.0252724,-66.3244629,-1.013,0.416
21012210210010,-17.3191761,-64.2810059,-0.378,0.418
21012200321132,-17.7172934,-66.4782715,0.018,0.484
21012200311020,-17.3611242,-66.2585449,0.258,0.566
21012200311333,-17.4659524,-66.1047363,1.437,0.561
21012232131223,-21.1152490,-63.4240723,-0.171,0.414
21001333222033,-11.0813844,-68.8293457,-0.131,0.388
21012202003130,-18.1980434,-67.1813965,-0.792,0.410
21003133023301,-15.8873757,-68.6096191,-0.298,0.397
21012212313213,-18.9270721,-63.3801270,-0.159,0.447
21012203231002,-19.0101900,-65.5554199,0.379,0.380
21012211220111,-17.6544909,-63.1164551,0.054,0.488
21012201210200,-17.4030627,-65.7312012,0.258,0.479
21012232202232,-21.6063650,-64.6325684,0.284,0.521
21012200320002,-17.6754275,-66.7858887,0.150,0.425
21003311331210,-17.7382226,-67.6208496,-0.587,0.391
21003311101022,-16.7098626,-68.0163574,-0.034,0.443
21003311000312,-16.7519476,-68.7634277,-0.292,0.387
21012032101231,-15.4219101,-63.7316895,0.058,0.438
21012221211213,-20.0868882,-65.4895020,-0.242,0.422
21003311231133,-17.7172934,-68.2141113,-0.414,0.375
21012212001211,-18.0727566,-64.4348145,0.527,0.531
21003311002120,-16.8571194,-68.8073730,-0.580,0.369
21012200020123,-17.0462809,-67.3791504,-0.529,0.390
21012200213311,-17.5707203,-66.8078613,-0.378,0.387
21012230222303,-20.5813670,-64.5666504,-0.739,0.378
21003133023000,-15.8028247,-68.7194824,-0.401,0.400
21012212222021,-19.1970531,-64.6545410,-0.514,0.376
21012211202322,-17.6335519,-63.1823730,0.481,0.511
21012023322221,-16.6046096,-65.3576660,-0.726,0.474
21012211220112,-17.6754275,-63.1384277,0.362,0.524
21012223212331,-21.5859348,-65.5773926,0.156,0.437
21012211202132,-17.5497715,-63.1384277,0.621,0.472
21012203310133,-18.7190968,-64.8742676,-0.192,0.374
21003311320002,-17.6754275,-68.1921387,-0.538,0.413
21012202131023,-18.3858046,-66.2365723,-0.693,0.417
21012203202110,-18.8231166,-65.9509277,-0.644,0.399
21003131233012,-15.1463690,-68.3239746,0.623,0.433
21003133322001,-16.4782298,-68.1701660,1.620,0.527
21012211022022,-17.2142640,-63.2702637,-0.145,0.468
21012201133121,-17.1932744,-64.7424316,-0.379,0.486
21003311000020,-16.6888167,-68.8952637,0.072,0.442
21003133311103,-15.9930146,-67.5549316,0.011,0.395
21012200133320,-17.2772184,-66.1706543,0.101,0.403
21012211311210,-17.4030627,-61.9958496,-0.699,0.377
21012230222213,-20.5813670,-64.6105957,-0.791,0.384
21003133023123,-15.8662413,-68.6096191,-0.466,0.485
21012211223203,-17.9264757,-63.0725098,-0.296,0.435
21012200300300,-17.4030627,-66.6979980,-0.551,0.395
21012201103213,-16.9201944,-65.1379395,0.063,0.532
21012200303120,-17.5288204,-66.5222168,0.029,0.430
21012200310203,-17.4240283,-66.4123535,-0.774,0.457
21012202312201,-18.9062862,-66.4123535,-0.623,0.403
21012232322102,-21.8105080,-63.8854980,0.611,0.502
21012202003030,-18.1980434,-67.2692871,-0.890,0.385
21012202300132,-18.7190968,-66.6540527,-0.429,0.386
21012211201031,-17.3611242,-63.0285645,-0.386,0.404
21012232222232,-21.9328544,-64.6325684,-0.145,0.407
21003313310311,-18.7399059,-67.6867676,-0.505,0.480
21012203331012,-19.0101900,-64.8083496,-0.389,0.393
21012201202303,-17.5916666,-65.9729004,0.247,0.501
21012203320003,-19.0101900,-65.3576660,-0.444,0.401
21003133223201,-16.5624922,-68.6975098,0.236,0.459
21003133002130,-15.5066188,-68.7634277,-0.626,0.441
21012221012203,-19.5908438,-65.7092285,-0.278,0.471
21012211310310,-17.4030627,-62.0837402,-0.575,0.369
21012020022012,-14.4665962,-67.4450684,-0.182,0.469
21012021313331,-14.9129381,-64.6984863,-0.334,0.416
21012033023222,-15.9507657,-63.0944824,-0.715,0.382
21012210301011,-17.3191761,-63.7316895,-0.645,0.427
21012203232301,-19.2385495,-65.6213379,-0.430,0.413
21012221132011,-19.8183898,-64.9621582,-0.615,0.371
21012203002110,-18.1562911,-65.9509277,-0.468,0.425
21012212230013,-19.0101900,-64.2590332,-0.607,0.391
21012022100231,-15.4219101,-66.7199707,-0.934,0.387
21003311011321,-16.7729866,-68.2580566,0.036,0.411
21012223002001,-20.8074712,-66.0607910,-0.610,0.389
21012200232301,-17.9055685,-67.0275879,-0.416,0.440
21030001110323,-22.0958194,-64.9182129,-0.475,0.374
21012200300220,-17.4449916,-66.7858887,-0.330,0.434
21012203300111,-18.6566542,-65.2258301,-0.568,0.378
21003311102321,-16.9412147,-68.0822754,0.009,0.436
21012201103310,-16.8991717,-65.0720215,-0.593,0.415
21012223322012,-21.8105080,-65.3356934,-0.035,0.389
21003133202012,-16.1619207,-68.8513184,0.371,0.421
21012232322003,-21.8105080,-63.9514160,-0.389,0.414
21012221033020,-19.8597269,-65.5554199,0.016,0.555
21012203103120,-18.1980434,-65.1159668,-0.260,0.442
21003133320330,-16.4360849,-68.0603027,-0.071,0.429
21003310133120,-17.1932744,-68.9831543,-1.029,0.375
21012200003331,-16.9412147,-67.1594238,-0.819,0.413
21012211220312,-17.7591494,-63.1384277,1.247,0.489
21012023312112,-16.1619207,-64.8962402,-0.374,0.401
21012221021112,-19.6736252,-65.7751465,-0.298,0.416
21003133322110,-16.4782298,-68.0603027,0.139,0.494
21012203330110,-18.9894144,-64.8962402,-0.522,0.395
21012221033231,-19.9423689,-65.4895020,-0.151,0.380
21003133323203,-16.5835521,-67.9943848,-0.304,0.434
21003133222120,-16.5203656,-68.8073730,-0.129,0.393
21012201200002,-17.3401514,-66.0827637,-0.492,0.495
21012223012333,-20.9511796,-65.5773926,-0.384,0.450
21030001011202,-22.0550957,-65.5554199,-0.445,0.395
21003133002100,-15.4642688,-68.8073730,-1.046,0.390
21012211222120,-17.8637468,-63.1823730,1.068,0.502
21012201002330,-16.9412147,-65.9509277,-0.203,0.382
21012032103133,-15.5277906,-63.6437988,-0.207,0.443
21012022023002,-15.8239658,-67.3132324,-0.333,0.481
21012230001032,-19.3837043,-64.4567871,-0.680,0.381
21012223313113,-21.4837405,-64.6984863,0.011,0.436
21012033203121,-16.1830238,-62.9846191,-0.459,0.385
21012202133132,-18.5525320,-66.1267090,-0.615,0.409
21012202112011,-18.1562911,-66.3684082,-0.648,0.404
21003133233023,-16.5414301,-68.3459473,-0.431,0.443
21012221023203,-19.9217124,-65.8850098,-0.104,0.389
21012230112111,-19.4873072,-63.4680176,-0.479,0.403
21012202313311,-18.9062862,-66.1047363,-0.427,0.383
21012232320112,-21.6472167,-63.8415527,-0.543,0.371
21012201030213,-17.0882909,-65.6652832,-0.019,0.430
21012201330003,-17.6754275,-65.0061035,-0.461,0.387
21012210022112,-17.1722825,-64.5446777,-0.209,0.410
21012202302131,-18.8647066,-66.6320801,-0.730,0.476
21012202103323,-18.3023803,-66.5002441,-0.120,0.386
21003311023002,-17.1722825,-68.7194824,-1.195,0.374
21012213021122,-18.3858046,-63.0065918,-0.797,0.376
21012200210201,-17.4030627,-67.1154785,0.042,0.614
21012201130301,-17.0672871,-64.9182129,-0.551,0.385
21012221031210,-19.7356832,-65.5114746,-0.423,0.489
21003130332113,-15.1463690,-69.0930176,-0.285,0.369
21003133232201,-16.5624922,-68.5217285,0.193,0.566
21003311100023,-16.7098626,-68.1701660,0.251,0.467
21003311311323,-17.4659524,-67.5549316,-0.392,0.398
21012221130213,-19.7563639,-64.9621582,-0.423,0.372
21012232323011,-21.7901067,-63.7316895,-0.009,0.468
21012212222110,-19.1555462,-64.5446777,-0.290,0.409
21012202331103,-19.0101900,-66.1486816,-0.903,0.385
21012202301203,-18.7607124,-66.5881348,-0.252,0.384
21003311000301,-16.7309063,-68.7854004,-0.847,0.390
21003132112020,-15.5066188,-69.2468262,0.039,0.423
21012200310133,-17.3820946,-66.2805176,1.304,0.541
21003133331130,-16.3517676,-67.5329590,-0.650,0.436
21012211303220,-17.6126105,-62.3913574,0.711,0.478
21012211013130,-16.8571194,-62.6110840,0.164,0.427
21003133221301,-16.3939308,-68.6096191,-0.529,0.382
21003133320323,-16.4571585,-68.0822754,0.261,0.531
21012220011312,-19.4251534,-66.8298340,-0.337,0.392
21012202112122,-18.2189158,-66.3464355,-0.372,0.402
21012202101130,-18.0309744,-66.4782715,-0.311,0.386
21012230023311,-19.9010533,-64.3469238,-0.525,0.372
21012202300001,-18.6566542,-66.7639160,-0.485,0.413
21012020233013,-15.1463690,-66.8957520,-0.954,0.395
21012201120112,-17.0042615,-65.2478027,0.386,0.626
21012221010020,-19.3629758,-65.7312012,-0.220,0.392
21012200202130,-17.5288204,-67.3571777,-0.646,0.418
21012201013110,-16.8150577,-65.4235840,-0.535,0.441
21003133021112,-15.6547754,-68.5876465,-0.751,0.403
21012032103101,-15.4642688,-63.6877441,-0.384,0.431
21012201011020,-16.6888167,-65.5554199,-0.490,0.428
21012201201102,-17.3401514,-65.8190918,-0.416,0.422
21012211221133,-17.7172934,-62.9406738,-0.141,0.474
21012202311003,-18.6774709,-66.2365723,-0.618,0.384
21012202110032,-18.0518668,-66.3903809,-0.598,0.430
