quadkey,latitude,longitude,rwi,error
30030002021301,-23.6545875,22.7966309,0.041,0.538
30012220221302,-20.4167166,22.7746582,-0.715,0.382
30012233103031,-20.8485448,27.6745605,-0.022,0.434
30012233122113,-21.1562380,27.5866699,0.584,0.453
30030013003213,-23.5136260,26.9714355,-0.235,0.369
30030030002301,-24.7767595,25.4333496,0.442,0.499
30030012322222,-24.5171391,26.0266113,-0.179,0.454
30030010310021,-22.6444321,26.4001465,0.189,0.479
30012220121310,-19.7356832,23.5217285,0.062,0.371
30030030011023,-24.5970797,25.8728027,0.422,0.548
30012233012103,-20.8280094,27.1911621,-0.721,0.417
30030011032221,-22.5632929,27.1032715,0.943,0.543
30030012322112,-24.3971326,26.1584473,1.272,0.520
30030030100222,-24.6769694,26.0266113,-0.202,0.418
30030011113220,-22.2382596,27.9602051,-0.612,0.388
30012233323303,-21.8920839,27.7185059,-0.148,0.379
30030003100232,-23.3926816,24.6643066,-0.090,0.387
30012220301310,-20.0662507,23.5217285,0.090,0.395
30030030220001,-25.4928679,25.3454590,0.062,0.369
30030010131222,-22.4211843,26.5539551,-0.264,0.410
30030012223031,-24.4171416,25.5651855,-0.270,0.480
30030030011110,-24.5371290,25.9826660,0.633,0.500
30030030011033,-24.5970797,25.9167480,1.084,0.526
30012220123321,-19.9423689,23.4997559,0.543,0.507
30012231233113,-20.4990639,27.4108887,-0.477,0.438
30012220302022,-20.2106559,23.2141113,-0.178,0.410
30012233302010,-21.4632931,27.4768066,1.012,0.515
30021110233033,-23.1504616,20.2917480,0.054,0.486
30030012220311,-24.2970401,25.4772949,-0.710,0.372
30030013023221,-23.8556976,26.9274902,-0.100,0.405
30030012221220,-24.3370866,25.4992676,-0.490,0.387
30030012221333,-24.3571051,25.6530762,-0.341,0.388
30030030032110,-25.0159284,25.8068848,-0.487,0.372
30012223031230,-21.0947502,24.4885254,0.189,0.424
30012233322203,-21.8920839,27.4548340,-0.724,0.389
30030012203302,-24.1567778,25.5871582,-0.178,0.436
30030030100203,-24.6370310,26.0485840,-0.544,0.440
30030012232202,-24.4771496,25.6750488,0.151,0.453
30012220230023,-20.3755265,22.8845215,-0.581,0.441
30030030030323,-24.9960153,25.7849121,-0.836,0.397
30030030012011,-24.6969338,25.7409668,-0.253,0.466
30030012201003,-23.9159700,25.5212402,-0.655,0.373
30030012030103,-23.5941939,25.7849121,-0.938,0.374
30012233011233,-20.7869302,27.3229980,-0.488,0.415
30012233010322,-20.7869302,27.1691895,-0.521,0.451
30030030011002,-24.5571158,25.8508301,0.542,0.517
30030030220012,-25.5126996,25.3674316,-0.350,0.418
30012233031320,-21.0947502,27.3449707,0.111,0.526
30030030011212,-24.6370310,25.8947754,0.680,0.529
30030021101220,-24.6570018,24.7961426,0.195,0.501
30012231232103,-20.4990639,27.1911621,-0.256,0.454
30012233332320,-21.9124706,27.8723145,-0.482,0.472
30030030201003,-25.1950000,25.5212402,0.025,0.386
30030030221102,-25.5126996,25.5871582,-0.163,0.441
30030011302202,-22.8673176,27.4328613,0.125,0.462
30003333231231,-21.7492955,21.6979980,-0.350,0.485
30030011302321,-22.8875618,27.5427246,0.416,0.492
30012233300022,-21.3610128,27.4328613,0.129,0.450
30030011201323,-22.7457888,27.0153809,-0.255,0.387
30030030100233,-24.6769694,26.0925293,-0.538,0.415
30030021100331,-24.6570018,24.7741699,0.067,0.396
30030011222130,-23.1302568,26.8615723,0.018,0.522
30012233012002,-20.8280094,27.0812988,-0.790,0.404
30003313123200,-18.5733616,21.9836426,0.164,0.416
30012232201231,-21.4223895,25.5651855,0.575,0.525
30030012221132,-24.2770121,25.6311035,-0.052,0.372
30030012203331,-24.1768248,25.6530762,-0.568,0.373
30030012231122,-24.2770121,25.9387207,-0.402,0.375
30030030011133,-24.5970797,26.0046387,-0.430,0.516
30030012231022,-24.2770121,25.8508301,-0.563,0.447
30012203013010,-18.1562911,24.4885254,0.266,0.456
30030012111333,-23.3926816,26.7077637,-0.290,0.456
30030030002201,-24.7767595,25.3454590,-0.546,0.397
30030012011222,-23.3926816,25.8508301,-1.229,0.374
30030012012022,-23.4733235,25.6750488,-0.425,0.380
30030012231302,-24.3170649,25.9387207,-0.454,0.399
30012220302023,-20.2106559,23.2360840,-0.812,0.381
30030012213021,-24.0966182,25.8728027,-0.605,0.404
30012233300201,-21.3814746,27.4548340,0.276,0.483
30030030013200,-24.7767595,25.8508301,0.030,0.509
30012201322223,-17.9682826,24.6423340,-0.439,0.406
30012233031022,-21.0332369,27.2570801,-0.162,0.377
30030012120212,-23.6747124,26.0705566,-0.540,0.399
30030012231011,-24.2169091,25.9167480,-1.009,0.381
30030021113123,-24.7568079,25.2575684,-0.589,0.372
30030012131302,-23.6747124,26.6418457,-0.482,0.385
30030030011112,-24.5571158,25.9826660,1.276,0.519
30030002332002,-24.3971326,23.5656738,0.070,0.466
30021110031023,-22.3399141,20.2478027,-0.646,0.369
30030011322211,-23.1706634,27.4987793,-0.098,0.506
30012223123330,-21.2586610,24.9279785,-0.850,0.383
30030030220021,-25.5325281,25.3454590,-0.069,0.428
30012220301320,-20.1075229,23.4777832,-0.908,0.380
30030012230022,-24.2770121,25.6750488,-0.477,0.389
30003331331101,-20.3137206,22.4450684,-0.116,0.409
30030021133311,-25.0955481,25.3015137,-0.285,0.378
30030011320330,-23.0494070,27.5646973,-0.077,0.478
30030011120330,-22.4008712,27.5646973,-0.258,0.429
30012223123232,-21.2791370,24.8400879,-0.537,0.384
30030012230211,-24.2970401,25.7409668,-0.119,0.434
30030011222101,-23.0898380,26.8395996,0.693,0.532
30012233122221,-21.2586610,27.4548340,-0.147,0.476
30030012203323,-24.1968685,25.6091309,-0.570,0.499
30030011130021,-22.3195891,27.8063965,-0.439,0.386
30030012221001,-24.2169091,25.5212402,-0.875,0.387
30012220123323,-19.9630226,23.4997559,-0.268,0.470
30030100102023,-22.1772314,28.8610840,0.011,0.458
30030010131310,-22.3602361,26.6857910,0.029,0.492
30030012232312,-24.4771496,25.8068848,-0.021,0.464
30003331110023,-19.3837043,22.1813965,0.685,0.448
30030021333312,-25.7504244,25.2795410,-0.132,0.370
30012231322133,-20.5402210,27.5866699,-0.053,0.496
30030030032111,-25.0159284,25.8288574,-0.692,0.373
30021113202311,-24.1367278,21.2585449,-0.208,0.418
30030021133131,-25.0557447,25.3015137,-0.713,0.370
30030012233301,-24.4571501,25.9606934,-0.628,0.398
30030030220322,-25.6316212,25.4113770,-0.129,0.393
30012221212202,-20.2518900,24.2687988,-0.413,0.375
30030030203303,-25.4333530,25.6091309,-0.499,0.469
30030030021322,-24.9960153,25.5871582,-0.361,0.449
30030012231212,-24.3170649,25.8947754,-0.213,0.522
30030021313330,-25.4531946,25.2795410,0.186,0.431
30012220132021,-19.8597269,23.5876465,-0.727,0.398
30030030210012,-25.1950000,25.7189941,-0.077,0.407
30030011310303,-22.7052551,27.8942871,0.176,0.467
30030012200230,-24.0163614,25.3674316,-0.492,0.373
30030021331123,-25.5523532,25.2575684,0.185,0.388
30030011122123,-22.5024071,27.5427246,-0.284,0.395
30012230323203,-20.5813670,26.2243652,-0.093,0.473
30030030221232,-25.6316212,25.5432129,-0.057,0.439
30021110112121,-22.1568828,20.8630371,0.250,0.493
30030012202120,-24.0966182,25.4113770,-0.737,0.373
30012233003313,-20.9101341,27.0593262,0.083,0.452
30030012012123,-23.4733235,25.7849121,-0.565,0.374
30030030221220,-25.6118091,25.4992676,-0.195,0.385
30012233103202,-20.9101341,27.6086426,-0.308,0.442
30030012230033,-24.2770121,25.7409668,-0.561,0.388
30030012221312,-24.3170649,25.6311035,-0.413,0.372
30003313102322,-18.3023803,21.8957520,-0.514,0.400
30030012232300,-24.4571501,25.7629395,-0.409,0.371
30030030202230,-25.4531946,25.3674316,-0.474,0.373
30003331332333,-20.6225019,22.3132324,-0.590,0.373
30012232111013,-20.6636257,26.6198730,-0.729,0.372
30030030201203,-25.2745031,25.5212402,-0.537,0.372
30030030030033,-24.9163310,25.7409668,-0.380,0.372
30030030020023,-24.9163310,25.3454590,-0.219,0.427
30012220300131,-20.0249676,23.3679199,-0.169,0.395
30021111102030,-22.1568828,21.8518066,-0.047,0.413
30030012223020,-24.4171416,25.4992676,0.949,0.491
30030012203210,-24.1367278,25.5432129,-0.344,0.373
30012233002012,-20.8280094,26.7736816,-0.592,0.371
30030021111221,-24.6570018,25.1696777,-0.556,0.382
30030011301010,-22.6038685,27.6525879,0.172,0.482
30012233013100,-20.8074712,27.3449707,-0.773,0.375
30030030001101,-24.5371290,25.6091309,-0.140,0.387
30030011301120,-22.6444321,27.6965332,0.282,0.452
30030011303010,-22.7660511,27.6525879,-0.155,0.420
30030013021000,-23.5740566,26.9055176,-0.725,0.369
30012233103203,-20.9101341,27.6306152,0.038,0.427
30030030201001,-25.1751161,25.5212402,-0.784,0.437
30030020112013,-24.7168951,23.6315918,-0.600,0.383
30030020120023,-24.9163310,23.2360840,-0.747,0.378
30021110101223,-22.0958194,20.5993652,0.131,0.445
30030012022210,-23.8155005,25.3674316,-0.155,0.374
30012232201330,-21.4223895,25.6311035,0.227,0.382
30012233300010,-21.2996102,27.4768066,0.589,0.514
30012231210333,-20.1281550,27.2351074,-0.144,0.480
30012223030311,-21.0537441,24.4226074,-0.211,0.479
30030011213311,-22.8470703,27.4108887,-0.442,0.386
30030030201133,-25.2347581,25.6530762,0.321,0.494
30012233122301,-21.2177003,27.5427246,0.762,0.532
30003313120003,-18.3440975,21.8298340,0.319,0.493
30012220132022,-19.8803914,23.5656738,-0.271,0.491
30012220301200,-20.0662507,23.3898926,-0.184,0.372
30030012231203,-24.3170649,25.8728027,-0.542,0.405
30003313120320,-18.4483464,21.8957520,-0.066,0.384
30030020212101,-25.3340963,22.9724121,-0.345,0.470
30030012230221,-24.3370866,25.6970215,-0.366,0.389
30030030010321,-24.6570018,25.7849121,0.615,0.539
30030011301200,-22.6849838,27.6086426,-0.333,0.502
30030012211223,-24.0364303,25.8728027,-0.472,0.389
30012223010301,-20.7252905,24.3786621,-0.568,0.402
30012233012213,-20.9101341,27.1472168,-0.683,0.375
30030012032311,-23.8155005,25.8288574,-0.299,0.374
30030021331313,-25.5919938,25.3015137,-0.479,0.368
30030021312333,-25.4730329,25.1257324,-0.572,0.373
30003313132020,-18.5317000,22.1594238,0.141,0.381
30012220302111,-20.1487843,23.3679199,-0.551,0.373
30030010330312,-23.0291870,26.5100098,1.578,0.509
30030011011032,-22.0143603,27.3010254,-0.489,0.373
30030002332003,-24.3971326,23.5876465,0.771,0.534
30030011320321,-23.0494070,27.5427246,0.190,0.450
30030030011000,-24.5371290,25.8508301,-0.233,0.473
30012232131332,-21.1152490,26.6857910,-0.264,0.432
30030012220001,-24.2169091,25.3454590,0.136,0.486
30030012220110,-24.2169091,25.4553223,-0.724,0.404
30030002021303,-23.6747124,22.7966309,0.510,0.561
30030012213203,-24.1567778,25.8728027,-0.404,0.372
30030010222323,-23.2312505,25.4333496,-0.768,0.379
30030012012200,-23.4934763,25.6750488,-0.682,0.374
30030012322111,-24.3771204,26.1804199,0.665,0.526
30030030032031,-25.0557447,25.7409668,0.029,0.479
30012232301100,-21.2996102,26.2902832,-0.546,0.397
30030021333320,-25.7702134,25.2355957,-0.576,0.371
30030020101313,-24.6370310,23.5437012,-0.557,0.376
30012232211113,-21.3200806,26.0046387,-0.674,0.386
30030023100111,-25.8097816,24.7741699,-0.468,0.381
30030030030221,-24.9760991,25.6970215,-0.027,0.485
30012233100000,-20.6430652,27.4328613,0.110,0.441
30012231323202,-20.5813670,27.6086426,0.333,0.455
30003333131211,-21.0537441,22.4011230,0.032,0.432
30030100013322,-22.2585964,28.7512207,0.043,0.499
30012233031203,-21.0742486,27.2790527,-0.650,0.376
30030030221212,-25.5919938,25.5432129,-0.542,0.387
30012233200111,-21.2996102,26.8835449,0.117,0.437
30003333231021,-21.6676382,21.6540527,-0.473,0.439
30030021333321,-25.7702134,25.2575684,-0.645,0.373
30030011301122,-22.6647094,27.6965332,-0.396,0.441
30012233322121,-21.8309063,27.5427246,-0.804,0.374
30021110112123,-22.1772314,20.8630371,-0.182,0.461
30030012232303,-24.4771496,25.7849121,0.277,0.465
30012231232130,-20.5196439,27.2131348,-0.594,0.414
30030021103030,-24.7368531,24.8400879,-0.284,0.367
30012232202131,-21.5041851,25.4772949,0.254,0.545
30030012201321,-24.0163614,25.6091309,-0.775,0.372
30012220301022,-20.0456105,23.3898926,0.565,0.502
30021113300231,-24.0163614,21.8737793,0.014,0.491
30030012231023,-24.2770121,25.8728027,-0.810,0.373
30012233103012,-20.8280094,27.6525879,-0.809,0.380
30012220300132,-20.0456105,23.3459473,-0.725,0.401
30003333231223,-21.7697025,21.6540527,-0.608,0.415
30012233033132,-21.1972157,27.3889160,0.185,0.501
30012220312112,-20.1694109,23.6975098,-0.064,0.461
30012322233311,-21.8716943,28.8171387,0.041,0.475
30030011322102,-23.1100489,27.5207520,-0.282,0.436
30012233313221,-21.5859348,27.9821777,-0.089,0.422
30012220301233,-20.1281550,23.4558105,-0.507,0.396
30030011130031,-22.3195891,27.8503418,-0.434,0.423
30030012221032,-24.2770121,25.5432129,-0.267,0.379
30012233302112,-21.4837405,27.5646973,-0.647,0.375
30030030011302,-24.6370310,25.9387207,1.035,0.477
30012230333233,-20.6225019,26.6198730,-0.428,0.496
30030011020222,-22.4211843,26.7297363,0.874,0.546
30030011032203,-22.5430006,27.1032715,1.630,0.495
30012220221133,-20.3755265,22.8405762,-0.154,0.391
30030012322011,-24.3771204,26.0925293,0.376,0.481
30012233031212,-21.0742486,27.3010254,-0.640,0.390
30030012212000,-24.0564961,25.6750488,-0.626,0.373
30030030210010,-25.1751161,25.7189941,-0.159,0.388
30012233010332,-20.7869302,27.2131348,-0.506,0.400
30030030222130,-25.6910376,25.4553223,-0.366,0.373
30030011110012,-21.9736132,27.8283691,1.504,0.498
30030021303313,-25.4333530,24.9499512,-0.347,0.387
30012233213102,-21.4837405,27.3449707,-0.567,0.390
30030011321310,-23.0089639,27.7404785,-0.176,0.428
30012233302000,-21.4632931,27.4328613,-0.408,0.436
30030012202312,-24.1567778,25.4553223,-1.185,0.372
30030012230103,-24.2369466,25.7849121,-0.994,0.389
30030030210210,-25.2546322,25.7189941,-0.212,0.427
30030030021302,-24.9561796,25.5871582,0.172,0.480
30030012230120,-24.2569809,25.7629395,-0.474,0.389
30030012012013,-23.4330087,25.7409668,-0.152,0.463
30030013202330,-24.1768248,26.8615723,-0.152,0.398
30012233011321,-20.7663865,27.3669434,-0.462,0.375
30030030100002,-24.5571158,26.0266113,0.765,0.503
30030030032100,-25.0159284,25.7629395,0.088,0.476
30030012212212,-24.1567778,25.7189941,-0.727,0.389
30030012232203,-24.4771496,25.6970215,-0.004,0.450
30012220301003,-20.0043220,23.4118652,0.938,0.521
30030030002220,-24.8166532,25.3234863,-0.702,0.416
30030012223023,-24.4371475,25.5212402,-0.180,0.473
30012233122123,-21.1972157,27.5427246,1.419,0.523
30030012322110,-24.3771204,26.1584473,1.111,0.510
30030021123300,-25.0955481,24.8840332,0.022,0.393
30012232201320,-21.4223895,25.5871582,0.760,0.549
30012231232310,-20.5607954,27.2131348,-0.382,0.376
30030011213300,-22.8470703,27.3449707,-0.708,0.393
30030030220313,-25.5919938,25.4772949,-0.255,0.370
30030030021320,-24.9760991,25.5871582,-0.416,0.473
30012233332233,-21.9328544,27.8503418,0.895,0.550
30030011223030,-23.1302568,26.9494629,-0.073,0.426
30012233031201,-21.0537441,27.2790527,-0.642,0.378
30012230201212,-20.0868882,25.5432129,-0.591,0.370
30030030010113,-24.5571158,25.8288574,0.687,0.511
30012231322303,-20.5813670,27.5427246,0.120,0.432
30030030201023,-25.2347581,25.5212402,-0.688,0.396
30012233011302,-20.7458399,27.3449707,-0.507,0.376
30012233033121,-21.1767283,27.3669434,0.401,0.484
30030012233032,-24.4371475,25.8947754,-0.630,0.453
30030030100223,-24.6769694,26.0485840,0.436,0.459
30030011003001,-22.1161768,26.9274902,0.791,0.430
30030021333213,-25.7504244,25.2136230,-0.565,0.398
30030011033122,-22.5024071,27.3449707,-0.719,0.407
30030010330303,-23.0291870,26.4880371,0.252,0.455
30030100001130,-21.9939882,28.4436035,0.202,0.486
30012233010110,-20.6430652,27.2131348,-0.230,0.398
30030012203200,-24.1367278,25.4992676,-0.553,0.372
30012231223102,-20.4990639,26.9934082,-0.294,0.472
30012220301301,-20.0662507,23.4997559,-0.480,0.430
30030030201011,-25.1751161,25.5651855,-0.685,0.414
30021113211302,-23.9962894,21.7199707,-0.852,0.370
30012232200103,-21.3200806,25.4333496,0.454,0.504
30030011210133,-22.6647094,27.2351074,0.328,0.476
30021113213132,-24.1166746,21.7639160,-0.097,0.378
30030020111103,-24.5571158,23.8513184,-0.317,0.397
30012230302131,-20.1900348,26.1804199,0.125,0.416
30030020203333,-25.4730329,22.8405762,-0.439,0.422
30030021130313,-24.9561796,25.1257324,-0.066,0.430
30030030032120,-25.0557447,25.7629395,-0.192,0.414
30030002210121,-23.9360545,22.9724121,0.180,0.406
30012220300110,-19.9836736,23.3459473,-0.666,0.370
30012220331112,-20.3343253,23.8732910,0.188,0.463
30030021100100,-24.5371290,24.7082520,0.294,0.544
30030012200000,-23.8958823,25.3234863,0.120,0.373
30012233012131,-20.8485448,27.2351074,-0.460,0.472
30030021103032,-24.7568079,24.8400879,-0.364,0.367
30030021333100,-25.6514299,25.2355957,-0.662,0.395
30030012230203,-24.3170649,25.6970215,-0.894,0.389
30030012132033,-23.7953972,26.4440918,0.652,0.444
30030030220013,-25.5126996,25.3894043,-0.107,0.382
30021110123100,-22.4414945,20.6652832,-0.791,0.401
30030011302200,-22.8470703,27.4328613,-0.342,0.372
30030012230230,-24.3370866,25.7189941,-0.249,0.389
30030030012210,-24.7767595,25.7189941,-0.443,0.439
30012201333011,-17.8219152,25.2136230,0.200,0.455
30021133111120,-25.8493365,22.4230957,-0.763,0.376
30012222000100,-20.6430652,22.5988770,-0.776,0.372
30012233122132,-21.1972157,27.5646973,0.592,0.506
30030021312131,-25.3738088,25.1257324,-0.529,0.423
30030012202101,-24.0564961,25.4333496,-0.593,0.373
30012203002210,-18.2397857,23.9611816,-0.501,0.521
30012220301312,-20.0868882,23.5217285,-0.213,0.399
30030012212030,-24.0966182,25.7189941,-0.652,0.373
30030012230333,-24.3571051,25.8288574,-0.412,0.432
30030012320121,-24.2569809,26.1364746,-0.050,0.416
30012231233211,-20.5607954,27.3229980,-0.389,0.426
30012233333322,-21.9328544,28.0480957,-0.183,0.429
30030012212031,-24.0966182,25.7409668,-0.830,0.373
30030012201223,-24.0364303,25.5212402,-0.596,0.373
30030011302133,-22.8268200,27.5866699,-0.569,0.401
30030030012331,-24.8166532,25.8288574,-0.340,0.450
30003331110020,-19.3629758,22.1594238,0.932,0.565
30021110121233,-22.4211843,20.6433105,-0.788,0.393
30003313120001,-18.3232401,21.8298340,-0.342,0.386
30012221313122,-20.2106559,25.2355957,-0.091,0.483
30030020222213,-25.7504244,22.5769043,-0.742,0.428
30030012132302,-23.8356006,26.4660645,-0.379,0.368
30021110112103,-22.1365313,20.8630371,-0.029,0.445
30030021323330,-25.7702134,24.9279785,-0.549,0.374
30030011032233,-22.5835822,27.1472168,-0.261,0.449
30012232131300,-21.0537441,26.6418457,-0.272,0.371
30030030032223,-25.1552290,25.6970215,-0.247,0.435
30030021110331,-24.6570018,25.1257324,-0.263,0.372
30030021103002,-24.7168951,24.7961426,-0.499,0.383
30030012200011,-23.8958823,25.3894043,-0.431,0.374
30021110233030,-23.1302568,20.2697754,-0.020,0.465
30012230132121,-19.8597269,26.4880371,-0.055,0.422
30012231212131,-20.1900348,27.2351074,-0.646,0.423
30030030001220,-24.6570018,25.4992676,-0.112,0.427
30012212023330,-18.6150130,25.6311035,-0.634,0.480
30012220123030,-19.8597269,23.4338379,-0.246,0.483
30012222102332,-20.9511796,23.3459473,-0.765,0.421
30030021331311,-25.5721751,25.3015137,-0.106,0.367
30030012320222,-24.3571051,26.0266113,-0.710,0.451
30030012232331,-24.4971459,25.8288574,0.219,0.521
30030012322101,-24.3771204,26.1364746,0.930,0.509
30012233033102,-21.1562380,27.3449707,-0.734,0.410
30012231212231,-20.2725029,27.1472168,-0.706,0.380
30030030202120,-25.3738088,25.4113770,-0.623,0.387
30012221312133,-20.2106559,25.1257324,-0.301,0.375
30003313332102,-19.1763010,22.2473145,-0.537,0.365
30030012212231,-24.1768248,25.7409668,-0.646,0.397
30030010331203,-23.0291870,26.5759277,-0.142,0.373
30012231232210,-20.5607954,27.1252441,-0.435,0.444
30030011113201,-22.1975771,27.9821777,0.245,0.434
30012232131132,-21.0332369,26.6857910,-0.032,0.407
30030012220020,-24.2569809,25.3234863,0.451,0.507
30030021323323,-25.7899992,24.9060059,-0.380,0.375
30030010333111,-23.0898380,26.7077637,-0.382,0.436
30003313120210,-18.4066544,21.8518066,0.124,0.401
30030011303112,-22.7863104,27.7404785,-0.274,0.437
30030011021010,-22.2789302,26.9494629,-0.573,0.375
30030030220320,-25.6118091,25.4113770,0.019,0.369
30030011023132,-22.5024071,27.0373535,-0.098,0.500
30030030002300,-24.7767595,25.4113770,0.686,0.529
30030012133021,-23.7752908,26.5759277,-0.712,0.371
30030011300222,-22.7457888,27.4328613,-0.501,0.410
30030010132222,-22.5835822,26.3781738,-0.911,0.399
30030012211200,-23.9762142,25.8508301,-0.498,0.372
30012232200031,-21.3405481,25.3894043,0.158,0.513
30030030003300,-24.7767595,25.5871582,0.778,0.525
30030021131031,-24.8964019,25.2136230,-0.228,0.370
30030011120311,-22.3602361,27.5866699,-0.190,0.406
30030012010233,-23.3926816,25.7409668,-0.512,0.372
30021113211310,-23.9762142,21.7639160,-0.148,0.407
30030012201302,-23.9962894,25.5871582,-0.566,0.372
30003313310232,-18.8023178,22.2033691,-0.115,0.368
30030030210030,-25.2148807,25.7189941,-0.616,0.388
30021132321332,-26.8926787,20.7092285,-0.249,0.444
30012231322131,-20.5196439,27.5866699,-0.286,0.438
30030030223002,-25.6712354,25.4992676,0.130,0.389
30030012203203,-24.1567778,25.5212402,-0.148,0.373
30030012322202,-24.4771496,26.0266113,0.233,0.436
30030012232031,-24.4171416,25.7409668,-0.588,0.406
30003313013333,-18.3023803,21.7858887,-0.318,0.444
30030012322030,-24.4171416,26.0705566,0.359,0.496
30030021103211,-24.7767595,24.8620605,-0.714,0.370
30030012222112,-24.3971326,25.4553223,0.473,0.494
30012232131333,-21.1152490,26.7077637,-0.277,0.436
30012231212221,-20.2725029,27.1032715,-0.720,0.377
30003313211323,-18.8023178,21.7419434,-0.399,0.367
30012220123021,-19.8597269,23.4118652,-0.373,0.434
30030012221230,-24.3370866,25.5432129,-0.271,0.498
30003313330332,-19.1347889,22.2912598,-0.330,0.436
30030030210003,-25.1950000,25.6970215,1.458,0.485
30030021313101,-25.3340963,25.2575684,-0.496,0.425
30030021103003,-24.7168951,24.8181152,-0.538,0.385
30030012220310,-24.2970401,25.4553223,-0.742,0.371
30012220301032,-20.0456105,23.4338379,0.885,0.468
30030012223313,-24.4771496,25.6530762,-0.468,0.531
30030012323312,-24.4771496,26.3342285,-0.794,0.372
30012223123033,-21.1972157,24.8620605,0.950,0.508
30030012203111,-24.0564961,25.6530762,-0.570,0.373
30030012323030,-24.4171416,26.2463379,-0.886,0.392
30012322322200,-21.8716943,28.8391113,-0.379,0.462
30030030020001,-24.8565339,25.3454590,-0.443,0.387
30030012213222,-24.1968685,25.8508301,-0.458,0.373
30030030203032,-25.3936601,25.5432129,-0.419,0.387
30030012221202,-24.3170649,25.4992676,-0.880,0.372
30030030003301,-24.7767595,25.6091309,0.027,0.466
30012233100311,-20.7252905,27.5866699,0.521,0.522
30012233123102,-21.1562380,27.6965332,-0.862,0.404
30021111302033,-22.8268200,21.8737793,-0.430,0.438
30030030011021,-24.5770993,25.8728027,0.712,0.528
30012233122231,-21.2586610,27.4987793,0.207,0.464
30012232212021,-21.5041851,25.6970215,-0.156,0.514
30030030010133,-24.5970797,25.8288574,0.717,0.514
30030030013003,-24.7168951,25.8728027,0.784,0.504
30012231210303,-20.0868882,27.1911621,-0.952,0.391
30030012231100,-24.2169091,25.9387207,-0.084,0.371
30012231233232,-20.6225019,27.3010254,-0.295,0.395
30030002231322,-24.3571051,23.1262207,-0.208,0.399
30030012220021,-24.2569809,25.3454590,0.411,0.498
30030012301303,-23.9962894,26.3122559,0.014,0.405
30012231233102,-20.4990639,27.3449707,0.037,0.397
30012230302311,-20.2312743,26.1804199,-0.110,0.394
30030020312331,-25.4531946,23.7194824,-0.058,0.444
30012232201300,-21.3814746,25.5871582,0.040,0.497
30012220121123,-19.7149999,23.4997559,-0.690,0.369
30012221313121,-20.1900348,25.2575684,-0.028,0.459
30021110233031,-23.1302568,20.2917480,0.262,0.504
30003331130333,-19.7977172,22.3132324,-0.632,0.384
30030012210333,-24.0364303,25.8288574,-0.519,0.388
30003331313320,-20.2725029,22.4230957,-0.267,0.375
30030012220331,-24.3370866,25.4772949,-0.623,0.372
30012221220100,-20.3137206,24.0051270,-0.666,0.374
30030012003131,-23.4531676,25.6530762,-0.571,0.374
30012233122012,-21.1562380,27.4768066,0.675,0.551
30012232132210,-21.2177003,26.4221191,-0.568,0.370
30030012212223,-24.1968685,25.6970215,-0.772,0.388
30012220301333,-20.1281550,23.5437012,-0.524,0.372
30030012201312,-23.9962894,25.6311035,-0.183,0.373
30012233121233,-21.1152490,27.6745605,-0.108,0.460
30030012012031,-23.4531676,25.7409668,-0.786,0.443
30030012231310,-24.2970401,25.9826660,-0.832,0.376
30030020212222,-25.4730329,22.8625488,0.169,0.426
30030012200231,-24.0163614,25.3894043,-0.591,0.373
30030030100232,-24.6769694,26.0705566,0.324,0.443
30012231212232,-20.2931131,27.1252441,-0.221,0.495
30030012231010,-24.2169091,25.8947754,0.376,0.385
30030030203010,-25.3340963,25.5432129,-0.289,0.471
30030012012303,-23.5136260,25.7849121,-0.823,0.381
30003313123221,-18.6150130,22.0056152,-0.195,0.385
30003333231213,-21.7288855,21.6979980,0.148,0.461
30021133302023,-26.6572773,21.8298340,0.012,0.428
30030030032013,-25.0358382,25.7409668,0.389,0.506
30030030002211,-24.7767595,25.3894043,0.225,0.497
30030030100230,-24.6570018,26.0705566,-0.268,0.446
30030012232221,-24.4971459,25.6970215,-0.222,0.435
30030030202313,-25.4333530,25.4772949,-0.314,0.395
30012220301020,-20.0249676,23.3898926,0.774,0.497
30030030221000,-25.4928679,25.4992676,-0.320,0.366
30030030102010,-24.6969338,26.0705566,-0.190,0.432
30030012010232,-23.3926816,25.7189941,-0.946,0.373
30030011223031,-23.1302568,26.9714355,0.062,0.435
30012231230100,-20.3137206,27.1691895,-0.534,0.378
30030012322032,-24.4371475,26.0705566,0.841,0.486
30030021130312,-24.9561796,25.1037598,-0.265,0.408
30003313310200,-18.7399059,22.1594238,0.191,0.509
30030011202011,-22.7660511,26.7956543,-0.548,0.371
30012223132220,-21.2586610,24.9719238,-0.289,0.383
30012223123122,-21.1972157,24.8840332,-0.084,0.471
30030030201030,-25.2148807,25.5432129,-0.332,0.437
30012233000033,-20.7047384,26.7956543,-0.267,0.403
30030012223003,-24.3971326,25.5212402,1.291,0.527
30030030210033,-25.2347581,25.7409668,-0.580,0.373
30003333231022,-21.6880569,21.6320801,0.487,0.506
30030012230303,-24.3170649,25.7849121,-0.229,0.388
30030021213010,-25.3340963,24.4885254,-0.507,0.375
30030012223123,-24.4371475,25.6091309,-0.404,0.444
30012221213122,-20.2106559,24.5324707,-0.316,0.396
30012202202013,-18.8439129,22.5769043,-0.015,0.393
30030030030202,-24.9561796,25.6750488,-0.530,0.407
30030011022002,-22.4618017,26.7297363,-0.070,0.401
