quadkey,latitude,longitude,rwi,error
21003001212132,-12.1145226,-76.8493652,0.002,0.539
21000133231210,-5.3644596,-79.5739746,-0.237,0.453
21003013102130,-12.7796606,-73.6853027,-0.396,0.428
21003003310331,-13.3789314,-76.1242676,-0.512,0.592
21000133233332,-5.6050520,-79.4860840,-0.320,0.425
21001320202330,-9.4165483,-72.9821777,-0.454,0.418
21001023010302,-4.3354564,-76.8933105,-0.535,0.404
21001201020122,-6.0422360,-77.2448730,0.003,0.511
21001223101012,-9.8281543,-76.4099121,-0.667,0.422
21003013002100,-12.7368003,-74.4323730,0.210,0.534
21001202221021,-8.1136149,-78.5412598,-0.463,0.453
21000133310232,-5.0800010,-79.0466309,-0.398,0.496
21001220332033,-9.6982277,-77.6184082,-0.701,0.413
21000313131031,-7.4169421,-78.8488770,-0.148,0.426
21001210200211,-6.4135660,-75.8605957,-0.362,0.478
21003013330231,-13.7207082,-73.3996582,0.095,0.471
21001202000021,-7.0681852,-78.7170410,-0.493,0.489
21003131002021,-14.1472288,-68.8732910,-0.562,0.390
21003132000231,-15.4219101,-70.2355957,-0.406,0.485
21001220133333,-9.0912484,-77.3547363,-0.061,0.500
21003132020002,-15.6547754,-70.3015137,0.133,0.492
21001202233201,-8.3310827,-78.1896973,-0.646,0.383
21001210002200,-5.8892605,-75.9265137,-0.854,0.408
21003120121311,-14.3601909,-72.0812988,-0.189,0.451
21001202222231,-8.3745618,-78.6730957,0.081,0.525
21003013212210,-13.5071552,-74.1247559,-0.807,0.399
21001232030001,-10.1527460,-75.5529785,-0.211,0.442
21001200212101,-6.5008990,-78.2775879,-0.432,0.398
21001202212022,-7.9613173,-78.3874512,-0.588,0.391
21003031111130,-13.9767151,-73.1579590,-0.244,0.483
21001203112130,-7.2425974,-76.1462402,-0.522,0.408
21001200303032,-6.5663889,-77.8161621,-0.099,0.517
21001221032002,-8.9610451,-76.9812012,-0.257,0.398
21000132123200,-4.8392069,-80.6726074,-0.262,0.560
21001022221331,-5.4082108,-78.4094238,-0.187,0.429
21003121303313,-14.8917045,-70.6750488,-0.183,0.439
21001201023311,-6.2388552,-77.0031738,-0.413,0.430
21001201032010,-6.1514779,-76.9372559,-0.284,0.470
21003001233203,-12.5009395,-76.7834473,0.318,0.521
21001121202301,-3.7875216,-71.5979004,-0.584,0.407
21003003132312,-13.1864679,-76.1462402,-0.389,0.475
21003303113013,-18.1771685,-70.4113770,-0.156,0.496
21003102223003,-13.7847363,-72.9162598,-0.652,0.542
21000311112123,-5.8674033,-78.9807129,-0.339,0.406
21003102031201,-12.9938527,-72.5646973,-0.009,0.481
21003121301030,-14.6579971,-70.7849121,-0.541,0.451
21000133032000,-4.7516240,-79.7937012,-0.865,0.413
21003010012023,-11.4261866,-75.5529785,-0.142,0.444
21003030303211,-14.8704688,-74.9816895,0.163,0.537
21001212121322,-7.5258726,-74.9597168,-0.919,0.405
21003001020033,-11.5984314,-77.2668457,0.968,0.530
21001232032332,-10.4770087,-75.4431152,-0.376,0.452
21003011211220,-12.0070844,-73.9929199,-0.623,0.413
21003120121221,-14.4027591,-72.2131348,-0.740,0.448
21001201211110,-6.3262180,-76.6735840,0.132,0.457
21001223100300,-9.8930985,-76.5417480,-0.546,0.444
21001232120201,-10.2392486,-75.2014160,-0.275,0.404
21001200023001,-6.1514779,-78.5412598,-0.969,0.408
21001202232033,-8.3093413,-78.3215332,-0.310,0.377
21003033311112,-15.9930146,-73.1579590,-0.944,0.482
21000133033300,-4.8392069,-79.5300293,-0.469,0.413
21001202120203,-7.4823037,-78.0139160,-0.743,0.397
21001221332223,-9.7848511,-76.2561035,-0.733,0.460
21001220111013,-8.4397714,-77.4426270,-1.038,0.411
21001223110322,-9.9580298,-76.1901855,-0.367,0.518
21001223313110,-10.6714043,-75.9704590,0.117,0.495
21003130000011,-13.9340669,-70.2355957,-0.713,0.417
21003011003013,-11.3831090,-74.2785645,-0.404,0.393
21003011023100,-11.7060306,-74.2565918,-0.346,0.391
21003013330003,-13.6139558,-73.4436035,-0.419,0.454
21001221302113,-9.3081485,-76.4758301,-0.389,0.407
21001232220100,-10.8440961,-75.8386230,-0.141,0.395
21000130320033,-3.9409805,-80.7824707,-0.357,0.458
21003001203313,-12.1574857,-77.0031738,0.930,0.499
21000311212233,-6.6536952,-79.7277832,-0.270,0.557
21003121012303,-14.2111385,-71.2463379,-0.564,0.463
21003012130020,-12.9510290,-74.8718262,-0.251,0.407
21003103203102,-13.4430519,-71.4440918,0.004,0.436
21001230102031,-8.6353339,-75.1574707,-0.708,0.424
21003123202021,-16.1830238,-71.6857910,-0.336,0.430
21000311100312,-5.7362428,-79.3103027,-0.829,0.430
21003012100011,-12.5652867,-75.1574707,-0.465,0.394
21000311111312,-5.7362428,-78.7829590,0.937,0.580
21003011023330,-11.8350943,-74.2126465,0.005,0.444
21003010333020,-12.4365763,-74.6960449,-0.424,0.458
21003013121122,-12.9724418,-73.5534668,-0.409,0.405
21003001300101,-11.8781020,-76.5197754,0.037,0.429
21003132003110,-15.4642688,-69.9938965,-0.509,0.479
21003303131101,-18.3232401,-70.3674316,-0.697,0.510
21001220023230,-9.0695511,-78.5192871,-0.474,0.502
21001223330131,-10.8872536,-76.1242676,-0.592,0.419
21001202221310,-8.1571180,-78.4313965,-0.534,0.395
21001232321012,-10.8656756,-75.0036621,-0.052,0.459
21001221100113,-8.4397714,-76.4758301,-0.240,0.506
21003103130013,-12.9296144,-70.5871582,-0.232,0.491
21000132303133,-5.1675404,-80.5187988,-0.608,0.468
21003003123102,-13.1008797,-76.3659668,-0.205,0.531
21000311100323,-5.7799663,-79.3322754,-0.464,0.496
21003301231022,-17.7172934,-71.1804199,-0.314,0.523
21003003331301,-13.6780130,-75.9924316,-0.181,0.460
21001201233301,-6.9373327,-76.6955566,-0.313,0.430
21001200001131,-5.6706511,-78.4094238,-0.353,0.500
21001202013233,-7.3515708,-78.1457520,-0.317,0.496
21003100232112,-12.4151184,-72.6306152,-0.408,0.406
21003132212230,-16.2674138,-69.9060059,-0.463,0.432
21001221103033,-8.6570568,-76.3879395,-0.192,0.395
21003103220000,-13.5925995,-71.7077637,-0.108,0.534
21003121133331,-14.5729506,-70.3234863,0.394,0.552
21001200102320,-5.9329721,-77.9479980,-0.322,0.523
21001210233132,-6.9155204,-75.2673340,-0.325,0.397
21003010322121,-12.4365763,-75.1135254,-0.640,0.402
21001033231100,-5.2769476,-73.9050293,-0.699,0.415
21001221323312,-9.7415422,-76.3220215,-0.372,0.419
21003013130002,-12.9296144,-73.4655762,-0.288,0.399
21003303113323,-18.3023803,-70.3674316,-0.187,0.458
21003013100100,-12.5652867,-73.7292480,-0.287,0.430
21001200233201,-6.9373327,-78.1896973,-0.286,0.461
21001201323203,-6.9591440,-76.4318848,-0.439,0.486
21000130302111,-3.6998186,-80.6945801,0.621,0.519
21003010332312,-12.5009395,-74.7399902,-0.378,0.404
21003010323103,-12.4151184,-74.9377441,-0.210,0.416
21003013003322,-12.8867796,-74.2565918,-0.665,0.474
21000133332133,-5.5175751,-78.9367676,-0.721,0.407
21003130300333,-14.7642589,-69.4445801,-0.776,0.387
21001223123011,-10.3257277,-76.3879395,-0.819,0.422
21001223321011,-10.8440961,-76.3879395,-0.092,0.401
21003012222230,-13.8914108,-75.8825684,-0.505,0.519
21001332322003,-11.0382553,-69.5764160,-0.349,0.451
21003130001113,-13.9553920,-69.9719238,0.450,0.422
21001033223313,-5.5613152,-74.1906738,-0.792,0.411
21003120310103,-14.6367386,-71.9494629,-0.742,0.409
21003003121102,-12.9296144,-76.3659668,-0.559,0.477
21003130222232,-15.2735868,-70.2575684,-0.305,0.435
21001220110210,-8.5049700,-77.6403809,-0.008,0.380
21001201030020,-6.0203850,-76.9812012,0.618,0.581
21003103302222,-13.5712413,-71.0046387,-0.307,0.457
21003132330213,-16.4150090,-69.1809082,-0.528,0.479
21001212120303,-7.4823037,-75.1135254,-0.572,0.392
21003031031203,-14.3814760,-73.9709473,0.313,0.569
21003010301200,-11.9640971,-75.0476074,-0.014,0.425
21001222330010,-10.8440961,-77.6403809,-0.568,0.438
21003121201320,-14.7430107,-71.4440918,-0.856,0.438
21001201023303,-6.2606973,-77.0471191,-0.595,0.452
21003103113323,-12.8867796,-70.3674316,-0.474,0.501
21001203100310,-7.1117945,-76.4978027,-0.271,0.568
21000311230211,-6.7628064,-79.7277832,-0.171,0.525
21001031123302,-3.4585910,-73.5534668,-1.232,0.418
21001202202011,-7.8960294,-78.6730957,-0.751,0.403
21001221201130,-9.1563324,-77.0251465,-0.301,0.564
21003132001302,-15.4007275,-70.0378418,-0.686,0.549
21003013302330,-13.5498812,-73.6853027,0.195,0.483
21001023131222,-4.7297265,-76.1022949,-0.629,0.409
21001232213300,-10.7577626,-75.3112793,-0.271,0.432
21003103112011,-12.7368003,-70.5871582,-0.133,0.484
21003310110100,-16.6467178,-69.1589355,-0.838,0.403
21001221023312,-9.0478525,-77.0251465,-0.274,0.544
21001221333330,-9.7631974,-75.9704590,-0.099,0.472
21003013303221,-13.5498812,-73.6193848,0.098,0.468
21003030300033,-14.6792536,-75.1574707,-0.290,0.460
21003031112131,-14.1472288,-73.3117676,-0.014,0.551
21001120133022,-3.4147247,-71.8835449,-0.765,0.422
21001200111313,-5.7362428,-77.3547363,-0.285,0.474
21003012130200,-12.9938527,-74.8718262,-0.605,0.402
21001022223322,-5.6050520,-78.4753418,-0.282,0.452
21000313013232,-7.3515708,-79.5739746,0.075,0.532
21001022102122,-4.4669035,-77.9479980,-0.774,0.409
21001201023021,-6.1951683,-77.1350098,-0.870,0.454
21001202202000,-7.8960294,-78.7390137,-0.400,0.400
21000311003202,-5.9111167,-79.9694824,-0.418,0.526
21001200311323,-6.4790672,-77.3986816,-0.723,0.503
21000311312311,-6.5882169,-78.9367676,-0.473,0.478
21003003331122,-13.6566625,-76.0144043,-0.273,0.487
21003132330212,-16.4150090,-69.2028809,-0.437,0.469
21003132231311,-16.3939308,-69.6203613,-0.724,0.392
21001220210012,-9.1346391,-78.3435059,-0.792,0.432
21003003331030,-13.6353101,-76.0583496,-0.499,0.441
21003011003000,-11.3615678,-74.3444824,-0.832,0.421
21003123232331,-16.6046096,-71.2023926,-0.196,0.509
21001323101100,-9.8065034,-70.7409668,-0.895,0.396
21000311131330,-6.1077838,-78.7829590,-0.449,0.419
21001200200102,-6.3480564,-78.6511230,-0.388,0.479
21003003120130,-12.9510290,-76.4978027,0.503,0.503
21003011211102,-11.8996033,-73.9050293,-0.775,0.423
21001202203310,-7.9830776,-78.4313965,-0.596,0.420
21003000111112,-11.2107336,-77.3767090,-0.134,0.485
21003121003133,-14.1685340,-71.3781738,0.043,0.510
21001202301210,-7.8089630,-77.8161621,0.052,0.476
21001200010033,-5.6925158,-78.3215332,-1.009,0.418
21003132003013,-15.4854449,-70.0598145,-0.128,0.556
21001221230113,-9.4815719,-76.8273926,-0.138,0.562
21001232331310,-10.9304048,-74.5642090,-0.788,0.392
21003103221223,-13.7420528,-71.5100098,-0.680,0.454
21001203101022,-7.0899903,-76.4538574,-0.804,0.429
21003120102330,-14.2324377,-72.2790527,-0.637,0.439
21001202120002,-7.3951528,-78.0358887,-1.038,0.416
21003001303023,-12.1145226,-76.4318848,0.039,0.509
21003102301012,-13.2720261,-72.1911621,0.419,0.525
21003123311302,-16.0774856,-70.3894043,-0.449,0.395
21001202102123,-7.2643942,-77.9260254,-0.703,0.394
21001202122112,-7.5694372,-77.9040527,-0.337,0.410
21001232000102,-9.8281543,-75.8386230,-0.581,0.421
21001200013301,-5.8892605,-78.1018066,-0.058,0.518
21000133322313,-5.5613152,-79.2883301,-0.584,0.401
21001200302221,-6.6318701,-78.0139160,-0.481,0.440
21003012113223,-12.8867796,-74.6740723,-0.549,0.448
21001232121023,-10.2176252,-75.0256348,-0.415,0.395
21001201033322,-6.3043786,-76.7175293,0.221,0.466
21000311010021,-5.6706511,-79.7717285,-0.435,0.406
21003010101110,-11.1891794,-74.9157715,-0.679,0.407
21001201233220,-6.9809543,-76.8054199,-0.543,0.436
21003001023332,-11.8565990,-77.0251465,0.874,0.574
21003010231331,-12.3507339,-75.2453613,-0.288,0.493
21001200321033,-6.7409861,-77.7941895,-0.384,0.437
21003010321020,-12.2648633,-75.0476074,-0.148,0.462
21001202233000,-8.2441099,-78.2116699,-0.087,0.416
21001220133120,-8.9827489,-77.4206543,-0.375,0.466
21001232233213,-11.1245072,-75.3332520,-0.231,0.517
21003013203231,-13.5498812,-74.2785645,-0.455,0.438
21001200232131,-6.8937071,-78.2336426,-0.285,0.424
21001232201013,-10.5202184,-75.6848145,-0.943,0.394
21003121021320,-14.4027591,-71.4440918,-0.379,0.480
21001201231102,-6.6973426,-76.7175293,-0.517,0.425
21003310101203,-16.7519476,-69.4006348,-0.570,0.389
21000311110033,-5.6925158,-79.0246582,-0.195,0.435
21001223232200,-11.1029466,-76.9812012,-0.446,0.410
21001200221323,-6.8282612,-78.4533691,-0.387,0.404
21001201113200,-5.8892605,-76.1022949,0.987,0.571
21001233211223,-10.6498109,-73.9709473,-0.609,0.399
21003013021303,-13.0152618,-74.2346191,-0.349,0.520
21003001033110,-11.7060306,-76.6735840,-0.421,0.387
21003011001020,-11.2322862,-74.3444824,-0.727,0.425
21003132300030,-16.0141357,-69.5544434,-0.208,0.479
21001232330332,-10.9951198,-74.7399902,-0.524,0.432
21000133210223,-5.0800010,-79.7717285,-0.663,0.453
21001223122332,-10.4770087,-76.4978027,0.183,0.536
21000311110111,-5.6269192,-78.9367676,-0.603,0.441
21000133332321,-5.5831840,-78.9807129,-0.503,0.410
21001202023002,-7.5694372,-78.5632324,-0.549,0.457
21003102023002,-13.1008797,-72.9382324,0.478,0.594
21000311233020,-6.8937071,-79.6179199,-0.541,0.481
21000311131000,-5.9766803,-78.9147949,-0.384,0.424
21001221032021,-8.9827489,-76.9592285,-0.599,0.379
21001202330110,-8.0701072,-77.5524902,-0.320,0.412
21001221311220,-9.2430925,-76.1022949,-0.571,0.486
21001202231023,-8.1353671,-78.1896973,0.407,0.495
21001201112323,-5.9548266,-76.1682129,-0.115,0.458
21000132123201,-4.8392069,-80.6506348,0.460,0.586
21003001112011,-11.3615678,-76.2121582,-0.446,0.440
21003121012022,-14.1685340,-71.3562012,-0.216,0.495
21001221112212,-8.7004990,-76.2341309,-0.544,0.427
21003310100102,-16.6677684,-69.5104980,-0.311,0.399
21001211000332,-5.7799663,-74.3884277,-0.758,0.416
21003001230103,-12.2433913,-76.8713379,0.653,0.545
21003030301013,-14.6367386,-74.9816895,-0.074,0.490
21001201121232,-6.1296313,-76.4099121,-0.988,0.419
21000311313000,-6.5008990,-78.9147949,-0.134,0.501
21001222011221,-9.9363874,-78.1896973,-0.012,0.473
21001232323100,-11.0166883,-74.9597168,-0.625,0.432
21001033232030,-5.4957038,-74.1247559,-0.746,0.413
21000132302310,-5.1894234,-80.7165527,0.126,0.553
21001202032313,-7.6565531,-78.2336426,-0.376,0.502
21003013331021,-13.6353101,-73.2678223,-0.530,0.487
21003130210322,-14.7642589,-69.8620605,-0.517,0.429
21001201030122,-6.0422360,-76.8933105,-0.446,0.547
21003001233211,-12.4794869,-76.7395020,0.663,0.514
21000132313312,-5.2113056,-80.1892090,-0.793,0.629
21001222321111,-10.8440961,-77.7062988,-0.082,0.494
21001031313330,-3.8313699,-73.1579590,-0.684,0.453
21001202031210,-7.4605176,-78.1677246,-0.796,0.498
21003013202031,-13.4644216,-74.4543457,-0.483,0.425
21003130200102,-14.6367386,-70.2136230,-0.337,0.454
21001221023321,-9.0695511,-77.0471191,-0.483,0.439
21001220021233,-8.9176335,-78.4973145,-0.208,0.392
21003103200300,-13.3361750,-71.6198730,-0.738,0.408
21000311313232,-6.6536952,-78.8708496,0.094,0.428
21001202331302,-8.1788678,-77.4206543,-0.212,0.400
21003001131221,-11.6629959,-76.0803223,0.460,0.562
21000132322200,-5.5394455,-80.8483887,-0.445,0.434
21003130113003,-14.1259215,-69.0490723,-0.466,0.431
21003121332212,-15.2311894,-70.6091309,-0.153,0.527
21001223222313,-11.1245072,-77.1789551,-0.068,0.485
21000133033002,-4.7735207,-79.6179199,-0.311,0.411
21003013300312,-13.3575541,-73.6853027,0.299,0.522
21003102011210,-12.6510579,-72.5427246,-0.074,0.492
21001200223221,-6.9809543,-78.5412598,0.230,0.543
21001220310220,-9.2430925,-77.6843262,-0.222,0.473
21003013103232,-12.8867796,-73.5974121,-0.339,0.433
21003102313012,-13.4430519,-71.8395996,-0.285,0.490
21000132133323,-4.9048867,-80.2111816,-0.411,0.481
21003132320131,-16.3517676,-69.4445801,0.211,0.392
21001231001002,-8.4397714,-74.3444824,-0.589,0.390
21003013232101,-13.7633955,-74.0588379,-0.321,0.528
21003013002303,-12.8439375,-74.4104004,0.079,0.429
21001200032030,-6.1951683,-78.3435059,-0.244,0.530
21003132100310,-15.3795428,-69.4665527,-0.416,0.396
21003010300330,-12.0070844,-75.0915527,-0.535,0.430
21001220301331,-9.2430925,-77.7062988,-0.494,0.467
21001200012031,-5.8455454,-78.3215332,-0.795,0.491
21003030122130,-14.4878712,-75.0915527,-0.323,0.458
21001230200323,-9.2647792,-75.8166504,-0.657,0.422
21003102013011,-12.7368003,-72.5207520,-0.181,0.418
21000313312333,-8.0483515,-78.9367676,-0.012,0.485
21000311110021,-5.6706511,-79.0686035,-0.331,0.401
21003010120123,-11.5984314,-75.1135254,-0.753,0.490
21001200002112,-5.8236865,-78.6071777,-0.267,0.421
21001221221002,-9.4815719,-77.1569824,0.105,0.477
21000311111101,-5.6269192,-78.8049316,-0.588,0.510
21001201112333,-5.9548266,-76.1242676,-0.208,0.492
21000311112101,-5.8018269,-78.9807129,-0.498,0.400
21003013102100,-12.7368003,-73.7292480,-0.223,0.475
21001200013033,-5.8674033,-78.1457520,-0.836,0.542
21003122321110,-16.3095952,-72.1032715,0.022,0.518
21001033103332,-4.5545219,-73.5095215,-0.844,0.422
21000132301003,-4.9486696,-80.6506348,-0.549,0.532
21003130201313,-14.7217604,-69.9719238,-0.353,0.405
21003123112333,-15.6124559,-70.4992676,-0.936,0.425
21001201112230,-5.9329721,-76.2341309,-0.803,0.410
21003013000213,-12.6724962,-74.4543457,-0.390,0.440
21000133021013,-4.5983271,-79.9035645,-0.711,0.406
21001212310321,-7.8524985,-74.7619629,-0.721,0.395
21001233303100,-10.6714043,-73.5534668,-0.717,0.400
21001200223232,-7.0027636,-78.5192871,-0.380,0.537
21000311101020,-5.6706511,-79.2663574,-0.622,0.398
21003010213001,-12.0500648,-75.3771973,0.000,0.513
21003121210001,-14.6154780,-71.3342285,-0.740,0.434
21001201112210,-5.8892605,-76.2341309,-0.035,0.574
21003130112310,-14.1898373,-69.1149902,-0.515,0.405
21000132132122,-4.8173122,-80.4089355,0.053,0.450
21001223102133,-10.0445848,-76.4758301,0.270,0.498
21001201023112,-6.1733235,-77.0251465,-0.757,0.435
21001220023220,-9.0695511,-78.5632324,0.508,0.518
21003121303323,-14.9341696,-70.7189941,-0.541,0.433
21003103212013,-13.4430519,-71.2902832,-0.790,0.416
21000311203333,-6.6536952,-79.8156738,-0.406,0.494
21003120012130,-14.1472288,-72.6306152,-0.239,0.444
21003001210201,-11.9640971,-76.9592285,0.831,0.533
21000133200112,-4.9486696,-80.0134277,-0.772,0.455
21000311203220,-6.6318701,-79.9694824,-0.575,0.457
21003121000132,-13.9980363,-71.5759277,-0.101,0.507
21001201030011,-5.9766803,-76.9152832,-0.334,0.454
21001222102012,-10.0013102,-77.9919434,-0.269,0.405
21001223302323,-10.8225151,-76.5197754,-0.730,0.415
21003012131022,-12.9724418,-74.6960449,-0.637,0.434
21003011002123,-11.4261866,-74.4104004,-0.522,0.415
21003130233100,-15.1251586,-69.6862793,-0.570,0.393
21001222310322,-10.6498109,-77.5964355,-0.571,0.398
21003132333221,-16.6046096,-69.0490723,-0.459,0.422
21003102231302,-13.6993616,-72.4987793,-0.167,0.405
21003013033012,-13.1008797,-73.9489746,-0.634,0.430
21003303113212,-18.2606530,-70.4333496,-0.320,0.526
21003013230322,-13.7420528,-74.0808105,-0.332,0.517
21003003311213,-13.3575541,-76.0363770,-0.474,0.409
21000313313103,-7.9177932,-78.8049316,-0.179,0.418
21003132023330,-15.9296380,-69.9938965,-0.329,0.441
21000311001302,-5.7362428,-79.8815918,-0.175,0.476
21001221211032,-9.1780244,-76.7614746,-0.390,0.521
21003123321323,-16.4571585,-70.7189941,-0.294,0.427
21001202123123,-7.6129974,-77.7502441,-0.682,0.483
21001221113202,-8.7004990,-76.1022949,-0.916,0.386
21001220230100,-9.4598988,-78.2995605,0.455,0.552
21001031313231,-3.8313699,-73.2238770,-0.722,0.454
21003132300133,-16.0352546,-69.4445801,-0.228,0.437
21000313330131,-8.1136149,-78.9367676,0.464,0.523
21001233223212,-11.1245072,-74.3005371,-0.116,0.437
21001201330301,-6.7628064,-76.1682129,-0.481,0.414
21001223031011,-10.1527460,-76.7395020,-0.180,0.388
21000311121320,-6.1077838,-79.1784668,-0.048,0.505
21000133212100,-5.1018870,-79.7058105,-0.451,0.432
21003003123110,-13.0794780,-76.3220215,0.580,0.520
21003000110113,-11.2107336,-77.5305176,-0.328,0.425
21001223312102,-10.6929962,-76.1901855,-0.158,0.472
21003122100010,-15.2947823,-72.3669434,-0.310,0.580
21001200201112,-6.3480564,-78.4313965,-0.418,0.417
21003122333233,-16.6256648,-71.8176270,-0.471,0.511
21001201300302,-6.4354006,-76.5417480,-0.471,0.506
21001022113232,-4.5545219,-77.4645996,-0.898,0.403
21003121020002,-14.2963234,-71.7077637,-0.671,0.468
21003122323111,-16.4782298,-72.0812988,0.290,0.552
21003032111302,-15.4007275,-74.6081543,-0.229,0.476
21003130232112,-15.1463690,-69.8181152,0.178,0.507
21003301300212,-17.4240283,-70.9606934,-0.450,0.438
21003121331132,-15.0190747,-70.3454590,0.036,0.562
21003001212310,-12.1360050,-76.8493652,-0.199,0.538
21003130202122,-14.8492310,-70.2136230,-0.311,0.463
21000313311113,-7.7436512,-78.7609863,-0.536,0.399
21001203101310,-7.1117945,-76.3220215,-0.492,0.429
21000133302223,-5.2550677,-79.4201660,-0.159,0.466
21003103203313,-13.5285192,-71.3781738,-0.249,0.470
21003031320032,-15.0190747,-73.7731934,0.912,0.606
21001031133310,-3.4366581,-73.1579590,-0.564,0.449
21001202210321,-7.8524985,-78.2775879,-0.547,0.427
21003132032231,-15.9296380,-69.8840332,0.073,0.494
21001202031103,-7.3951528,-78.1018066,-0.797,0.461
