quadkey,latitude,longitude,rwi,error
03222011302211,10.2176252,-85.0012207,-0.425,0.532
03222102303032,8.8525066,-83.4411621,-0.778,0.465
03222103001322,9.6332456,-82.6940918,0.520,0.576
03222102320122,8.6787785,-83.5729980,-0.134,0.566
03222102010013,9.7631974,-83.9465332,-0.719,0.539
03222011120012,10.8009324,-85.0231934,0.205,0.542
03222102331133,8.6787785,-82.9797363,-0.183,0.634
03222102031110,9.4382242,-83.7048340,0.201,0.532
03222011123120,10.6066195,-84.8034668,-0.597,0.543
03222011123202,10.5418209,-84.8913574,1.058,0.591
03222100211221,10.3473437,-83.8146973,0.465,0.581
03222102000333,9.6332456,-84.2102051,0.000,0.524
03222100213213,10.1960002,-83.7707520,0.405,0.558
03222102132230,9.1346391,-83.2653809,-0.474,0.608
03222102010303,9.6765684,-83.9025879,0.173,0.534
03222011221320,10.0013102,-85.5065918,0.094,0.551
03222102000132,9.7198857,-84.2321777,-0.814,0.545
03222011131020,10.7793483,-84.5397949,0.374,0.520
03222011132022,10.5850215,-84.7155762,0.057,0.563
03222011112031,10.9519780,-84.6496582,0.320,0.601
03222100233303,9.8498038,-83.7268066,0.347,0.586
03222100331220,10.0013102,-83.1335449,0.620,0.587
03222100302121,10.2608706,-83.5510254,-0.055,0.627
03222102321212,8.6353339,-83.4411621,0.105,0.583
03222011313302,10.1960002,-84.4519043,-0.436,0.538
03222100303310,10.2176252,-83.3532715,-0.328,0.572
03222011130001,10.8225151,-84.6936035,-0.853,0.528
03222011221222,9.9796707,-85.5944824,0.124,0.561
03222102301232,8.9393399,-83.4411621,-0.057,0.540
03222102123001,9.2647792,-83.4631348,-0.230,0.585
03222011102302,10.8872536,-84.9792480,0.017,0.545
03222100222022,9.8930985,-84.3640137,-0.091,0.561
03222011331330,10.0013102,-84.4079590,0.326,0.569
03222011201221,10.3473437,-85.5725098,0.134,0.550
03222011332023,9.8930985,-84.6936035,-0.096,0.583
03222013113011,9.6115820,-84.4738770,-0.061,0.579
03222011211311,10.3905714,-85.0891113,0.612,0.552
03222011330112,10.1094859,-84.5837402,-0.443,0.543
03222102111021,9.7415422,-83.1115723,-0.233,0.443
03222011002031,10.9519780,-85.7043457,-0.064,0.577
03222011131013,10.8009324,-84.4738770,-0.558,0.485
03222011313123,10.2392486,-84.4299316,-0.033,0.519
03222100211202,10.3689583,-83.8366699,0.105,0.571
03222100222033,9.8930985,-84.2980957,0.086,0.577
03222103202112,8.8959258,-82.8259277,-0.043,0.590
03222011133122,10.5850215,-84.4519043,-0.379,0.542
03222103222112,8.5484296,-82.8259277,0.255,0.574
03222100223133,9.8930985,-84.0344238,1.204,0.541
03222011300303,10.3689583,-84.9572754,-0.379,0.520
03222011300113,10.4554016,-84.9133301,-0.206,0.525
03222100320232,9.9796707,-83.6169434,-0.085,0.531
03222100320222,9.9796707,-83.6608887,0.159,0.586
03222102010100,9.7848511,-83.9245605,-0.509,0.561
03222011001330,11.0382553,-85.4626465,-0.229,0.568
03222102122111,9.2647792,-83.5070801,-0.108,0.541
03222102301301,9.0044514,-83.3752441,-0.718,0.530
03222100321311,10.0445848,-83.3312988,-0.194,0.529
03222102113123,9.5465832,-83.0236816,-0.540,0.556
03222100230222,9.9796707,-84.0124512,0.994,0.542
03222102331211,8.6570568,-83.0676270,0.644,0.592
03222011001010,11.1676236,-85.5505371,-0.625,0.483
03222100220031,10.0878536,-84.2980957,0.689,0.578
03222011122210,10.5634219,-85.0231934,0.035,0.592
03222103200203,8.9827489,-82.9357910,-0.147,0.456
03222102123031,9.2214045,-83.4191895,-0.242,0.546
03222100210233,10.3257277,-83.9465332,0.340,0.572
03222100300012,10.4554016,-83.6169434,0.308,0.548
03222100233221,9.8281543,-83.8146973,0.387,0.576
03222100201021,10.4337931,-84.1662598,-0.009,0.523
03222100020200,10.7361753,-84.3640137,-0.538,0.511
03222100330301,10.0445848,-83.1994629,-0.258,0.515
03222103202201,8.8307950,-82.9357910,0.115,0.561
03222100220132,10.0662199,-84.2321777,0.129,0.575
03222011221311,10.0445848,-85.4406738,-0.504,0.551
03222102013230,9.4815719,-83.7927246,0.128,0.568
03222103000012,9.7631974,-82.9138184,-0.154,0.556
03222100321120,10.0878536,-83.3972168,-0.148,0.548
03222011102211,10.9088300,-85.0012207,0.586,0.593
03222102113331,9.4815719,-82.9797363,-0.574,0.469
03222100213130,10.2608706,-83.7048340,-0.080,0.560
03222100232230,9.8281543,-83.9685059,0.355,0.585
03222102001010,9.7848511,-84.1442871,0.396,0.556
03222102121220,9.3081485,-83.4851074,-0.453,0.491
03222102132022,9.1997151,-83.3093262,0.149,0.540
03222100022213,10.5418209,-84.2980957,0.198,0.567
03222011230201,10.0445848,-85.3967285,-0.421,0.546
03222101222223,9.8065034,-82.9357910,-0.414,0.556
03222100120000,10.8225151,-83.6608887,-0.696,0.473
03222011000321,11.0382553,-85.6604004,0.058,0.559
03222103220232,8.5918843,-82.9138184,-0.345,0.556
03222100302201,10.2176252,-83.6389160,-0.208,0.546
03222011203331,10.1743738,-85.4406738,0.387,0.571
03222100300320,10.3473437,-83.5729980,-0.498,0.481
03222010313301,10.2176252,-85.8361816,0.472,0.595
03222103002220,9.4815719,-82.9577637,-0.469,0.446
03222011301230,10.3473437,-84.8474121,0.325,0.585
03222011112330,10.8656756,-84.5837402,-0.228,0.562
03222101222200,9.8714518,-82.9577637,-0.145,0.523
03222100213103,10.2824911,-83.7268066,0.477,0.602
03222100303203,10.1960002,-83.4631348,-0.155,0.584
03222011200002,10.4554016,-85.7702637,0.979,0.610
03222011120022,10.7577626,-85.0671387,-0.284,0.573
03222100030320,10.6929962,-83.9245605,-0.475,0.500
03222013113002,9.5899171,-84.5397949,0.138,0.538
03222102000302,9.6765684,-84.2761230,-0.436,0.556
03222013013101,9.6115820,-85.1330566,0.387,0.600
03222011120210,10.7361753,-85.0231934,-0.650,0.549
03222011130002,10.8009324,-84.7155762,-0.568,0.532
03222100330300,10.0445848,-83.2214355,-0.083,0.574
03222102301133,9.0261526,-83.3312988,-0.571,0.588
03222100323320,9.8281543,-83.3972168,-0.793,0.555
03222011201330,10.3473437,-85.4626465,-0.339,0.556
03222102030212,9.3298312,-83.9685059,0.555,0.579
03222011023101,10.6498109,-85.4846191,-0.444,0.564
03222011120132,10.7577626,-84.9353027,-0.432,0.536
03222011133013,10.6282159,-84.4738770,-0.613,0.555
03222103000233,9.6332456,-82.8918457,-0.310,0.538
03222011110220,11.0382553,-84.7155762,0.214,0.628
03222011302220,10.1743738,-85.0671387,-0.244,0.521
03222100232011,9.9580298,-83.9465332,0.102,0.558
03222100223231,9.8281543,-84.1223145,-0.118,0.537
03222100232001,9.9580298,-83.9904785,0.903,0.583
03222100223023,9.8930985,-84.1662598,0.518,0.567
03222102122030,9.2214045,-83.6169434,0.091,0.566
03222011110332,11.0166883,-84.5837402,-0.011,0.570
03222102123121,9.2214045,-83.3752441,-0.147,0.547
03222102001121,9.7415422,-84.0783691,-0.074,0.567
03222102033002,9.2430925,-83.8366699,0.635,0.555
03222011031101,10.8225151,-85.1330566,-0.079,0.563
03222011322003,9.9363874,-85.0451660,-0.560,0.525
03222011333233,9.8065034,-84.4738770,-0.810,0.549
03222102123003,9.2430925,-83.4631348,-0.489,0.554
03222102333301,8.4832384,-83.0236816,0.991,0.563
03222102132023,9.1997151,-83.2873535,-0.058,0.524
03222011333103,9.9363874,-84.4299316,0.311,0.542
03222011311023,10.4121830,-84.5178223,0.205,0.552
03222011303011,10.3041101,-84.8254395,0.485,0.584
03222011331122,10.0662199,-84.4519043,1.104,0.560
03222011133320,10.5202184,-84.4519043,0.258,0.556
03222102102022,9.5465832,-83.6608887,-0.628,0.476
03222100300211,10.3905714,-83.5949707,-0.280,0.504
03222011112003,10.9735497,-84.6936035,-0.253,0.509
03222011213201,10.2176252,-85.2209473,-0.026,0.528
03222102301220,8.9610451,-83.4851074,-0.028,0.551
03222011013232,10.8440961,-85.1989746,-0.176,0.568
03222102331132,8.6787785,-83.0017090,-0.020,0.591
03222102311211,9.0044514,-83.0676270,-0.814,0.499
03222011121031,10.7793483,-84.8254395,-0.803,0.505
03222011233213,9.8498038,-85.1770020,-0.130,0.528
03222102102233,9.4598988,-83.5949707,0.208,0.576
03222100222131,9.9147437,-84.2102051,0.747,0.592
03222011022233,10.4986143,-85.7043457,-0.186,0.537
03222011131102,10.8009324,-84.4519043,-0.082,0.575
03222103003120,9.5682508,-82.6940918,-0.101,0.567
03222011132030,10.6066195,-84.6716309,-0.191,0.533
03222103202212,8.8090822,-82.9138184,0.786,0.599
03222102121223,9.2864645,-83.4631348,-0.944,0.537
03222011212011,10.3041101,-85.3527832,-0.157,0.560
03222100201220,10.3473437,-84.1882324,-0.430,0.584
03222011200232,10.3257277,-85.7263184,-0.221,0.544
03222011120113,10.8009324,-84.9133301,-0.230,0.544
03222100200030,10.4337931,-84.3200684,0.437,0.566
03222011011220,11.0382553,-85.2429199,-0.187,0.621
03222102323010,8.5701576,-83.4411621,-0.554,0.482
03222102311203,8.9827489,-83.1115723,-0.619,0.508
03222013112102,9.5899171,-84.6276855,0.251,0.542
03222102003320,9.4815719,-84.1003418,0.094,0.558
03222011112300,10.9088300,-84.6276855,-0.273,0.561
03222100232022,9.8930985,-84.0124512,1.110,0.535
03222100210102,10.4554016,-83.9245605,-0.029,0.555
03222011222131,9.9147437,-85.6164551,0.106,0.553
03222102111100,9.7848511,-83.0456543,-0.504,0.484
03222011301133,10.4121830,-84.7375488,-0.171,0.569
03222011012110,10.9951198,-85.2868652,-0.318,0.550
03222100303212,10.1960002,-83.4411621,0.118,0.544
03222100320013,10.1094859,-83.5949707,0.481,0.576
03222100221121,10.0878536,-84.0783691,-0.054,0.580
03222100201230,10.3473437,-84.1442871,-0.459,0.562
03222011312220,10.1743738,-84.7155762,-0.419,0.537
03222011212010,10.3041101,-85.3747559,-0.119,0.557
03222100221313,10.0229482,-84.0344238,1.026,0.574
03222011230311,10.0445848,-85.2648926,0.248,0.550
03222102013132,9.5465832,-83.7048340,0.383,0.536
03222011331111,10.1311167,-84.3859863,0.091,0.553
03222100231230,10.0013102,-83.7927246,-0.585,0.580
03222102310102,9.0695511,-83.2214355,-0.332,0.465
03222100222210,9.8714518,-84.3200684,-0.010,0.567
03222011232132,9.8930985,-85.2868652,0.069,0.610
03222102331333,8.5918843,-82.9797363,-0.453,0.584
03222011311100,10.4770087,-84.4519043,0.285,0.562
03222011321013,10.1094859,-84.8254395,0.566,0.584
03222011010230,11.0382553,-85.3747559,0.399,0.575
03222011131011,10.8225151,-84.4738770,-0.732,0.534
03222100302102,10.2824911,-83.5729980,-0.315,0.565
03222011211101,10.4770087,-85.1330566,0.456,0.527
03222011120310,10.7361753,-84.9353027,-0.148,0.570
03222013100031,9.7415422,-85.0012207,-0.194,0.587
03222100032202,10.5418209,-84.0124512,-0.306,0.542
03222102001020,9.7415422,-84.1882324,-0.886,0.493
03222100232120,9.9147437,-83.9245605,0.607,0.562
03222011013320,10.8656756,-85.1550293,-0.256,0.569
03222011122003,10.6282159,-85.0451660,-0.445,0.581
03222100322233,9.8065034,-83.5949707,-0.430,0.556
03222013011330,9.6549077,-85.1110840,-0.116,0.546
03222100221331,10.0013102,-84.0344238,0.843,0.575
03222011032222,10.4986143,-85.4187012,0.358,0.568
03222011013333,10.8440961,-85.0891113,-0.414,0.515
03222100222103,9.9363874,-84.2541504,1.003,0.596
03222011322332,9.8065034,-84.9353027,0.420,0.566
03222102123222,9.1129444,-83.4851074,-0.565,0.494
03222102132001,9.2647792,-83.2873535,0.011,0.520
03222011113202,10.8872536,-84.5397949,-0.228,0.471
03222102132312,9.1563324,-83.1774902,-0.401,0.472
03222100203021,10.2608706,-84.1662598,-0.550,0.533
03222100211032,10.4121830,-83.7927246,0.110,0.662
03222011212033,10.2392486,-85.3527832,-0.162,0.562
03222100233003,9.9363874,-83.8146973,0.024,0.566
03222011332200,9.8714518,-84.7155762,0.325,0.609
03222103222122,8.5049700,-82.8698730,-0.352,0.572
03222102310111,9.0912484,-83.1555176,-0.639,0.545
03222102111313,9.6765684,-82.9797363,-0.168,0.556
03222011003320,10.8656756,-85.5065918,-0.707,0.503
03222011313300,10.2176252,-84.4519043,-0.296,0.525
03222011211320,10.3473437,-85.1550293,0.254,0.572
03222100023223,10.4986143,-84.1662598,-0.856,0.611
03222011121322,10.6714043,-84.8034668,-0.059,0.534
03222011022303,10.5418209,-85.6604004,0.209,0.571
03222011102231,10.8656756,-85.0012207,-0.527,0.551
03222100232033,9.8930985,-83.9465332,0.849,0.566
03222011312200,10.2176252,-84.7155762,-0.499,0.550
03222100322021,9.9147437,-83.6389160,0.000,0.571
03222011302221,10.1743738,-85.0451660,-0.536,0.578
03222100223312,9.8498038,-84.0563965,0.934,0.593
03222011123301,10.5634219,-84.7814941,-0.622,0.540
03222011130312,10.7145865,-84.5837402,-0.594,0.532
03222103202023,8.8525066,-82.9357910,-0.208,0.558
03222102003230,9.4815719,-84.1442871,-0.107,0.592
03222102132221,9.1346391,-83.2873535,-0.283,0.496
03222011321011,10.1311167,-84.8254395,-0.238,0.557
03222103202010,8.9176335,-82.9138184,-0.397,0.538
03222011121133,10.7577626,-84.7375488,-0.542,0.494
03222011233300,9.8714518,-85.1550293,0.344,0.583
03222100321130,10.0878536,-83.3532715,0.817,0.613
03222100323223,9.8065034,-83.4631348,-0.254,0.544
03222011102123,10.9304048,-84.9572754,-0.385,0.593
03222011313200,10.2176252,-84.5397949,0.017,0.530
03222100201003,10.4554016,-84.1662598,0.061,0.578
03222100211310,10.3905714,-83.7048340,0.293,0.560
03222100213330,10.1743738,-83.7048340,-0.237,0.513
03222102331310,8.6570568,-83.0017090,0.074,0.558
03222011123332,10.4986143,-84.7595215,0.019,0.597
03222011231102,10.1094859,-85.1550293,0.729,0.602
03222100330202,10.0229482,-83.3093262,0.192,0.575
03222102003323,9.4598988,-84.0783691,-0.181,0.572
03222011301011,10.4770087,-84.8254395,0.075,0.562
03222102003100,9.6115820,-84.1003418,0.033,0.510
03222011122030,10.6066195,-85.0231934,-0.614,0.527
03222011023013,10.6282159,-85.5285645,0.067,0.584
03222011311231,10.3473437,-84.4738770,0.502,0.553
03222100033000,10.6498109,-83.8366699,0.457,0.591
03222102002331,9.4815719,-84.2102051,0.639,0.546
03222102010001,9.7848511,-83.9904785,0.238,0.526
03222011121011,10.8225151,-84.8254395,-0.999,0.488
03222102113112,9.5899171,-83.0017090,-0.693,0.497
03222011322102,9.9363874,-84.9792480,0.707,0.569
03222102030112,9.4165483,-83.8806152,-0.306,0.501
03222100302012,10.2824911,-83.6169434,0.468,0.618
03222102002120,9.5682508,-84.2761230,-0.310,0.520
03222100300010,10.4770087,-83.6169434,0.457,0.570
03222100233310,9.8714518,-83.7048340,-0.179,0.573
03222100200113,10.4554016,-84.2102051,-0.192,0.590
03222011213121,10.2608706,-85.1330566,-0.230,0.555
03222100220332,9.9796707,-84.2321777,1.060,0.588
03222011211102,10.4554016,-85.1550293,-0.177,0.503
03222010313312,10.1960002,-85.8142090,0.203,0.577
03222011113022,10.9304048,-84.5397949,-0.497,0.508
03222100223222,9.8065034,-84.1882324,0.519,0.572
03222103202230,8.7873681,-82.9138184,0.053,0.567
03222011113012,10.9735497,-84.4958496,-0.144,0.591
03222100330120,10.0878536,-83.2214355,-0.175,0.617
03222011102232,10.8440961,-85.0231934,-0.223,0.574
03222100213320,10.1743738,-83.7487793,0.129,0.562
03222102310133,9.0261526,-83.1555176,0.126,0.557
03222100302031,10.2608706,-83.5949707,0.520,0.622
03222102122321,9.1346391,-83.5510254,-0.238,0.555
03222011321131,10.0878536,-84.7375488,0.614,0.558
03222102120200,9.3515125,-83.6608887,0.631,0.563
03222100213001,10.3041101,-83.8146973,0.452,0.592
03222100032322,10.4986143,-83.9245605,-0.315,0.508
03222100221213,10.0229482,-84.1223145,1.312,0.543
03222011120110,10.8225151,-84.9353027,-0.246,0.580
03222100322200,9.8714518,-83.6608887,-0.135,0.552
03222011033222,10.4986143,-85.2429199,-0.167,0.535
03222011131001,10.8225151,-84.5178223,-0.688,0.551
03222011312221,10.1743738,-84.6936035,-0.671,0.547
03222011221330,10.0013102,-85.4626465,-0.356,0.546
03222100210303,10.3689583,-83.9025879,-0.054,0.554
03222011311121,10.4337931,-84.4299316,-0.222,0.566
03222102333133,8.5049700,-82.9797363,-0.237,0.561
03222102122123,9.1997151,-83.5510254,0.233,0.624
03222102001120,9.7415422,-84.1003418,0.033,0.572
03222011120311,10.7361753,-84.9133301,0.229,0.595
03222102123313,9.1563324,-83.3312988,0.776,0.599
03222011013331,10.8656756,-85.0891113,0.410,0.559
03222102021133,9.3731925,-84.0344238,0.562,0.535
03222102003231,9.4815719,-84.1223145,0.025,0.558
03222100232221,9.8281543,-83.9904785,0.356,0.579
03222100221122,10.0662199,-84.1003418,0.983,0.576
03222011213330,10.1743738,-85.1110840,0.304,0.601
03222102321230,8.6136097,-83.4411621,-0.160,0.535
03222100322331,9.8281543,-83.5070801,0.028,0.537
03222011233201,9.8714518,-85.2209473,-0.633,0.554
03222011031010,10.8225151,-85.1989746,-0.660,0.552
03222011122332,10.4986143,-84.9353027,0.393,0.580
03222102111133,9.7198857,-82.9797363,0.269,0.609
03222011112032,10.9304048,-84.6716309,-0.091,0.577
03222100232030,9.9147437,-83.9685059,1.486,0.569
03222011333210,9.8714518,-84.4958496,-0.480,0.551
03222100223003,9.9363874,-84.1662598,1.319,0.586
03222100233120,9.9147437,-83.7487793,0.261,0.575
03222010313303,10.1960002,-85.8361816,0.719,0.600
03222102120000,9.4382242,-83.6608887,0.034,0.564
03222011121303,10.7145865,-84.7814941,-0.299,0.541
03222100202020,10.2608706,-84.3640137,-0.600,0.574
03222011102012,10.9735497,-85.0231934,-0.226,0.568
03222102132301,9.1780244,-83.1994629,-0.690,0.477
03222102002210,9.5249141,-84.3200684,0.467,0.596
03222011001210,11.0813844,-85.5505371,0.023,0.625
03222100002223,10.8440961,-84.3420410,-0.205,0.543
03222103202011,8.9176335,-82.8918457,-0.105,0.561
03222011221232,9.9796707,-85.5505371,-0.414,0.543
03222102331002,8.7222181,-83.1335449,-0.485,0.629
03222011321310,10.0445848,-84.7595215,0.003,0.567
03222102101010,9.7848511,-83.4411621,-0.168,0.467
03222011312133,10.2392486,-84.5617676,-0.742,0.551
03222011132302,10.5418209,-84.6276855,-0.129,0.521
03222011312111,10.3041101,-84.5617676,-0.008,0.558
03222102333231,8.4397714,-83.0676270,-0.084,0.548
03222102303003,8.8959258,-83.4631348,-0.025,0.544
03222102030122,9.3731925,-83.9245605,-0.710,0.526
03222102122000,9.2647792,-83.6608887,0.692,0.543
03222100222200,9.8714518,-84.3640137,0.139,0.640
03222011110231,11.0382553,-84.6496582,-0.299,0.560
03222100201130,10.4337931,-84.0563965,-0.314,0.561
03222011032002,10.6282159,-85.4187012,0.343,0.600
03222102311120,9.0478525,-83.0456543,-0.385,0.456
03222010311310,10.3905714,-85.8142090,0.147,0.629
03222102123330,9.1346391,-83.3532715,-0.517,0.496
03222011310311,10.3905714,-84.5617676,0.125,0.563
03222103222132,8.5049700,-82.8259277,0.268,0.592
03222011310132,10.4121830,-84.5837402,0.296,0.562
03222011321002,10.1094859,-84.8913574,0.631,0.578
03222100211122,10.4121830,-83.7487793,0.150,0.611
03222103200232,8.9393399,-82.9138184,-0.132,0.556
03222011223030,9.9147437,-85.5505371,0.193,0.547
03222102332201,8.4832384,-83.2873535,-0.221,0.524
03222011200000,10.4770087,-85.7702637,0.223,0.595
03222011130202,10.7145865,-84.7155762,-0.312,0.567
03222011203321,10.1743738,-85.4846191,-0.452,0.550
03222100202220,10.1743738,-84.3640137,-0.388,0.519
03222102310322,8.9393399,-83.2214355,-0.698,0.512
03222011102223,10.8440961,-85.0451660,0.171,0.596
03222102021030,9.3948711,-84.1442871,0.003,0.627
03222103220023,8.6787785,-82.9357910,-0.415,0.521
03222102333320,8.4397714,-83.0456543,0.205,0.581
03222103220010,8.7439361,-82.9138184,0.582,0.593
03222102333321,8.4397714,-83.0236816,-0.047,0.573
03222102123302,9.1563324,-83.3972168,0.185,0.555
03222100202222,10.1527460,-84.3640137,0.189,0.529
03222100230213,10.0229482,-83.9465332,0.227,0.558
03222011231231,10.0013102,-85.1770020,0.364,0.590
03222011012212,10.8872536,-85.3747559,0.155,0.582
03222100233200,9.8714518,-83.8366699,0.551,0.543
03222011223121,9.9147437,-85.4846191,0.042,0.519
03222100303233,10.1527460,-83.4191895,-0.075,0.618
03222102120032,9.3731925,-83.6169434,-0.451,0.631
03222100202332,10.1527460,-84.2321777,-0.083,0.572
03222100321012,10.1094859,-83.4411621,0.553,0.566
03222103222121,8.5267005,-82.8479004,0.964,0.606
03222102000121,9.7415422,-84.2541504,0.075,0.571
03222011300121,10.4337931,-84.9572754,0.038,0.567
03222100210011,10.4770087,-83.9465332,-0.003,0.537
03222011302301,10.2176252,-84.9572754,0.031,0.530
03222011331002,10.1094859,-84.5397949,0.494,0.597
03222100321331,10.0013102,-83.3312988,-0.261,0.641
03222011302121,10.2608706,-84.9572754,-0.342,0.592
03222011311201,10.3905714,-84.5178223,-0.224,0.540
03222100302130,10.2608706,-83.5290527,-0.198,0.517
03222011220211,10.0445848,-85.7043457,0.136,0.576
03222011203020,10.2608706,-85.5944824,0.763,0.610
03222102321223,8.5918843,-83.4631348,-0.661,0.526
03222102312101,8.9176335,-83.1994629,-0.474,0.523
