quadkey,latitude,longitude,rwi,error
03221130310220,18.5108654,-69.2468262,-0.089,0.514
03221121113311,19.0517333,-70.3234863,-0.431,0.444
03221121112201,19.0517333,-70.6311035,-0.399,0.439
03221130313020,18.4275017,-69.0710449,-0.092,0.458
03221103213211,19.7149999,-71.1145020,0.255,0.454
03221103233302,19.3629758,-71.0925293,-0.765,0.434
03221103330032,19.5701418,-70.6091309,-0.435,0.441
03221130020023,18.9062862,-70.2795410,1.002,0.498
03221130210330,18.5108654,-69.8181152,1.384,0.442
03221121222111,18.1354112,-71.5539551,-0.020,0.435
03221121311022,18.5733616,-70.4772949,0.109,0.460
03221121100032,19.2385495,-70.9606934,-0.569,0.429
03221103213032,19.7356832,-71.1364746,-0.570,0.334
03221130030132,18.9062862,-69.8181152,-0.423,0.377
03221130123232,18.6566542,-69.3786621,-0.123,0.456
03221121201020,18.5941885,-71.5319824,-0.466,0.327
03221121201223,18.4900283,-71.5100098,-0.443,0.453
03221130112233,18.9894144,-69.1809082,-0.160,0.451
03221131210330,18.5108654,-68.4118652,0.352,0.499
03221130122303,18.6982852,-69.4885254,-0.359,0.454
03221130311212,18.5317000,-69.0270996,-0.445,0.432
03221103233220,19.3422447,-71.1804199,-0.565,0.432
03221130100022,19.2385495,-69.5983887,0.209,0.465
03221130220122,18.2397857,-70.2136230,0.684,0.497
03221130131011,18.9686362,-69.0051270,-0.298,0.491
03221130110031,19.2592938,-69.1809082,-0.261,0.474
03221130202030,18.4275017,-70.2575684,-0.058,0.464
03221103320230,19.5080198,-70.9606934,0.001,0.462
03221103220132,19.5701418,-71.5759277,-0.510,0.415
03221103333011,19.4665919,-70.4113770,-0.406,0.426
03221131202031,18.4275017,-68.8293457,0.454,0.438
03221121232011,18.1354112,-71.2902832,-0.792,0.341
03221112230212,19.5287298,-69.9060059,-0.150,0.475
03221130010121,19.2592938,-69.8400879,-0.326,0.441
03221130010031,19.2592938,-69.8840332,0.264,0.458
03221123010103,17.9473804,-71.2463379,-0.635,0.369
03221130012100,19.1347889,-69.8620605,0.175,0.456
03221121131122,18.9062862,-70.3894043,0.631,0.459
03221131022303,18.6982852,-68.7854004,-0.900,0.399
03221103211223,19.8183898,-71.1584473,-0.273,0.442
03221121111310,19.2178026,-70.3454590,0.227,0.457
03221121200211,18.5525320,-71.6418457,0.564,0.493
03221130123103,18.7815164,-69.3127441,-0.596,0.514
03221103322101,19.4665919,-70.8947754,-0.111,0.462
03221130010301,19.2178026,-69.8400879,-0.462,0.468
03221121033023,18.7399059,-71.1584473,-0.490,0.444
03221130133122,18.7399059,-68.9831543,0.589,0.470
03221121233230,18.0100796,-71.1364746,0.088,0.442
03221130010202,19.1970531,-69.9499512,-0.331,0.439
03221130101000,19.3007745,-69.4226074,0.332,0.481
03221103302300,19.7149999,-70.9167480,0.213,0.470
03221121212001,18.4691886,-71.3342285,-0.329,0.441
03221103213030,19.7563639,-71.1364746,-0.674,0.348
03221121212113,18.4483464,-71.2023926,-0.758,0.414
03221121101102,19.2800355,-70.7409668,0.098,0.452
03221121033020,18.7607124,-71.1804199,-0.286,0.434
03221103312321,19.6736252,-70.5432129,-0.301,0.433
03221121101010,19.3007745,-70.7849121,-0.324,0.489
03221120333312,18.0309744,-71.7517090,1.049,0.515
03221130001021,19.2592938,-70.1037598,-0.102,0.437
03221121313212,18.3649523,-70.4333496,-0.469,0.412
03221103231322,19.4873072,-71.0925293,-0.560,0.420
03221121233223,17.9891824,-71.1584473,0.840,0.507
03221130123113,18.7815164,-69.2687988,0.971,0.500
03221130203033,18.4066544,-70.0598145,0.491,0.485
03221131210301,18.5525320,-68.4338379,-0.583,0.562
03221130203000,18.4691886,-70.1257324,0.694,0.496
03221121230030,18.2606530,-71.3122559,0.034,0.465
03221131201310,18.5525320,-68.5876465,-0.201,0.398
03221130113332,18.9894144,-68.9392090,-0.828,0.568
03221103322230,19.3422447,-70.9606934,0.504,0.446
03221130022333,18.6566542,-70.1477051,0.136,0.472
03221121110100,19.3007745,-70.5651855,0.061,0.442
03221103202130,19.7563639,-71.5759277,-0.423,0.416
03221112230221,19.5080198,-69.9279785,0.106,0.470
03221121310030,18.5941885,-70.6091309,-0.357,0.426
03221131202103,18.4483464,-68.7854004,-0.104,0.449
03221123010132,17.9055685,-71.2243652,0.674,0.512
03221121201213,18.5317000,-71.4660645,-0.657,0.369
03221121230021,18.2606530,-71.3342285,-0.170,0.415
03221130211203,18.5317000,-69.7521973,0.790,0.488
03221121301232,18.4900283,-70.7849121,0.143,0.461
03221121312003,18.4483464,-70.6311035,0.561,0.452
03221130311112,18.6150130,-68.9392090,-0.538,0.546
03221103222322,19.3215109,-71.6198730,-0.352,0.407
03221121213013,18.4483464,-71.1145020,-0.317,0.476
03221121101311,19.2178026,-70.6750488,-0.511,0.484
03221130002111,19.1347889,-70.1477051,0.317,0.471
03221121231321,18.1771685,-71.0705566,0.377,0.424
03221103331103,19.6115432,-70.3674316,-0.492,0.484
03221112223001,19.4665919,-70.1037598,-0.561,0.365
03221121122033,18.7399059,-70.9387207,0.579,0.499
03221130122112,18.7815164,-69.4665527,-0.567,0.390
03221121210223,18.4900283,-71.3342285,0.398,0.488
03221121303010,18.4691886,-70.7849121,0.209,0.478
03221130303012,18.4483464,-69.3786621,0.071,0.450
03221103330013,19.6115432,-70.5871582,0.035,0.443
03221120131130,18.9270721,-71.7517090,-0.526,0.408
03221121103012,19.1140289,-70.7849121,-0.890,0.388
03221130202332,18.3232401,-70.1696777,0.110,0.474
03221103312300,19.7149999,-70.5651855,-0.847,0.480
03221130213001,18.4691886,-69.7521973,0.830,0.463
03221121021322,18.8231166,-71.4440918,-0.637,0.414
03221112222233,19.3215109,-70.2355957,0.448,0.463
03221121133130,18.7607124,-70.3454590,0.403,0.464
03221121033200,18.7190968,-71.1804199,-0.052,0.454
03221103220012,19.6115432,-71.6638184,-0.651,0.392
03221121313322,18.3232401,-70.3894043,-0.572,0.420
03221131210131,18.5941885,-68.3898926,0.817,0.483
03221130030231,18.8439129,-69.8840332,0.305,0.516
03221103331001,19.6322399,-70.4553223,0.404,0.477
03221103220120,19.5908438,-71.6198730,-0.588,0.417
03221112322322,19.3215109,-69.5104980,0.365,0.476
03221121310031,18.5941885,-70.5871582,-0.679,0.378
03221103203213,19.6943139,-71.4660645,0.544,0.439
03221121331123,18.2397857,-70.3674316,0.097,0.460
03221121313000,18.4691886,-70.4772949,-0.209,0.426
03221121033110,18.8023178,-71.0485840,-0.461,0.503
03221130301021,18.5941885,-69.4006348,-0.144,0.439
03221103333020,19.4251534,-70.4772949,0.516,0.454
03221130031223,18.8231166,-69.7521973,-0.245,0.424
03221103203220,19.6736252,-71.5319824,-0.222,0.401
03221121121331,18.8439129,-70.6750488,-0.203,0.386
03221103220302,19.5287298,-71.6198730,-0.641,0.378
03221130210122,18.5733616,-69.8620605,0.622,0.493
03221103332112,19.4458740,-70.5212402,0.976,0.465
03221121313202,18.3649523,-70.4772949,0.644,0.467
03221103321102,19.6115432,-70.7409668,-0.360,0.408
03221121020003,18.9478555,-71.6857910,-0.743,0.371
03221130032302,18.6982852,-69.8620605,0.016,0.481
03221121110123,19.2385495,-70.5432129,0.805,0.481
03221121021120,18.9270721,-71.4440918,-0.645,0.390
03221103303210,19.7149999,-70.7849121,-0.817,0.516
03221121032232,18.6566542,-71.3122559,-0.124,0.444
03221121112220,19.0101900,-70.6530762,-0.721,0.409
03221130312133,18.4066544,-69.0930176,0.305,0.482
03221103320000,19.6322399,-71.0046387,0.408,0.414
03221130010233,19.1555462,-69.8840332,-0.397,0.438
03221121200101,18.6358348,-71.5979004,-0.214,0.361
03221131022022,18.7399059,-68.8952637,-0.818,0.411
03221130121010,18.9686362,-69.3786621,0.440,0.522
03221120331310,18.2189158,-71.7517090,-0.545,0.369
03221103300203,19.8597269,-70.9826660,-0.567,0.425
03221121311100,18.6358348,-70.3894043,-0.517,0.369
03221131211023,18.5733616,-68.3459473,-0.172,0.518
03221130213112,18.4483464,-69.6423340,1.254,0.464
03221130001311,19.2178026,-69.9719238,-0.332,0.444
03221130100111,19.3007745,-69.4445801,0.455,0.466
03221130001102,19.2800355,-70.0378418,-0.005,0.426
03221121331000,18.3023803,-70.4772949,-0.658,0.455
03221103333201,19.3837043,-70.4553223,0.640,0.446
03221112223120,19.4251534,-70.0378418,-0.592,0.416
03221112223313,19.3629758,-69.9719238,-0.490,0.416
03221130001033,19.2385495,-70.0598145,0.201,0.476
03221130032333,18.6566542,-69.7961426,0.053,0.460
03221130130010,18.9686362,-69.2028809,-0.643,0.404
03221103313321,19.6736252,-70.3674316,0.932,0.486
03221123010022,17.9055685,-71.3562012,-0.670,0.351
03221130113333,18.9894144,-68.9172363,-0.599,0.500
03221130130301,18.8854977,-69.1369629,-0.604,0.436
03221130202311,18.3858046,-70.1477051,0.827,0.487
03221103230231,19.5080198,-71.2902832,-0.644,0.437
03221130032223,18.6566542,-69.9279785,0.066,0.482
03221130131233,18.8231166,-69.0051270,-0.650,0.459
03221130020320,18.8439129,-70.2136230,-0.440,0.472
03221130311203,18.5317000,-69.0490723,-0.406,0.453
03221130021032,18.9062862,-70.0817871,-0.388,0.424
03221121132121,18.7607124,-70.5432129,-0.737,0.347
03221103232210,19.3837043,-71.3122559,-0.288,0.419
03221103323311,19.3837043,-70.6750488,0.495,0.486
03221103222012,19.4458740,-71.6638184,-0.148,0.408
03221121023003,18.7815164,-71.5100098,-0.005,0.465
03221121000023,19.2385495,-71.6857910,-0.221,0.366
03221131022333,18.6566542,-68.7414551,-0.804,0.463
03221130122203,18.6982852,-69.5764160,-0.764,0.448
03221130310003,18.6150130,-69.2248535,0.158,0.439
03221103301222,19.8183898,-70.8288574,-0.478,0.395
03221130001211,19.2178026,-70.0598145,0.261,0.433
03221130033312,18.6982852,-69.6423340,-0.341,0.455
03221130012000,19.1347889,-69.9499512,-0.061,0.426
03221130213111,18.4691886,-69.6203613,0.582,0.507
03221131202022,18.4066544,-68.8952637,0.581,0.537
03221103203221,19.6736252,-71.5100098,0.549,0.470
03221131032212,18.6982852,-68.4997559,0.404,0.491
03221121200312,18.5317000,-71.5759277,-0.489,0.430
03221130031313,18.8647066,-69.6203613,-0.545,0.458
03221103320303,19.5287298,-70.8947754,-0.518,0.444
03221103300303,19.8597269,-70.8947754,-0.558,0.380
03221130303101,18.4691886,-69.3127441,1.146,0.484
03221103232021,19.4251534,-71.3342285,-0.881,0.425
03221112212222,19.6529339,-69.9499512,-0.019,0.433
03221103211221,19.8390597,-71.1584473,-0.626,0.427
03221121022311,18.7190968,-71.5539551,-0.666,0.437
03221121312313,18.3649523,-70.4992676,0.332,0.422
03221121301212,18.5317000,-70.7849121,-0.522,0.508
03221130130001,18.9686362,-69.2248535,-0.558,0.421
03221103322223,19.3215109,-70.9826660,-0.465,0.421
03221103223113,19.4458740,-71.3781738,-0.434,0.433
03221130200321,18.5108654,-70.1916504,-0.338,0.477
03221123000213,17.8637468,-71.6418457,0.026,0.434
03221103303223,19.6529339,-70.8068848,-0.420,0.418
03221121233012,18.1145288,-71.1364746,-0.473,0.372
03221131022211,18.7190968,-68.8293457,-0.911,0.417
03221131200300,18.5525320,-68.8073730,-0.801,0.455
03221121123213,18.6982852,-70.7629395,-0.946,0.472
03221130130221,18.8439129,-69.2248535,-0.585,0.443
03221121012213,19.0309630,-71.2902832,-0.898,0.376
03221112222112,19.4458740,-70.1696777,-0.588,0.365
03221121131202,18.8647066,-70.4772949,-0.245,0.414
03221121301113,18.6150130,-70.6750488,-0.697,0.382
03221103320223,19.4873072,-70.9826660,-0.394,0.464
03221121032112,18.7815164,-71.2243652,0.038,0.479
03221121030232,18.8231166,-71.3122559,-0.050,0.420
03221103212010,19.7977172,-71.3122559,-0.189,0.447
03221103322333,19.3215109,-70.8508301,-0.236,0.413
03221103230332,19.4873072,-71.2243652,-0.264,0.431
03221121303202,18.3649523,-70.8288574,0.482,0.486
03221130300121,18.5941885,-69.4885254,-0.145,0.484
03221130032112,18.7815164,-69.8181152,-0.503,0.417
03221121112101,19.1347889,-70.5432129,-0.610,0.431
03221103302211,19.7149999,-70.9387207,-0.290,0.455
03221131022110,18.8023178,-68.7634277,-0.208,0.396
03221131023203,18.6982852,-68.6975098,-0.194,0.508
03221112202223,19.6529339,-70.2795410,-0.113,0.535
03221121023312,18.6982852,-71.4001465,-0.270,0.431
03221112222010,19.4665919,-70.2575684,-0.332,0.438
03221130311100,18.6358348,-68.9831543,-0.265,0.453
03221121111203,19.1970531,-70.4553223,-0.499,0.437
03221103323202,19.3629758,-70.8288574,-0.273,0.442
03221103212231,19.6736252,-71.2902832,0.110,0.433
03221121310130,18.5941885,-70.5212402,-0.762,0.405
03221130210012,18.6150130,-69.9060059,-0.118,0.452
03221130312101,18.4691886,-69.1369629,-0.436,0.456
03221130300332,18.4900283,-69.4665527,-0.064,0.465
03221130300130,18.5941885,-69.4665527,-0.649,0.446
03221131022003,18.7815164,-68.8732910,-0.419,0.413
03221123010301,17.8846589,-71.2463379,1.038,0.507
03221130122231,18.6774709,-69.5324707,-0.690,0.408
03221103331313,19.5287298,-70.3234863,-0.502,0.431
03221130302111,18.4691886,-69.4445801,0.641,0.493
03221103203002,19.7770419,-71.5319824,-0.032,0.416
03221103300301,19.8803914,-70.8947754,-0.580,0.479
03221130110003,19.2800355,-69.2248535,-0.496,0.471
03221130312003,18.4483464,-69.2248535,0.381,0.420
03221131210121,18.5941885,-68.4338379,1.013,0.509
03221121032031,18.7607124,-71.2902832,-0.777,0.413
03221103333312,19.3629758,-70.3454590,0.836,0.485
03221130201213,18.5317000,-70.0598145,1.098,0.509
03221130003000,19.1347889,-70.1257324,-0.389,0.521
03221112220001,19.6322399,-70.2795410,0.941,0.486
03221130001222,19.1555462,-70.1257324,0.352,0.441
03221121122021,18.7607124,-70.9826660,-0.273,0.437
03221130101001,19.3007745,-69.4006348,-0.324,0.435
03221130311021,18.5941885,-69.0490723,-0.032,0.479
03221103332001,19.4665919,-70.6311035,0.728,0.468
03221121122301,18.7190968,-70.8947754,-0.246,0.503
03221103211333,19.8183898,-71.0266113,-0.332,0.418
03221130133231,18.6774709,-69.0051270,-0.167,0.419
03221130020213,18.8647066,-70.2355957,-0.230,0.443
03221121020202,18.8647066,-71.7077637,0.829,0.488
03221121022002,18.7815164,-71.7077637,-0.415,0.380
03221130202113,18.4483464,-70.1477051,0.551,0.506
03221130021010,18.9686362,-70.0817871,-0.238,0.428
03221130130223,18.8231166,-69.2248535,-0.060,0.456
03221103323302,19.3629758,-70.7409668,-0.170,0.437
03221130000010,19.3007745,-70.2575684,1.121,0.447
03221130032003,18.7815164,-69.9279785,-0.348,0.454
03221121021001,18.9686362,-71.5100098,-0.320,0.467
03221103213101,19.7977172,-71.0705566,-0.678,0.419
03221103320010,19.6322399,-70.9606934,-0.197,0.446
03221121030132,18.9062862,-71.2243652,-0.526,0.385
03221121133232,18.6566542,-70.4333496,-0.581,0.445
03221130211232,18.4900283,-69.7302246,0.783,0.447
03221103302310,19.7149999,-70.8728027,-0.614,0.422
03221103221130,19.5908438,-71.4001465,0.534,0.454
03221120311303,18.5317000,-71.7736816,0.308,0.505
03221121101313,19.1970531,-70.6750488,-0.598,0.418
03221130020131,18.9270721,-70.1477051,-0.650,0.463
03221103223300,19.3837043,-71.4440918,-0.110,0.430
03221121202311,18.3858046,-71.5539551,0.212,0.490
03221103302213,19.6943139,-70.9387207,-0.279,0.425
03221121222003,18.1145288,-71.6857910,-0.464,0.346
03221121020100,18.9686362,-71.6198730,-0.478,0.393
03221130120021,18.9270721,-69.5764160,-0.525,0.338
03221130132123,18.7399059,-69.1369629,-0.340,0.436
03221103232212,19.3629758,-71.3122559,-0.828,0.360
03221121110202,19.1970531,-70.6530762,-0.425,0.413
03221130203120,18.4275017,-70.0378418,1.319,0.454
03221130301330,18.5108654,-69.2907715,-0.564,0.439
03221121033003,18.7815164,-71.1584473,-0.120,0.476
03221120131132,18.9062862,-71.7517090,-0.209,0.382
03221121100313,19.1970531,-70.8508301,-0.722,0.390
03221103221003,19.6115432,-71.5100098,-0.364,0.491
03221103232230,19.3422447,-71.3122559,-0.677,0.371
03221131200033,18.5733616,-68.8293457,-0.738,0.609
03221130001203,19.1970531,-70.1037598,0.687,0.476
03221121021110,18.9686362,-71.4001465,-0.571,0.369
03221131032321,18.6774709,-68.4338379,0.608,0.507
03221121210110,18.6358348,-71.2243652,-0.376,0.402
03221112221132,19.5701418,-69.9938965,-0.297,0.444
03221130202331,18.3440975,-70.1477051,0.382,0.486
03221121023201,18.7190968,-71.5100098,0.426,0.515
03221103332201,19.3837043,-70.6311035,0.538,0.510
03221130202310,18.3858046,-70.1696777,0.727,0.503
03221103213300,19.7149999,-71.0925293,-0.882,0.382
03221121121200,18.8854977,-70.8288574,-0.212,0.364
03221130220111,18.3023803,-70.1477051,0.161,0.491
03221121201321,18.5108654,-71.4221191,-0.110,0.459
03221130220012,18.2815179,-70.2575684,0.482,0.508
03221121133032,18.7399059,-70.4333496,-0.655,0.445
03221130031003,18.9478555,-69.7521973,0.342,0.456
03221130123132,18.7399059,-69.2907715,-0.486,0.455
03221123001310,17.8846589,-71.4001465,-0.813,0.362
03221103232033,19.4044302,-71.2902832,-0.558,0.427
03221131203301,18.3858046,-68.6096191,0.404,0.490
03221103222230,19.3422447,-71.6638184,-0.263,0.420
03221112212232,19.6529339,-69.9060059,0.772,0.472
03221130302032,18.4066544,-69.5544434,-0.003,0.435
03221121300313,18.5317000,-70.8508301,-0.676,0.440
03221130203010,18.4691886,-70.0817871,0.791,0.520
03221121120310,18.8854977,-70.8728027,-0.670,0.330
03221130100200,19.2178026,-69.5983887,0.308,0.471
03221130012222,18.9894144,-69.9499512,-0.290,0.417
03221121313132,18.4066544,-70.3454590,-0.682,0.426
03221130101302,19.1970531,-69.3347168,1.291,0.532
03221120311001,18.6358348,-71.8615723,-0.443,0.332
03221121310312,18.5317000,-70.5212402,0.297,0.480
03221121020200,18.8854977,-71.7077637,0.794,0.506
03221130202021,18.4275017,-70.2795410,0.030,0.478
03221130200300,18.5525320,-70.2136230,-0.634,0.395
03221121231023,18.2397857,-71.1584473,-0.302,0.422
03221103312313,19.6943139,-70.4992676,-0.720,0.420
03221130123031,18.7607124,-69.3566895,-0.374,0.380
03221120111111,19.3007745,-71.7297363,-0.743,0.327
03221130022003,18.7815164,-70.2795410,0.092,0.420
03221121003322,18.9894144,-71.4440918,-0.593,0.388
03221103201330,19.8390597,-71.4001465,-0.141,0.395
03221131022301,18.7190968,-68.7854004,-0.638,0.400
03221103313323,19.6529339,-70.3674316,0.492,0.480
03221123010010,17.9682826,-71.3122559,-0.445,0.461
03221130101303,19.1970531,-69.3127441,0.403,0.487
03221112221122,19.5701418,-70.0378418,-0.637,0.425
03221130003100,19.1347889,-70.0378418,-0.102,0.437
03221130110220,19.1763010,-69.2468262,0.824,0.487
03221130100101,19.3007745,-69.4885254,-0.301,0.484
03221121110102,19.2800355,-70.5651855,0.710,0.434
03221121021212,18.8647066,-71.4880371,-0.418,0.454
03221103202110,19.7977172,-71.5759277,-0.715,0.419
03221103312320,19.6736252,-70.5651855,-0.640,0.437
03221131002223,18.9894144,-68.8732910,-0.481,0.524
03221130030012,18.9478555,-69.9060059,-0.458,0.446
03221130001330,19.1763010,-69.9938965,-0.455,0.460
03221130101212,19.1970531,-69.3786621,0.174,0.442
03221103323301,19.3837043,-70.7189941,-0.055,0.437
03221103211313,19.8597269,-71.0266113,-0.139,0.451
03221103212313,19.6943139,-71.2023926,-0.402,0.351
03221130202201,18.3858046,-70.2795410,0.106,0.453
03221121101203,19.1970531,-70.8068848,-0.722,0.410
03221130010302,19.1970531,-69.8620605,0.047,0.466
03221130000300,19.2178026,-70.2136230,-0.501,0.422
03221121133221,18.6774709,-70.4553223,-0.009,0.401
03221112220020,19.5908438,-70.3015137,-0.282,0.423
03221130032303,18.6982852,-69.8400879,-0.252,0.448
03221130210131,18.5941885,-69.7961426,0.047,0.469
03221103323032,19.4044302,-70.7849121,-0.379,0.433
03221130003311,19.0517333,-69.9719238,-0.587,0.463
03221130201310,18.5525320,-69.9938965,1.108,0.489
03221103303301,19.7149999,-70.7189941,-0.788,0.500
03221130130023,18.9062862,-69.2248535,-0.264,0.369
03221131210111,18.6358348,-68.3898926,0.577,0.516
03221130003133,19.0725011,-69.9719238,-0.845,0.421
03221130203221,18.3440975,-70.1037598,0.080,0.480
03221131200120,18.5941885,-68.8073730,-0.363,0.466
03221121231220,18.1771685,-71.1804199,-0.165,0.492
03221130001333,19.1555462,-69.9719238,-1.119,0.407
03221121101323,19.1555462,-70.7189941,-0.361,0.444
03221121000310,19.2178026,-71.5759277,-0.801,0.341
03221131032312,18.6982852,-68.4118652,0.453,0.531
03221103303213,19.6943139,-70.7629395,-0.630,0.402
03221130110032,19.2385495,-69.2028809,0.347,0.465
03221103332121,19.4251534,-70.5432129,0.888,0.448
03221131201113,18.6150130,-68.5656738,-0.866,0.483
03221130012200,19.0517333,-69.9499512,-0.637,0.392
03221121231001,18.3023803,-71.1584473,0.113,0.486
