quadkey,latitude,longitude,rwi,error
12313021331103,28.5845213,81.5075684,-0.649,0.407
12313021100303,29.4300290,80.9802246,-0.542,0.380
12313122122032,27.7710508,85.1330566,0.307,0.481
12313030203132,28.7002242,81.8811035,-0.302,0.398
12313033201100,27.6737985,83.2434082,-0.189,0.481
12313033110121,28.2560052,84.1442871,-0.293,0.449
12313122310320,27.5569815,85.5285645,0.274,0.487
12313003320002,29.8120503,80.8703613,-0.333,0.488
12313030233100,28.4493734,82.1887207,-0.147,0.425
12313032000303,28.1979261,81.6833496,1.459,0.526
12313030320211,28.5266220,82.3425293,-0.255,0.443
12313021111212,29.4300290,81.4416504,-0.326,0.404
12313030223322,28.3140526,81.8371582,-0.343,0.379
12313123333212,27.1080334,87.0666504,0.153,0.360
12313033203331,27.4010320,83.3093262,0.093,0.472
12313300111200,26.9710372,85.6164551,0.070,0.464
12313122023130,27.7904908,84.6936035,-0.289,0.552
12313021003300,29.2959801,80.4309082,-0.205,0.377
12313300113330,26.7750390,85.7482910,0.142,0.496
12313301010312,26.9514527,86.2756348,-0.403,0.486
12313032113113,28.1204382,82.9577637,-0.669,0.439
12313021010302,29.4300290,80.6066895,-0.302,0.380
12313021231013,28.5845213,80.7604980,-0.118,0.487
12313123322121,27.1666948,86.6052246,-0.729,0.424
12313123200130,27.6348734,85.9240723,0.114,0.434
12313301113201,26.8142658,87.0446777,0.386,0.524
12313300113131,26.8534790,85.7702637,0.114,0.490
12313310031100,26.7357986,87.8137207,-0.661,0.415
12313122012111,28.1398155,84.8913574,-0.649,0.406
12313123333303,27.1080334,87.1325684,-0.678,0.490
12313021112123,29.3151407,81.3317871,-0.626,0.382
12313021013131,29.3342978,80.8483887,-0.586,0.369
12313033003231,28.0234996,83.2214355,0.247,0.451
12313123220322,27.2253254,85.8801270,-0.631,0.555
12313122320033,27.3034516,85.1550293,-0.616,0.528
12313122333332,27.0689087,85.7482910,-0.457,0.442
12313300131121,26.6965447,85.7263184,-0.124,0.438
12313122131212,27.8876388,85.6604004,-0.007,0.445
12313122302003,27.4985263,85.1110840,-0.279,0.443
12313033031312,27.8876388,83.6389160,0.049,0.462
12313122030023,27.9264736,84.7595215,-0.135,0.457
12313021321112,28.5845213,81.1779785,0.228,0.462
12313301112213,26.7946541,86.9128418,0.269,0.491
12313300110213,26.9514527,85.5065918,0.072,0.462
12313021132132,29.0081399,81.3537598,-0.317,0.401
12313021002333,29.2384766,80.3210449,-0.124,0.376
12313122223121,27.1666948,84.6716309,0.357,0.370
12313021030211,29.1425657,80.5847168,-0.200,0.448
12313032101312,28.1979261,82.5842285,-0.498,0.403
12313300111003,27.0297703,85.6384277,-0.083,0.478
12313021120102,29.2001230,80.9582520,-0.520,0.407
12313021201032,28.8542961,80.3869629,-0.626,0.440
12313122310013,27.6543377,85.5065918,0.443,0.501
12313300102110,26.8926787,85.2209473,0.057,0.455
12313030332130,28.4107280,82.7600098,-0.445,0.371
12313031123022,29.0081399,83.8586426,-0.592,0.408
12313003233311,29.6021178,80.8483887,-0.747,0.415
12313003332103,29.6594156,81.3317871,-0.051,0.360
12313031332221,28.3333947,84.0563965,-0.067,0.381
12313132203201,27.4400400,87.3962402,-0.366,0.365
12313122133133,27.7710508,85.7702637,0.041,0.486
12313012223101,29.6785076,81.8591309,-0.563,0.393
12313021132100,29.0657724,81.3098145,-0.457,0.405
12313030221101,28.6038140,81.8591309,-0.278,0.414
12313301100120,27.0101960,86.5832520,-0.551,0.386
12313123212013,27.4985263,86.2097168,-0.414,0.395
12313310010111,27.0493412,87.7038574,-0.194,0.427
12313301112210,26.8142658,86.8908691,0.850,0.506
12313310003012,26.8730805,87.4182129,-0.523,0.462
12313123230212,27.2643953,86.1877441,-0.429,0.447
12313123200313,27.5764596,85.9460449,-0.706,0.389
12313033022133,27.7710508,83.1335449,-0.402,0.424
12313310021213,26.6376385,87.4401855,0.417,0.490
12313030330322,28.4686909,82.7160645,-0.674,0.381
12313300112220,26.7750390,85.4406738,-0.114,0.356
12313120222221,28.3333947,84.4079590,-0.326,0.484
12313021211102,28.8927784,80.7824707,-0.586,0.383
12313030202321,28.6423887,81.6833496,-0.396,0.384
12313032122032,27.7710508,82.3205566,-0.279,0.353
12313030010101,29.5256700,82.0349121,-0.778,0.368
12313023110111,28.2947070,81.3757324,-0.360,0.474
12313031232232,28.3140526,83.3752441,-0.077,0.400
12313122030300,27.9070579,84.8254395,0.360,0.476
12313030221320,28.4880048,81.8371582,-0.135,0.427
12313301103202,26.7946541,86.6711426,0.191,0.472
12313033001223,28.1591892,83.1774902,0.575,0.469
12313300101100,27.0493412,85.3527832,0.250,0.495
12313033123000,27.8293604,83.8586426,-0.212,0.445
12313123232000,27.2057853,86.1437988,-0.327,0.584
12313132232102,27.1862418,87.6379395,0.002,0.417
12313032100010,28.2947070,82.3205566,-0.336,0.384
12313122313101,27.5180148,85.7263184,0.207,0.476
12313122003231,28.0234996,84.6276855,-0.128,0.489
12313033122122,27.7710508,83.7707520,-0.556,0.409
12313033021012,27.9652945,83.1994629,0.191,0.487
12313030202333,28.6231031,81.7272949,-0.445,0.432
12313033121303,27.8876388,83.9685059,0.257,0.462
12313021031111,29.2193016,80.8483887,-0.647,0.382
12313122021333,27.8487900,84.7155762,-0.626,0.435
12313123023002,27.8099273,85.9680176,-0.511,0.413
12313033111123,28.2366490,84.3200684,-0.422,0.475
12313030010001,29.5256700,81.9470215,-0.211,0.476
12313003233103,29.6594156,80.8044434,-0.685,0.359
12313031222321,28.3333947,83.0895996,-0.641,0.417
12313301111331,26.9318647,87.1765137,-0.683,0.419
12313301010130,27.0101960,86.2756348,-0.689,0.395
12313033123201,27.7516073,83.8806152,-0.688,0.432
12313021101312,29.4300290,81.1779785,-0.308,0.390
12313132232120,27.1666948,87.6379395,-0.245,0.448
12313021331121,28.5652250,81.5075684,-0.353,0.364
12313033200001,27.6737985,83.0017090,0.026,0.461
12313033300020,27.6348734,83.6828613,-0.148,0.443
12313122013203,28.0428943,84.9353027,0.101,0.523
12313030230203,28.5073151,81.9470215,-0.767,0.374
12313122033021,27.7904908,84.9353027,0.327,0.436
12313310001122,26.9906183,87.4621582,-0.512,0.406
12313122232322,27.0689087,84.8254395,0.804,0.480
12313300111320,26.9318647,85.7043457,-0.062,0.471
12313122332122,27.1471444,85.5285645,-0.704,0.398
12313021330200,28.5266220,81.2219238,0.509,0.456
12313301103102,26.8730805,86.7590332,0.113,0.422
12313033112332,28.0041014,84.1662598,0.680,0.491
12313021031222,29.0849761,80.6945801,-0.587,0.367
12313021122232,28.9312465,80.9143066,-0.411,0.375
12313021010330,29.4108899,80.6506348,-0.426,0.383
12313122133010,27.8293604,85.6604004,-0.548,0.457
12313122231100,27.3620101,85.0012207,-0.250,0.421
12313032121000,27.9846997,82.4523926,-0.073,0.455
12313123203301,27.4400400,86.0778809,-0.130,0.411
12313122102233,28.0041014,85.1550293,-0.058,0.523
12313310011311,26.9710372,87.8796387,-0.299,0.449
12313123201303,27.5764596,86.0778809,0.148,0.448
12313310102133,26.8338741,88.0554199,-0.253,0.455
12313030332301,28.3720684,82.7380371,-0.269,0.385
12313123230113,27.3424940,86.2976074,0.170,0.452
12313122021220,27.8682161,84.5617676,0.256,0.454
12313003233302,29.5830112,80.7824707,-0.393,0.354
12313310033100,26.5787018,87.8137207,0.327,0.488
12313300111221,26.9318647,85.6384277,-0.035,0.453
12313021033321,28.9504752,80.8044434,-0.258,0.364
12313033131203,27.8876388,84.2321777,-0.226,0.463
12313300100301,26.9710372,85.1989746,-0.288,0.457
12313122200301,27.5959343,84.4958496,0.445,0.494
12313021321200,28.5266220,81.0461426,-0.025,0.437
12313122123322,27.6932559,85.3527832,1.125,0.533
12313021123201,28.9889219,81.0681152,-0.602,0.365
12313030012120,29.3342978,82.0129395,-0.087,0.387
12313122300033,27.6154056,85.1550293,0.219,0.500
12313030231232,28.4686909,82.1447754,-0.148,0.385
12313033301300,27.5959343,83.9465332,-0.435,0.461
12313030233203,28.3527333,82.1228027,-0.337,0.436
12313030303210,28.6809493,82.4963379,-0.557,0.411
12313132231331,27.2448621,87.8796387,-0.001,0.384
12313301103331,26.7750390,86.8249512,0.084,0.470
12313021010002,29.5065490,80.5187988,-0.390,0.441
12313031322223,28.3140526,83.7048340,-0.254,0.514
12313032120330,27.8682161,82.4084473,-0.423,0.434
12313021200113,28.8927784,80.3210449,-0.169,0.464
12313021323013,28.4300525,81.1120605,-0.374,0.502
12313122311312,27.5764596,85.7482910,0.136,0.457
12313033100001,28.2947070,83.7048340,-0.526,0.454
12313123022131,27.7904908,85.9460449,0.146,0.404
12313030000013,29.5065490,81.6394043,-0.682,0.419
12313123322101,27.2057853,86.6052246,-0.389,0.442
12313032112322,28.0041014,82.7160645,-0.110,0.400
12313032311200,27.5959343,82.8039551,-0.696,0.453
12313032110330,28.1785594,82.7600098,-0.267,0.408
12313021320210,28.5266220,80.9143066,-0.764,0.391
12313031231202,28.5073151,83.5070801,-0.622,0.391
12313123323023,27.1471444,86.6931152,-0.715,0.473
12313122133211,27.7516073,85.6823730,0.328,0.540
12313030030132,29.1617551,82.0568848,-0.910,0.367
12313021123321,28.9504752,81.1560059,-0.682,0.406
12313122233122,27.1471444,85.0012207,0.400,0.511
12313300112003,26.8730805,85.4626465,0.502,0.485
12313122310001,27.6737985,85.4626465,0.990,0.492
12313033210102,27.6543377,83.4191895,0.002,0.477
12313030233321,28.3333947,82.2106934,-0.428,0.442
12313021320111,28.6038140,81.0241699,0.257,0.493
12313021103313,29.2768159,81.1999512,-0.769,0.416
12313122332112,27.1862418,85.5725098,-0.313,0.414
12313032101033,28.2366490,82.5183105,-0.371,0.395
12313123303322,27.3815228,86.7590332,-0.567,0.388
12313030333022,28.3913999,82.8039551,-0.897,0.375
12313123320112,27.3424940,86.6271973,-0.480,0.427
12313122031021,27.9458858,84.9353027,-0.391,0.443
12313300110123,26.9906183,85.5505371,0.086,0.514
12313310200013,26.4017101,87.2644043,1.305,0.543
12313300113001,26.8926787,85.6384277,-0.158,0.456
12313021012022,29.3151407,80.5187988,-0.361,0.411
12313033201223,27.5374999,83.1774902,-0.088,0.463
12313132220112,27.3424940,87.3303223,-0.611,0.465
12313021013031,29.3342978,80.7604980,-0.437,0.424
12313030203011,28.7580278,81.8151855,-0.579,0.375
12313030210222,28.7772886,81.9250488,-0.746,0.368
12313033022102,27.8099273,83.0676270,-0.519,0.418
12313300131101,26.7357986,85.7263184,-0.352,0.444
12313301003200,26.8142658,85.9680176,0.758,0.535
12313122031101,27.9846997,85.0231934,-0.447,0.440
12313122213213,27.4205377,84.9792480,0.387,0.498
12313123221030,27.3229745,86.0119629,-0.426,0.473
12313003223211,29.6021178,80.4089355,-0.613,0.386
12313122313313,27.4205377,85.7702637,-0.325,0.495
12313300001111,27.0493412,84.7155762,0.378,0.482
12313310010103,27.0297703,87.6599121,-0.236,0.410
12313021101010,29.5256700,81.0900879,-0.266,0.397
12313123200222,27.5374999,85.7922363,-0.133,0.417
12313122210012,27.6543377,84.7814941,-0.818,0.415
12313033213103,27.4985263,83.6169434,0.386,0.453
12313122123313,27.7321603,85.4187012,1.022,0.500
12313310121011,26.7357986,88.1433105,0.172,0.471
12313310022221,26.4607376,87.2204590,0.444,0.496
12313310031030,26.6965447,87.7697754,-0.855,0.490
12313021310201,28.8350495,81.2438965,-0.150,0.463
12313132232211,27.1275906,87.6159668,-0.435,0.453
12313032113201,28.0622856,82.8259277,-0.173,0.425
12313030223311,28.3720684,81.9030762,-0.484,0.463
12313310023031,26.5393939,87.4401855,0.047,0.483
12313122030303,27.8876388,84.8474121,0.145,0.463
12313031232032,28.3913999,83.3752441,-0.105,0.520
12313023110110,28.2947070,81.3537598,-0.364,0.442
12313021101222,29.3917473,81.0461426,-0.818,0.361
12313122323130,27.1666948,85.3967285,-0.578,0.425
12313033132120,27.7904908,84.1223145,-0.252,0.443
12313021011231,29.4108899,80.7604980,-0.469,0.373
12313030203231,28.6423887,81.8151855,-0.211,0.462
12313310120130,26.6965447,88.0334473,0.355,0.471
12313301103103,26.8730805,86.7810059,-0.437,0.416
12313123223013,27.1862418,86.0339355,-0.570,0.406
12313123232010,27.2057853,86.1877441,-0.940,0.512
12313122131210,27.9070579,85.6604004,-0.266,0.416
12313301011311,26.9710372,86.4733887,-0.258,0.401
12313122332131,27.1666948,85.5944824,0.029,0.460
12313301010002,27.0297703,86.1437988,-0.326,0.489
12313123023222,27.6932559,85.9680176,-0.322,0.444
12313310003121,26.8534790,87.4841309,-0.469,0.404
12313033002200,28.0622856,82.9797363,-0.132,0.408
12313123220103,27.3424940,85.9020996,-0.558,0.440
12313301111211,26.9710372,87.0886230,-0.508,0.372
12313032112313,28.0428943,82.7819824,-0.002,0.473
12313032011003,28.2753578,82.1228027,-0.581,0.365
12313301112113,26.8730805,87.0007324,-0.227,0.384
12313122013320,28.0234996,85.0012207,-0.058,0.436
12313030302313,28.6616708,82.4304199,-0.529,0.403
12313301031221,26.6179963,86.3415527,0.369,0.497
12313123330322,27.2253254,86.9348145,-0.731,0.455
12313310001202,26.9514527,87.3742676,-0.393,0.414
12313301113122,26.8338741,87.1105957,-0.583,0.440
12313132322232,27.0689087,87.9455566,0.090,0.425
12313300013121,26.8534790,85.0231934,0.051,0.403
12313030003001,29.3726011,81.7712402,-0.624,0.366
12313132212032,27.4595389,87.5939941,-0.216,0.438
12313030201313,28.8157994,81.9030762,-0.608,0.382
12313032120302,27.8876388,82.3645020,-0.300,0.431
12313122300002,27.6543377,85.0891113,-0.655,0.509
12313122033122,27.7710508,85.0012207,0.034,0.663
12313033200122,27.6154056,83.0676270,-0.507,0.467
12313033302311,27.4400400,83.8366699,0.476,0.475
12313033011230,28.1785594,83.5510254,-0.035,0.456
12313123212011,27.5180148,86.2097168,-0.309,0.379
12313301011203,26.9514527,86.3415527,0.117,0.452
12313310100333,26.9122734,88.0554199,0.012,0.460
12313021011121,29.4874244,80.8044434,-0.743,0.381
12313021323032,28.3913999,81.0900879,0.172,0.419
12313021101120,29.4874244,81.1340332,-0.567,0.383
12313123203312,27.4205377,86.0998535,-0.678,0.456
12313033131200,27.9070579,84.2102051,-0.193,0.440
12313122302222,27.3815228,85.0891113,0.593,0.500
12313021130020,29.1809408,81.2219238,-0.478,0.435
12313021212302,28.6616708,80.6066895,-0.214,0.490
12313023110013,28.2753578,81.2878418,0.224,0.462
12313122103221,28.0234996,85.2868652,-0.302,0.445
12313031121233,29.0849761,83.9245605,-0.661,0.419
12313030201133,28.8542961,81.9030762,-0.598,0.368
12313033103131,28.1010575,84.0124512,-0.486,0.478
12313301130101,26.7357986,86.9567871,0.038,0.465
12313030011030,29.4874244,82.1447754,-0.290,0.404
12313310030301,26.6572773,87.6599121,0.689,0.485
12313030330030,28.5652250,82.6721191,-0.333,0.437
12313033311302,27.5764596,84.2980957,0.613,0.490
12313032112130,28.1010575,82.7600098,0.303,0.466
12313123313232,27.3815228,87.0666504,-0.658,0.456
12313030223121,28.4107280,81.8591309,-0.324,0.466
12313310001023,26.9906183,87.3962402,-0.824,0.420
12313021201010,28.9120143,80.3869629,-0.370,0.460
12313021210132,28.8542961,80.6506348,-0.355,0.416
12313032011212,28.1979261,82.1447754,0.308,0.497
12313301102312,26.7946541,86.6271973,0.576,0.510
12313032000330,28.1785594,81.7053223,-0.211,0.538
12313301003020,26.8534790,85.9680176,0.817,0.523
12313030003200,29.2959801,81.7492676,-0.463,0.387
12313030323110,28.4493734,82.5842285,-0.946,0.405
12313122001311,28.2172893,84.7155762,-0.814,0.389
12313032101203,28.1979261,82.4743652,-0.711,0.470
12313033003201,28.0622856,83.1774902,-0.210,0.462
12313123233030,27.1666948,86.3635254,-0.524,0.414
12313033011212,28.1979261,83.5510254,-0.373,0.455
12313033012022,28.0816733,83.3312988,-0.434,0.466
12313122121230,27.8682161,85.3088379,0.175,0.471
12313030332222,28.3140526,82.6281738,0.160,0.522
12313033113210,28.0622856,84.2541504,-0.406,0.496
12313033023103,27.8099273,83.2653809,-0.680,0.425
12313300100321,26.9318647,85.1989746,-0.234,0.464
12313033103211,28.0622856,83.9245605,-0.253,0.481
12313023111111,28.2947070,81.5515137,-0.406,0.396
12313003221310,29.7548395,80.4748535,-0.497,0.440
12313021100120,29.4874244,80.9582520,-0.589,0.374
12313122020202,27.8876388,84.3859863,-0.369,0.489
12313122233311,27.1275906,85.0671387,0.361,0.461
12313012233220,29.5639011,82.1008301,-0.366,0.375
12313030001221,29.4108899,81.7712402,-0.299,0.366
12313310011332,26.9122734,87.8576660,-0.660,0.481
12313123203011,27.5180148,86.0339355,0.132,0.448
12313033123111,27.8293604,84.0124512,-0.161,0.443
12313021111002,29.5065490,81.3977051,-0.447,0.365
12313123330031,27.3229745,86.9128418,-0.673,0.395
12313300011013,27.0297703,84.9792480,0.304,0.499
12313031232121,28.4107280,83.4411621,-0.546,0.507
12313301123321,26.4607376,86.7810059,0.150,0.489
12313122303003,27.4985263,85.2868652,-0.075,0.455
12313021133033,29.0081399,81.4636230,-0.420,0.381
12313123331013,27.3424940,87.0886230,-0.123,0.394
12313301012331,26.7750390,86.2976074,0.036,0.472
12313030233300,28.3720684,82.1887207,0.589,0.550
12313033132033,27.7710508,84.1003418,-0.525,0.424
12313301110222,26.9122734,86.8469238,-0.422,0.389
12313030320100,28.6038140,82.3645020,-0.700,0.411
12313301012320,26.7750390,86.2316895,0.141,0.486
12313033012133,28.0816733,83.4851074,-0.137,0.408
12313301011202,26.9514527,86.3195801,0.146,0.455
12313003232223,29.5447873,80.5407715,-0.096,0.375
12313033132222,27.6932559,84.0344238,-0.332,0.449
12313122332230,27.0884727,85.4846191,0.030,0.484
12313032120312,27.8876388,82.4084473,0.214,0.447
12313032311030,27.6348734,82.8479004,0.404,0.479
12313032110211,28.2172893,82.6940918,-0.006,0.488
12313123231020,27.3229745,86.3195801,-0.138,0.516
12313122132110,27.8293604,85.5725098,1.049,0.516
12313021200232,28.7772886,80.2111816,-0.855,0.415
12313122200012,27.6543377,84.4299316,0.535,0.510
12313122103232,28.0041014,85.3088379,-0.311,0.459
12313033300201,27.5959343,83.7048340,0.993,0.504
12313123210203,27.5764596,86.1657715,-0.336,0.403
12313030000332,29.3917473,81.7053223,-0.645,0.365
12313030010000,29.5256700,81.9250488,-0.334,0.476
12313021022232,28.9312465,80.2111816,0.411,0.484
12313033310200,27.5959343,84.0344238,0.279,0.488
12313033020120,27.9458858,83.0676270,-0.497,0.409
12313021133301,28.9889219,81.5075684,-0.338,0.419
12313012322202,29.5830112,82.2766113,-0.817,0.370
12313123211203,27.5764596,86.3415527,-0.308,0.488
12313122122322,27.6932559,85.1770020,-0.267,0.733
12313030212031,28.7194957,81.9909668,-0.461,0.398
12313122200003,27.6543377,84.4079590,0.755,0.500
12313122021200,27.9070579,84.5617676,-0.578,0.483
12313033000030,28.2560052,83.0236816,-0.271,0.440
12313122312212,27.4205377,85.4846191,-0.451,0.401
12313033120220,27.8682161,83.6828613,-0.354,0.440
12313030223131,28.4107280,81.9030762,-0.422,0.509
12313021030210,29.1425657,80.5627441,-0.415,0.393
12313033020100,27.9846997,83.0676270,-0.035,0.480
12313033211331,27.5569815,83.6608887,0.590,0.495
12313021200332,28.7772886,80.2990723,0.000,0.486
12313301110122,26.9906183,86.9348145,-0.797,0.383
12313030203210,28.6809493,81.7932129,-0.150,0.390
12313033000203,28.1979261,83.0017090,-0.322,0.404
12313122233030,27.1666948,84.9572754,0.175,0.493
12313021131133,29.1617551,81.5515137,-0.630,0.414
12313003232233,29.5447873,80.5847168,-0.427,0.355
12313123221223,27.2253254,85.9899902,-0.310,0.409
12313122223332,27.0689087,84.6936035,0.052,0.457
12313033112232,28.0041014,84.0783691,-0.304,0.476
12313310122203,26.4804067,87.9235840,-0.296,0.466
12313033000233,28.1591892,83.0456543,0.116,0.456
12313310020302,26.6376385,87.2863770,0.175,0.501
12313030002133,29.3151407,81.7272949,-0.372,0.377
12313021121021,29.1809408,81.0681152,-0.286,0.381
12313030331120,28.5652250,82.8918457,-0.633,0.360
12313030223122,28.3913999,81.8371582,-0.526,0.390
12313003230010,29.8311133,80.5627441,-0.615,0.402
12313123032132,27.7710508,86.2756348,-0.635,0.509
12313033311203,27.5764596,84.2321777,0.635,0.502
12313310011021,27.0101960,87.7478027,0.408,0.442
