quadkey,latitude,longitude,rwi,error
21031020203101,-25.3340963,-55.9533691,-0.071,0.422
21031002201023,-23.9561359,-56.0412598,0.082,0.456
21030131332022,-25.7108365,-56.5905762,-0.196,0.447
21031022303132,-26.6572773,-55.2282715,-0.481,0.415
21030133102233,-26.1061204,-56.8762207,-0.213,0.420
21030131212210,-25.4135082,-57.2497559,-0.559,0.464
21030132320210,-26.8338741,-58.3044434,0.340,0.559
21030131203130,-25.3738088,-57.3376465,0.974,0.531
21031022001010,-25.8097816,-56.0192871,-0.247,0.401
21031021021322,-24.9960153,-54.5690918,-0.151,0.444
21030131203033,-25.3936601,-57.4035645,0.755,0.560
21031200013303,-27.3229745,-55.6018066,-0.245,0.379
21030133113321,-26.0863877,-56.3049316,-0.235,0.412
21031020222201,-25.7306321,-56.2170410,-0.222,0.468
21031200010121,-27.1080334,-55.7775879,0.096,0.403
21030133213021,-26.6376385,-57.0959473,-0.340,0.471
21030113321203,-24.3170649,-56.7443848,-0.582,0.414
21031020021230,-24.9760991,-56.0192871,-0.478,0.448
21031000230031,-22.9685086,-55.8215332,-0.527,0.419
21031022322022,-26.9710372,-55.5358887,0.100,0.435
21031022202101,-26.5983508,-56.1291504,-0.363,0.415
21031020202210,-25.4135082,-56.1950684,-0.208,0.458
21030113323100,-24.3771204,-56.6784668,0.188,0.449
21031022121013,-26.1455758,-55.2941895,-0.469,0.441
21030131110120,-24.5770993,-56.5026855,-0.313,0.471
21031021220330,-25.6118091,-54.7009277,-0.217,0.380
21031020223022,-25.7108365,-56.0632324,-0.804,0.447
21031022321310,-26.8338741,-55.2282715,0.051,0.389
21031020011213,-24.6370310,-55.6457520,-0.577,0.362
21030111332123,-23.1504616,-56.4807129,-0.111,0.453
21031022301000,-26.4410651,-55.3601074,-0.383,0.491
21031002003020,-23.4531676,-56.0632324,-0.035,0.472
21031002302002,-24.0765587,-55.5358887,-0.432,0.412
21030113011231,-23.3725134,-57.0520020,0.388,0.527
21031022201332,-26.5787018,-55.9313965,-0.307,0.376
21031022312121,-26.6376385,-55.0744629,-0.938,0.410
21031020012011,-24.6969338,-55.8215332,-0.636,0.433
21030111121012,-22.2992611,-56.7224121,-0.256,0.386
21030133103010,-25.9679218,-56.7224121,0.172,0.431
21031022312320,-26.7161733,-55.0964355,-0.165,0.424
21031003230002,-24.2369466,-54.4812012,0.048,0.468
21031020212302,-25.4333530,-55.7995605,-0.279,0.444
21031200011032,-27.1275906,-55.6677246,-0.365,0.422
21030131113331,-24.8166532,-56.2609863,0.048,0.481
21031002230120,-24.2569809,-55.7995605,-0.189,0.404
21031020021111,-24.8565339,-55.9094238,-0.683,0.456
21031022112232,-26.1061204,-55.1403809,-0.289,0.424
21030133130033,-26.1850178,-56.5246582,-0.663,0.411
21030133213201,-26.6769127,-57.0959473,-0.070,0.474
21030131333112,-25.6712354,-56.2829590,-0.427,0.455
21031022110301,-25.8888782,-55.0744629,-0.511,0.418
21031020321022,-25.5523532,-55.3601074,-0.304,0.420
21030131231221,-25.6118091,-57.0959473,-0.236,0.460
21030131313021,-25.3738088,-56.3928223,-0.308,0.474
21031020003310,-24.7767595,-55.9313965,-0.413,0.483
21031022223310,-26.9906183,-55.9313965,-0.574,0.444
21030131213110,-25.3340963,-56.9860840,-0.410,0.452
21031020103320,-24.8166532,-55.2722168,-0.624,0.407
21030113123031,-23.7752908,-56.7004395,-0.527,0.451
21030311121203,-27.4790343,-56.7443848,-0.008,0.499
21030311110122,-27.1275906,-56.5026855,0.560,0.474
21031002031311,-23.6545875,-55.5578613,-0.713,0.368
21031020023031,-25.0557447,-55.9973145,-0.661,0.438
21031020000130,-24.5770993,-56.1071777,0.002,0.396
21030131113203,-24.7967079,-56.3928223,-0.462,0.491
21031002212100,-24.0564961,-55.7995605,-0.463,0.503
21031021022020,-25.0557447,-54.8327637,-0.884,0.661
21031000201011,-22.6038685,-55.9973145,-0.079,0.461
21031002232232,-24.5171391,-55.8435059,-0.263,0.435
21031022313103,-26.6179963,-54.8986816,-0.615,0.367
21030133322113,-26.9318647,-56.7883301,-0.294,0.429
21031002312323,-24.1968685,-55.0744629,-0.667,0.534
21030133011313,-25.9086440,-56.9641113,-0.222,0.486
21031002322121,-24.4171416,-55.4260254,-0.559,0.437
21031020213303,-25.4333530,-55.6018066,0.038,0.454
21030131313330,-25.4531946,-56.2829590,-0.277,0.454
21031020223002,-25.6712354,-56.0632324,-0.700,0.434
21031002332203,-24.4771496,-55.1623535,-0.516,0.406
21031022321131,-26.7946541,-55.2062988,-0.186,0.395
21030131203311,-25.4135082,-57.3156738,0.765,0.527
21031022220301,-26.8338741,-56.1291504,-0.600,0.396
21030113310133,-23.9561359,-56.4367676,0.237,0.428
21030132330023,-26.8142658,-57.9748535,0.470,0.517
21031020103103,-24.7168951,-55.2502441,0.035,0.478
21031000032300,-22.5227053,-55.7995605,-0.375,0.458
21031200011223,-27.2057853,-55.6896973,-0.630,0.402
21030133010133,-25.8691090,-57.1398926,-0.419,0.477
21031022212331,-26.7161733,-55.7336426,-0.180,0.427
21031022010001,-25.8097816,-55.8654785,-0.220,0.452
21030111322232,-23.2312505,-56.8981934,-0.088,0.438
21030131213322,-25.4730329,-57.0300293,0.890,0.544
21031020120030,-24.8964019,-55.4919434,-0.321,0.415
21030131331030,-25.5325281,-56.3708496,-0.413,0.445
21030113212213,-24.1567778,-57.2277832,-0.028,0.420
21031022002121,-26.0074237,-56.1291504,-0.136,0.431
21031002313102,-24.0765587,-54.9206543,-0.267,0.446
21031022133311,-26.3623416,-54.8547363,-0.403,0.448
21030111133332,-22.5835822,-56.2829590,-0.388,0.427
21031002330301,-24.2970401,-55.0744629,-0.305,0.407
21031020312231,-25.4531946,-55.1184082,-0.049,0.426
21030133111311,-25.8888782,-56.2609863,-0.559,0.399
21031003220013,-24.2369466,-54.7668457,0.797,0.484
21030131210230,-25.2943708,-57.2497559,0.088,0.517
21030111223323,-23.2312505,-57.3596191,-0.224,0.516
21031021220023,-25.5523532,-54.8107910,-0.149,0.437
21031020110001,-24.5371290,-55.1623535,-0.023,0.371
21031020030210,-24.9362569,-55.8435059,-0.435,0.409
21030113011120,-23.2918101,-57.0300293,0.072,0.511
21030131210013,-25.1950000,-57.2277832,-0.085,0.504
21031020212201,-25.4135082,-55.8654785,0.000,0.483
21031200030111,-27.3815228,-55.7336426,-0.401,0.437
21031022201100,-26.4410651,-55.9753418,-0.753,0.386
21030113320021,-24.2569809,-56.9201660,0.185,0.518
21030111323200,-23.1706634,-56.7663574,0.512,0.556
21031022310201,-26.5197349,-55.1623535,-0.745,0.410
21031200003032,-27.2839252,-56.0192871,-0.069,0.422
21031000032330,-22.5632929,-55.7556152,0.990,0.496
21031020230230,-25.6118091,-55.8435059,-0.268,0.443
21030131333003,-25.6712354,-56.3928223,-0.325,0.415
21030113323012,-24.3971326,-56.7224121,-0.371,0.537
21030131231011,-25.4928679,-57.0520020,-0.347,0.446
21031022220333,-26.8926787,-56.0852051,-0.176,0.433
21030113331000,-24.2169091,-56.4147949,-0.149,0.491
21031020021311,-24.9362569,-55.9094238,0.110,0.443
21031021023232,-25.1552290,-54.6130371,0.140,0.443
21030113100020,-23.2918101,-56.9421387,-0.322,0.511
21031200010032,-27.1275906,-55.8435059,-0.327,0.431
21030133110023,-25.8691090,-56.5686035,-0.664,0.417
21030113332330,-24.4971459,-56.4587402,-0.148,0.466
21030113132211,-23.8155005,-56.5246582,0.742,0.548
21031020320311,-25.5721751,-55.3820801,-0.604,0.440
21030133122010,-26.2835645,-56.8981934,-0.795,0.365
21030113010230,-23.3725134,-57.2497559,0.343,0.523
21031022031003,-26.1455758,-55.6896973,-0.931,0.384
21030133013111,-25.9679218,-56.9641113,-0.264,0.425
21031020331331,-25.6118091,-54.8547363,-0.249,0.453
21030111333112,-23.1100489,-56.2829590,0.224,0.415
21030133110033,-25.8691090,-56.5246582,-0.419,0.453
21031020120230,-24.9760991,-55.4919434,-0.030,0.399
21031022233300,-26.9906183,-55.6237793,-0.332,0.433
21031020033123,-25.0756480,-55.6018066,-0.963,0.398
21031022213020,-26.6376385,-55.7116699,-0.473,0.454
21030111332021,-23.1302568,-56.5686035,-0.354,0.481
21030113103102,-23.4330087,-56.6784668,0.012,0.436
21031020030121,-24.8964019,-55.7775879,-0.210,0.478
21031022312203,-26.6965447,-55.1623535,-0.401,0.394
21031022101031,-25.8493365,-55.2941895,-0.450,0.436
21031002332221,-24.4971459,-55.1623535,0.000,0.379
21031020321013,-25.5126996,-55.2941895,-0.406,0.439
21031020220013,-25.5126996,-56.1730957,-0.390,0.433
21031020332021,-25.6910376,-55.1623535,-0.937,0.421
21031022031103,-26.1455758,-55.6018066,-0.319,0.379
21031020012112,-24.7168951,-55.7556152,-0.692,0.378
21031200013232,-27.3620101,-55.6677246,-0.600,0.393
21031002310310,-23.9762142,-55.0524902,0.910,0.452
21030131321212,-25.5919938,-56.7224121,-0.434,0.438
21031003200102,-23.9159700,-54.7448730,-0.468,0.356
21031200011021,-27.1080334,-55.6896973,-0.203,0.438
21031003212211,-24.1367278,-54.4152832,-0.389,0.394
21030133013130,-26.0074237,-56.9860840,-0.737,0.415
21030133010103,-25.8295607,-57.1838379,-0.489,0.439
21030131033220,-25.1353386,-57.1179199,-0.373,0.444
21030131312223,-25.4730329,-56.5686035,-0.391,0.441
21030133322101,-26.9122734,-56.8322754,0.030,0.477
21030113331301,-24.2970401,-56.3049316,-0.472,0.418
21031020201213,-25.2745031,-55.9973145,-0.108,0.430
21030131331311,-25.5721751,-56.2609863,-0.131,0.458
21031020200311,-25.2546322,-56.0852051,-0.344,0.392
21031021223200,-25.7306321,-54.6569824,-0.405,0.486
21030132313332,-26.7357986,-57.6892090,-0.574,0.401
21030133110210,-25.8888782,-56.5466309,-0.649,0.399
21030131023311,-25.0955481,-57.3156738,0.781,0.516
21030133110130,-25.8493365,-56.4587402,-0.121,0.451
21030131220311,-25.5721751,-57.4914551,-0.216,0.469
21031020110132,-24.5970797,-55.0524902,-0.146,0.406
21031022021203,-26.2244465,-56.0412598,-0.115,0.417
21030113112130,-23.4531676,-56.4587402,0.302,0.473
21030133103203,-26.0666517,-56.7443848,-0.377,0.371
21030113011223,-23.3926816,-57.0959473,-0.482,0.478
21030131333210,-25.7306321,-56.3708496,-0.256,0.450
21030131300210,-25.2546322,-56.8981934,-0.265,0.475
21030311103323,-27.3620101,-56.6564941,-0.931,0.400
21031020213323,-25.4730329,-55.6018066,-0.247,0.443
21031000221320,-23.0494070,-55.9753418,-0.580,0.377
21030133311032,-26.5000725,-56.3708496,0.177,0.405
21030131203002,-25.3539542,-57.4694824,1.176,0.473
21030133100122,-25.8691090,-56.8542480,-0.339,0.466
21031022022133,-26.3426524,-56.0852051,-0.495,0.449
21030131332132,-25.7108365,-56.4587402,0.529,0.462
21030113332320,-24.4971459,-56.5026855,-0.152,0.513
21030131111201,-24.6170569,-56.3928223,0.099,0.460
21030131213102,-25.3539542,-57.0300293,-0.152,0.512
21031020321120,-25.5325281,-55.2722168,-0.233,0.467
21031020032032,-25.0756480,-55.8435059,-0.107,0.403
21030113132030,-23.7752908,-56.5466309,0.182,0.482
21031022230030,-26.7946541,-55.8435059,-0.466,0.385
21030133031122,-26.1850178,-57.0300293,-0.488,0.445
21031020020313,-24.9561796,-56.0852051,-0.796,0.378
21030113300221,-24.0163614,-56.9201660,-0.138,0.453
21030113310110,-23.8958823,-56.4587402,-0.355,0.461
21031002300213,-23.9962894,-55.4699707,-0.247,0.397
21031003202333,-24.1968685,-54.6789551,-0.038,0.518
21030131333132,-25.7108365,-56.2829590,-0.312,0.466
21030131101332,-24.6769694,-56.6345215,-0.521,0.428
21031020302301,-25.4135082,-55.4260254,0.494,0.497
21030133010001,-25.8097816,-57.2717285,0.098,0.465
21031022030222,-26.2638619,-55.8874512,-0.783,0.395
21031023020323,-26.2638619,-54.7229004,-0.369,0.377
21030131313122,-25.3936601,-56.3269043,-0.201,0.470
21031021021230,-24.9760991,-54.6130371,0.043,0.472
21030133110100,-25.8097816,-56.5026855,-0.129,0.498
21030131221100,-25.4928679,-57.3815918,0.600,0.539
21031022011333,-25.9481659,-55.5578613,-0.251,0.436
21031022202002,-26.6179963,-56.2390137,0.692,0.556
21031002201331,-24.0163614,-55.9094238,0.114,0.472
21031000032320,-22.5632929,-55.7995605,-0.035,0.595
21030131211233,-25.3142351,-57.0520020,0.341,0.530
21030130311301,-25.2546322,-57.7111816,0.607,0.538
21030131101000,-24.5371290,-56.7663574,-0.141,0.447
21030133010211,-25.8888782,-57.2277832,-0.253,0.432
21030131223313,-25.7504244,-57.3156738,0.659,0.510
21031020320033,-25.5523532,-55.4699707,-0.509,0.407
21030113100321,-23.3725134,-56.8322754,-0.374,0.419
21031022221112,-26.7750390,-55.9313965,-0.845,0.405
21031022133300,-26.3623416,-54.9206543,0.027,0.371
21030131103103,-24.7168951,-56.6564941,-0.631,0.427
21030131212033,-25.3936601,-57.2277832,-0.476,0.509
21031022003012,-25.9876744,-56.0192871,-0.435,0.411
21031022300133,-26.5000725,-55.3820801,-0.688,0.414
21031020320113,-25.5126996,-55.3820801,-0.128,0.500
21031022313031,-26.6376385,-54.9426270,-0.495,0.383
21030133233211,-26.9906183,-57.0520020,-0.282,0.518
21030131302230,-25.4531946,-56.8981934,-0.023,0.468
21030133013113,-25.9876744,-56.9641113,-0.218,0.403
21030131333220,-25.7702134,-56.4147949,-0.265,0.476
21030113123033,-23.7953972,-56.7004395,-0.722,0.423
21030131332301,-25.7306321,-56.4807129,-0.215,0.449
21031020001202,-24.6370310,-56.0632324,-0.579,0.461
21030113103201,-23.4934763,-56.7443848,-0.254,0.465
21031020302333,-25.4730329,-55.3820801,0.031,0.471
21030131333111,-25.6514299,-56.2609863,-0.271,0.473
21030133231000,-26.7554205,-57.1179199,-0.383,0.431
21031022103330,-26.0863877,-55.2282715,-0.372,0.364
21030131101030,-24.5770993,-56.7224121,0.381,0.479
21031020012110,-24.6969338,-55.7556152,-0.131,0.411
21030131201010,-25.1751161,-57.4255371,0.396,0.582
21031023022321,-26.4017101,-54.7229004,-0.495,0.424
21030113213010,-24.0564961,-57.0739746,-0.001,0.472
21031002233203,-24.4771496,-55.6896973,0.899,0.544
21030113302031,-24.0966182,-56.8762207,-0.113,0.515
21031022211220,-26.5590496,-55.7116699,-0.475,0.350
21030113302211,-24.1367278,-56.8762207,0.066,0.514
21031022003031,-26.0074237,-55.9973145,-0.040,0.426
21030131133202,-25.1154450,-56.4147949,-0.811,0.391
21031021200222,-25.3142351,-54.8327637,0.211,0.424
21031002332003,-24.3971326,-55.1623535,-0.117,0.373
21031020002323,-24.8365952,-56.1291504,-0.519,0.437
21030133123120,-26.3229598,-56.6784668,-0.553,0.426
21031020201023,-25.2347581,-56.0412598,-0.278,0.506
21031022002011,-25.9679218,-56.1730957,0.611,0.515
21031020131023,-24.9163310,-54.9865723,0.321,0.416
21031020203232,-25.4730329,-56.0192871,0.968,0.489
21030131101131,-24.5770993,-56.6125488,-0.144,0.511
21030131232201,-25.7306321,-57.2717285,-0.350,0.504
21030131223211,-25.7306321,-57.4035645,-0.187,0.475
21030131220310,-25.5721751,-57.5134277,0.102,0.471
21031022303022,-26.6572773,-55.3601074,-0.210,0.443
21030113322111,-24.3771204,-56.7883301,0.293,0.478
21031022200032,-26.5000725,-56.1950684,-0.405,0.445
21031022202232,-26.7357986,-56.1950684,-0.090,0.403
21030131201012,-25.1950000,-57.4255371,0.194,0.507
21031022222301,-26.9906183,-56.1291504,-0.663,0.405
21031022101113,-25.8295607,-55.2062988,-0.017,0.461
21030113011033,-23.3119906,-57.0520020,0.028,0.497
21030113332210,-24.4571501,-56.5466309,-0.159,0.413
21030133111313,-25.9086440,-56.2609863,-0.300,0.389
21031021222200,-25.7306321,-54.8327637,0.211,0.412
21030131100100,-24.5371290,-56.8542480,-0.259,0.450
21030131131100,-24.8565339,-56.3269043,-0.228,0.444
21031022322110,-26.9122734,-55.4040527,-0.686,0.397
21030133013133,-26.0271697,-56.9641113,-0.739,0.427
21030111313210,-22.8470703,-56.3708496,-0.265,0.420
21031022012003,-25.9876744,-55.8654785,-0.506,0.443
21030113123112,-23.7551814,-56.6345215,0.171,0.440
21031020211011,-25.1751161,-55.6457520,0.330,0.445
21030113311311,-23.9762142,-56.2609863,-0.254,0.396
21031022320232,-26.8926787,-55.4919434,0.139,0.426
21030131122222,-25.1552290,-56.9421387,0.253,0.528
21031020003300,-24.7767595,-55.9753418,-0.773,0.421
21031022133303,-26.3820276,-54.8986816,-0.134,0.432
21031002223031,-24.4171416,-55.9973145,-0.348,0.414
21031022200301,-26.5197349,-56.1291504,-0.311,0.457
21031022001020,-25.8493365,-56.0632324,-0.038,0.470
21030133003313,-26.0666517,-57.3156738,-0.390,0.486
21031002233122,-24.4371475,-55.6237793,-0.363,0.381
21031020202031,-25.3738088,-56.1730957,-0.582,0.465
21031020202110,-25.3340963,-56.1071777,-0.749,0.415
21030131020323,-24.9960153,-57.5354004,-0.180,0.547
21030131110323,-24.6769694,-56.4807129,0.165,0.455
21030113322022,-24.4371475,-56.9421387,-0.550,0.397
21030131210103,-25.1950000,-57.1838379,-0.408,0.461
21031020222302,-25.7504244,-56.1511230,-0.371,0.457
21031022023002,-26.3032638,-56.0632324,0.656,0.579
21031022231022,-26.8142658,-55.7116699,-0.403,0.430
21031020222032,-25.7108365,-56.1950684,0.337,0.533
21030111330003,-22.9482765,-56.5686035,-0.113,0.435
21031002220300,-24.2970401,-56.1511230,-0.148,0.512
21030131111030,-24.5770993,-56.3708496,-0.266,0.482
21030133312033,-26.6572773,-56.5246582,-0.316,0.382
21030131123312,-25.1154450,-56.6345215,-0.441,0.439
21031002323000,-24.3771204,-55.3601074,-0.805,0.405
21031023021000,-26.1258498,-54.6569824,-0.284,0.444
21031020103230,-24.8166532,-55.3161621,-0.478,0.377
21030133120000,-26.1258498,-56.9421387,-0.299,0.464
21031022000111,-25.8097816,-56.0852051,-0.092,0.473
21031022210001,-26.4410651,-55.8654785,-0.188,0.486
21030133120031,-26.1652985,-56.8762207,-0.064,0.514
21030133023210,-26.3623416,-57.4255371,-0.093,0.539
21031022312213,-26.6965447,-55.1184082,-0.641,0.440
21030131220133,-25.5523532,-57.4914551,0.013,0.474
21030131201331,-25.2943708,-57.3156738,0.328,0.504
21031020211221,-25.2943708,-55.6896973,-0.487,0.446
21030113303120,-24.0966182,-56.6784668,-0.272,0.437
21031020233030,-25.6910376,-55.6677246,-0.027,0.437
21030111332122,-23.1504616,-56.5026855,0.138,0.427
21030113313222,-24.1968685,-56.4147949,-0.102,0.542
21030133101001,-25.8097816,-56.7443848,-0.134,0.494
21030131110123,-24.5970797,-56.4807129,0.249,0.464
21031020320111,-25.4928679,-55.3820801,0.001,0.476
21031022330122,-26.8142658,-55.0964355,-0.131,0.388
21031002200131,-23.9360545,-56.0852051,-0.108,0.535
21031002200331,-24.0163614,-56.0852051,-0.641,0.389
21030131221231,-25.6118091,-57.4035645,-0.166,0.468
21030113011333,-23.3926816,-56.9641113,-0.288,0.484
21031020312122,-25.3936601,-55.0964355,-0.001,0.412
21030133102313,-26.0666517,-56.7883301,-0.698,0.379
21031022220312,-26.8534790,-56.1071777,-0.419,0.408
21030111223211,-23.1706634,-57.4035645,-0.558,0.432
21030133112101,-25.9679218,-56.4807129,-0.502,0.440
21031022031202,-26.2244465,-55.7116699,-0.604,0.413
21030131211122,-25.2347581,-57.0300293,-0.434,0.434
21030133320122,-26.8142658,-56.8542480,-0.021,0.530
21030132302313,-26.6965447,-58.1945801,-0.326,0.533
21031002311033,-23.9561359,-54.9426270,-0.211,0.380
21031020032322,-25.1552290,-55.7995605,-0.592,0.508
21031022030111,-26.1258498,-55.7336426,-0.406,0.378
21031020003202,-24.7967079,-56.0632324,0.344,0.475
21030131211301,-25.2546322,-57.0080566,-0.677,0.456
21031020130001,-24.8565339,-55.1623535,0.189,0.449
21031020313322,-25.4730329,-54.9206543,0.509,0.452
21031022201110,-26.4410651,-55.9313965,-0.311,0.490
21031020212103,-25.3539542,-55.7775879,-0.278,0.455
21031022313010,-26.5983508,-54.9645996,-0.451,0.427
21030131133210,-25.0955481,-56.3708496,-0.442,0.405
21031022200300,-26.5197349,-56.1511230,-0.302,0.521
21030113122230,-23.8556976,-56.8981934,-0.164,0.472
21031022102103,-25.9876744,-55.4260254,-0.091,0.440
21031020131102,-24.8764695,-54.9206543,0.164,0.466
21031002231031,-24.2569809,-55.6457520,-0.569,0.433
21031020303021,-25.3738088,-55.3381348,-0.264,0.416
21031002303232,-24.1968685,-55.3161621,-0.691,0.385
21030131230203,-25.5919938,-57.2717285,-0.218,0.492
21031020333320,-25.7702134,-54.9206543,-0.250,0.425
21030113133313,-23.8356006,-56.2609863,0.030,0.502
21030133100101,-25.8097816,-56.8322754,-0.391,0.434
21031200030102,-27.4010320,-55.7995605,-0.256,0.445
21030131033322,-25.1552290,-57.0300293,-0.429,0.404
21030131101003,-24.5571158,-56.7443848,-0.005,0.424
21031020001311,-24.6170569,-55.9094238,0.039,0.423
21031022211302,-26.5393939,-55.6237793,-0.470,0.388
21031020202311,-25.4135082,-56.0852051,-0.224,0.425
21030131330300,-25.5721751,-56.5026855,-0.115,0.565
21030113300112,-23.9159700,-56.8103027,-0.449,0.431
21030133101323,-25.9481659,-56.6564941,0.088,0.452
21031022330123,-26.8142658,-55.0744629,-0.648,0.400
21031022011211,-25.8888782,-55.6457520,-0.223,0.443
21030311110333,-27.2057853,-56.4367676,-0.422,0.411
21031022111020,-25.8493365,-55.0085449,-0.586,0.473
21030133011211,-25.8888782,-57.0520020,-0.267,0.473
21030133213003,-26.6179963,-57.0959473,-0.208,0.448
21030113001330,-23.3725134,-57.3376465,0.351,0.497
21031020032300,-25.0955481,-55.7995605,-0.210,0.435
21030131231100,-25.4928679,-57.0300293,0.541,0.497
21030111322213,-23.1908622,-56.8762207,-0.427,0.415
