quadkey,latitude,longitude,rwi,error
30030231013011,-29.6975960,27.3229980,0.083,0.478
30030302302311,-29.1617551,28.9929199,-1.061,0.447
30030302213200,-29.1617551,28.6633301,-0.243,0.445
30030213233233,-29.5256700,27.3229980,-0.058,0.417
30030231321011,-30.4581439,27.6745605,-0.120,0.429
30030231311122,-30.2116078,28.0480957,-0.752,0.422
30030213321211,-29.3151407,27.6745605,-0.348,0.488
30030231011303,-29.6403199,27.3669434,0.523,0.445
30030213311300,-29.0081399,28.0480957,0.460,0.459
30030231133201,-30.0786009,27.9821777,-0.306,0.426
30030213132312,-28.8735390,27.9162598,0.316,0.498
30030320032022,-30.0595852,28.4875488,-0.031,0.455
30030320011213,-29.6403199,28.7292480,0.236,0.436
30030213133303,-28.8735390,28.0700684,1.109,0.594
30030231120203,-29.9454149,27.4548340,-0.165,0.427
30030320002201,-29.7739134,28.1579590,-0.017,0.534
30030231103300,-29.7739134,27.6965332,-0.330,0.420
30030302230222,-29.3726011,28.4875488,-0.070,0.433
30030231321130,-30.4960174,27.7404785,-0.333,0.436
30030320022222,-30.1356258,28.1359863,-0.314,0.428
30030213313003,-29.1041762,27.9821777,0.383,0.458
30030213312223,-29.2193016,27.8063965,0.692,0.442
30030231330212,-30.5528000,27.8283691,-0.485,0.418
30030302232103,-29.4108899,28.5974121,-0.066,0.444
30030231102012,-29.7166808,27.4768066,0.055,0.509
30030302200222,-29.0657724,28.1359863,-0.341,0.466
30030231001330,-29.6594156,27.0373535,-0.124,0.413
30030302221322,-29.3726011,28.3996582,-0.477,0.438
30030302023102,-28.7965458,28.3996582,0.068,0.444
30030320102012,-29.7166808,28.8830566,-0.626,0.444
30030320002000,-29.6975960,28.1359863,-0.706,0.433
30030213323113,-29.4108899,27.7624512,0.630,0.550
30030213321300,-29.3151407,27.6965332,-0.053,0.453
30030320101211,-29.6212207,29.0808105,-0.735,0.421
30030213323330,-29.5065490,27.7404785,-0.299,0.444
30030302200320,-29.0465652,28.2238770,-0.173,0.496
30030231011031,-29.5830112,27.3229980,0.075,0.481
30030231121030,-29.8882805,27.6525879,-0.561,0.430
30030231103033,-29.7548395,27.6745605,-0.229,0.429
30030213311213,-29.0273543,28.0261230,0.225,0.464
30030302321313,-29.3342978,29.1687012,-0.200,0.442
30030302012333,-28.6038140,28.6413574,-0.427,0.452
30030231303233,-30.4392016,27.6745605,-0.624,0.537
30030320021323,-29.9834863,28.4216309,-0.702,0.423
30030231031110,-29.8501727,27.3889160,-0.575,0.451
30030302233233,-29.5256700,28.7292480,-0.446,0.426
30030320200020,-30.1926178,28.1359863,-0.085,0.511
30030302320100,-29.2384766,28.9270020,-0.298,0.468
30030302021110,-28.6231031,28.4436035,0.461,0.497
30030302212212,-29.1809408,28.5314941,-0.579,0.424
30030231131131,-29.8882805,28.1140137,-0.367,0.448
30030231122002,-30.0215431,27.4328613,-0.036,0.451
30030231013223,-29.8311133,27.2790527,0.243,0.493
30030320102230,-29.8120503,28.8830566,-0.344,0.436
30030302222213,-29.4874244,28.2019043,-0.350,0.452
30030231302311,-30.3823528,27.5866699,0.145,0.481
30030231011312,-29.6403199,27.3889160,0.379,0.434
30030231120312,-29.9454149,27.5646973,-0.203,0.442
30030320021012,-29.8692284,28.3557129,-0.407,0.456
30030320003302,-29.7929837,28.3996582,-0.528,0.444
30030231313012,-30.3254708,28.0041504,-0.503,0.447
30030320013130,-29.7357620,28.7951660,-0.638,0.428
30030320022021,-30.0405660,28.1579590,-0.326,0.426
30030231120113,-29.8692284,27.5866699,-0.031,0.439
30030231031020,-29.8882805,27.2570801,0.104,0.470
30030231033310,-30.0786009,27.3889160,-0.320,0.432
30030231310031,-30.1926178,27.8503418,-0.811,0.449
30030302233202,-29.4874244,28.6633301,-0.551,0.425
30030320000101,-29.5447873,28.2458496,-0.751,0.452
30030213333010,-29.3917473,28.0041504,-0.580,0.425
30030213330122,-29.2959801,27.8723145,-0.335,0.453
30030302020233,-28.7580278,28.2019043,0.088,0.454
30030320122200,-30.0786009,28.8391113,-0.356,0.424
30030213311003,-28.9504752,27.9821777,-0.373,0.456
30030302213220,-29.2001230,28.6633301,-0.432,0.441
30030231031031,-29.8882805,27.3229980,-0.317,0.438
30030320030023,-29.9073289,28.5095215,-0.484,0.446
30030231303211,-30.3823528,27.6745605,-0.243,0.481
30030302032003,-28.7965458,28.5095215,-0.025,0.418
30030302200001,-28.9312465,28.1579590,0.216,0.524
30030231300202,-30.2495768,27.4328613,-0.069,0.483
30030302012330,-28.5845213,28.6193848,-0.122,0.445
30030231113333,-29.8311133,28.1140137,-0.179,0.434
30030213331311,-29.3151407,28.1140137,-0.098,0.432
30030231312130,-30.3444351,27.9162598,-0.350,0.420
30030231303221,-30.4202557,27.6306152,0.056,0.454
30030213321133,-29.2959801,27.7624512,-0.514,0.453
30030213313300,-29.1617551,28.0480957,0.251,0.469
30030231112333,-29.8311133,27.9382324,-0.385,0.424
30030231132121,-30.0405660,27.8942871,-0.414,0.448
30030231130110,-29.8501727,27.9162598,-0.736,0.429
30030302233232,-29.5256700,28.7072754,-0.601,0.425
30030302213331,-29.2001230,28.8171387,-0.457,0.450
30030213322331,-29.5065490,27.5866699,0.583,0.531
30030320121210,-29.9263737,29.0588379,-0.184,0.446
30030213133123,-28.8350495,28.0700684,0.775,0.501
30030320030220,-29.9644524,28.4875488,-0.402,0.419
30030213312331,-29.2001230,27.9382324,0.014,0.460
30030213330120,-29.2768159,27.8723145,-0.373,0.454
30030302323030,-29.4300290,29.0588379,-0.676,0.423
30030302203333,-29.2193016,28.4655762,-0.439,0.439
30030213313331,-29.2001230,28.1140137,-0.118,0.446
30030302200313,-29.0273543,28.2897949,0.428,0.469
30030320022011,-30.0025165,28.2019043,-0.712,0.449
30030231313010,-30.3065028,28.0041504,-0.620,0.427
30030231311233,-30.2875311,28.0261230,-0.443,0.446
30030302300023,-28.9889219,28.8610840,0.768,0.582
30030231121221,-29.9644524,27.6306152,-0.365,0.443
30030231113230,-29.8120503,28.0041504,-0.548,0.445
30030231101303,-29.6403199,27.7185059,-0.339,0.424
30030213311331,-29.0465652,28.1140137,-0.434,0.458
30030302230220,-29.3534512,28.4875488,-0.177,0.462
30030213322312,-29.4874244,27.5646973,-0.130,0.470
30030302300333,-29.0657724,28.9929199,-0.510,0.420
30030320022103,-30.0215431,28.2458496,-0.225,0.447
30030213320311,-29.3151407,27.5866699,-0.007,0.545
30030231010223,-29.6785076,27.1032715,-0.114,0.427
30030213313320,-29.2001230,28.0480957,-0.845,0.484
30030302221312,-29.3342978,28.4436035,-0.174,0.450
30030213323311,-29.4682962,27.7624512,-0.482,0.425
30030213133133,-28.8350495,28.1140137,-0.056,0.477
30030320020120,-29.8882805,28.2238770,-0.384,0.422
30030213323121,-29.4300290,27.7185059,0.418,0.527
30030231331001,-30.4581439,27.9821777,-0.884,0.424
30030231302113,-30.3254708,27.5866699,-0.119,0.432
30030213301112,-28.9504752,27.7404785,0.813,0.526
30030302202030,-29.1233728,28.1799316,-0.491,0.481
30030231302312,-30.4013061,27.5646973,-0.400,0.426
30030231110201,-29.6212207,27.8063965,-0.222,0.439
30030302223202,-29.4874244,28.3117676,-0.575,0.444
30030213133221,-28.8927784,27.9821777,0.467,0.536
30030320002232,-29.8311133,28.1799316,-0.109,0.441
30030231012102,-29.7166808,27.1691895,-0.281,0.444
30030213312103,-29.1041762,27.8942871,-0.065,0.486
30030231300303,-30.2495768,27.5427246,-0.312,0.444
30030213233322,-29.5256700,27.3449707,-0.273,0.420
30030231031303,-29.9454149,27.3669434,-0.419,0.460
30030320102001,-29.6975960,28.8610840,-0.660,0.419
30030231110000,-29.5447873,27.7844238,-0.504,0.447
30030320032311,-30.0786009,28.6413574,0.018,0.474
30030213301313,-29.0273543,27.7624512,0.161,0.463
30030231331003,-30.4770825,27.9821777,-0.664,0.423
30030302023010,-28.7772886,28.3557129,-0.018,0.443
30030213312113,-29.1041762,27.9382324,-0.166,0.507
30030320022231,-30.1166211,28.2019043,-0.569,0.437
30030213310032,-28.9889219,27.8283691,0.229,0.452
30030213303321,-29.2001230,27.7185059,-0.011,0.448
30030231103031,-29.7357620,27.6745605,-0.312,0.429
30030302021311,-28.7002242,28.4655762,-0.272,0.469
30030231102201,-29.7739134,27.4548340,-0.365,0.449
30030213303330,-29.2001230,27.7404785,-0.376,0.573
30030213132313,-28.8735390,27.9382324,-0.334,0.494
30030320030203,-29.9454149,28.5095215,-0.479,0.418
30030302212211,-29.1617551,28.5534668,-0.249,0.453
30030320011102,-29.5639011,28.7512207,0.145,0.448
30030302213100,-29.0849761,28.7512207,-0.556,0.415
30030231303110,-30.3065028,27.7404785,0.106,0.475
30030231301210,-30.2305941,27.6525879,-0.573,0.423
30030231312110,-30.3065028,27.9162598,-0.523,0.424
30030231033332,-30.1356258,27.3889160,-0.049,0.435
30030320010011,-29.5447873,28.5534668,-0.044,0.427
30030231311303,-30.2495768,28.0700684,-0.539,0.423
30030231103301,-29.7739134,27.7185059,-0.689,0.420
30030302303100,-29.0849761,29.1027832,-0.590,0.461
30030302032002,-28.7965458,28.4875488,-0.289,0.435
30030213330301,-29.3151407,27.8942871,-0.255,0.436
30030302230113,-29.2576481,28.6413574,-0.275,0.460
30030320013221,-29.8120503,28.6853027,-0.805,0.436
30030231300322,-30.2875311,27.5207520,0.138,0.487
30030302332011,-29.3917473,29.2565918,-0.298,0.421
30030213321200,-29.3151407,27.6086426,-0.243,0.505
30030231030310,-29.9263737,27.2131348,0.554,0.430
30030231101102,-29.5639011,27.6965332,-0.006,0.448
30030213321103,-29.2576481,27.7185059,-0.302,0.465
30030231101232,-29.6785076,27.6525879,-0.397,0.429
30030320011302,-29.6403199,28.7512207,-0.407,0.435
30030231121013,-29.8692284,27.6745605,-0.334,0.473
30030213313201,-29.1617551,27.9821777,-0.210,0.454
30030302322332,-29.5256700,28.9709473,-0.527,0.437
30030213312033,-29.1425657,27.8503418,-0.211,0.442
30030231113113,-29.7166808,28.1140137,-0.635,0.425
30030320032310,-30.0786009,28.6193848,-0.372,0.461
30030302303003,-29.1041762,29.0368652,-0.968,0.430
30030302200023,-28.9889219,28.1579590,-0.352,0.491
30030231302102,-30.3254708,27.5207520,-0.146,0.459
30030231033130,-30.0405660,27.3889160,0.139,0.501
30030231321331,-30.5717201,27.7624512,-0.367,0.425
30030320000303,-29.6403199,28.2458496,-0.391,0.444
30030231102211,-29.7739134,27.4987793,-0.403,0.463
30030213303223,-29.2193016,27.6306152,-0.092,0.510
30030231311013,-30.1736241,28.0261230,-0.164,0.432
30030302022113,-28.7965458,28.2897949,-0.052,0.453
30030231101021,-29.5830112,27.6306152,-0.710,0.422
30030213133331,-28.8927784,28.1140137,0.302,0.513
30030320031231,-29.9644524,28.7292480,-0.306,0.431
30030320011221,-29.6594156,28.6853027,-0.417,0.432
30030213323022,-29.4491644,27.6086426,-0.067,0.496
30030320000002,-29.5639011,28.1359863,-0.608,0.452
30030213312102,-29.1041762,27.8723145,-0.387,0.480
30030231330102,-30.4770825,27.8723145,-0.458,0.417
30030213320132,-29.2959801,27.5646973,1.048,0.557
30030231123001,-30.0025165,27.6306152,-0.582,0.424
30030213321002,-29.2576481,27.6086426,0.190,0.508
30030320200013,-30.1736241,28.2019043,0.101,0.456
30030231102202,-29.7929837,27.4328613,-0.124,0.447
30030213323120,-29.4300290,27.6965332,0.401,0.530
30030302210110,-28.9312465,28.6193848,-0.319,0.431
30030213333213,-29.4874244,28.0261230,-0.104,0.422
30030302303013,-29.1041762,29.0808105,-0.689,0.440
30030320021121,-29.8882805,28.4216309,0.065,0.449
30030231123133,-30.0595852,27.7624512,-0.524,0.449
30030231122013,-30.0215431,27.4987793,0.039,0.440
30030231031023,-29.9073289,27.2790527,-0.849,0.452
30030213323001,-29.3917473,27.6306152,0.075,0.540
30030213322211,-29.4682962,27.4987793,0.688,0.516
30030302023201,-28.8542961,28.3337402,-0.406,0.455
30030302210223,-29.0657724,28.5095215,-0.224,0.471
30030320200022,-30.2116078,28.1359863,-0.242,0.421
30030320121200,-29.9263737,29.0148926,-0.656,0.422
30030213312330,-29.2001230,27.9162598,0.054,0.459
30030231100300,-29.6212207,27.5207520,0.721,0.507
30030213311320,-29.0465652,28.0480957,-0.208,0.450
30030231101130,-29.5830112,27.7404785,-0.216,0.500
30030320013112,-29.7166808,28.7951660,-0.376,0.425
30030231033303,-30.0976128,27.3669434,-0.273,0.435
30030231010131,-29.5830112,27.2351074,-0.525,0.456
30030213330233,-29.3726011,27.8503418,-0.462,0.427
30030302322302,-29.4874244,28.9270020,-0.486,0.455
30030213320331,-29.3534512,27.5866699,0.818,0.564
30030213133230,-28.8927784,28.0041504,0.207,0.516
30030320021330,-29.9644524,28.4436035,-0.574,0.419
30030320011031,-29.5830112,28.7292480,-0.007,0.431
30030231102320,-29.8120503,27.5207520,0.071,0.578
30030213310303,-29.0273543,27.8942871,-0.365,0.466
30030302021203,-28.7194957,28.3337402,0.147,0.504
30030320120232,-29.9834863,28.8830566,-0.313,0.441
30030231131222,-29.9834863,27.9602051,-0.663,0.446
30030302303210,-29.1617551,29.0588379,-0.251,0.425
30030231100313,-29.6403199,27.5866699,-0.327,0.438
30030302210031,-28.9697004,28.5534668,-0.566,0.434
30030320033133,-30.0595852,28.8171387,-0.449,0.446
30030231303201,-30.3823528,27.6306152,-0.180,0.563
30030320100011,-29.5447873,28.9050293,-0.792,0.434
30030231011111,-29.5447873,27.4108887,-0.360,0.461
30030231033032,-30.0595852,27.3010254,-0.174,0.419
30030231300233,-30.2875311,27.4987793,0.021,0.469
30030231302123,-30.3633958,27.5427246,0.038,0.444
30030231101331,-29.6594156,27.7624512,0.165,0.447
30030213312112,-29.1041762,27.9162598,-0.378,0.484
30030231013312,-29.7929837,27.3889160,-0.282,0.460
30030320033100,-30.0025165,28.7512207,-0.349,0.441
30030231102121,-29.7357620,27.5427246,-0.208,0.462
30030231331031,-30.4960174,28.0261230,-0.532,0.420
30030231302122,-30.3633958,27.5207520,-0.513,0.426
30030231301002,-30.1736241,27.6086426,-0.718,0.437
30030231100310,-29.6212207,27.5646973,0.313,0.475
30030231303332,-30.4392016,27.7404785,-0.209,0.455
30030320011133,-29.6021178,28.8171387,-0.739,0.430
30030231103223,-29.8311133,27.6306152,-0.359,0.429
30030231302031,-30.3444351,27.4987793,-0.225,0.424
30030231102111,-29.6975960,27.5866699,-0.213,0.437
30030231330012,-30.4770825,27.8283691,-0.298,0.436
30030320021221,-29.9644524,28.3337402,-0.506,0.446
30030213233332,-29.5256700,27.3889160,0.133,0.562
30030320013010,-29.6975960,28.7072754,0.136,0.445
30030302303213,-29.1809408,29.0808105,-0.548,0.429
30030302320133,-29.2959801,28.9929199,-0.353,0.470
30030302200210,-29.0081399,28.1799316,0.527,0.466
30030231303103,-30.3254708,27.7185059,-0.160,0.450
30030302210121,-28.9697004,28.5974121,-0.365,0.440
30030302021221,-28.7387635,28.3337402,-0.407,0.474
30030213313221,-29.2001230,27.9821777,-0.211,0.445
30030302020320,-28.7387635,28.2238770,-0.201,0.492
30030302200330,-29.0465652,28.2678223,-0.180,0.469
30030302020300,-28.7002242,28.2238770,0.197,0.450
30030302212221,-29.2001230,28.5095215,-0.070,0.460
30030231013203,-29.7929837,27.2790527,0.371,0.545
30030320010113,-29.5639011,28.6413574,-0.175,0.452
30030231011112,-29.5639011,27.3889160,-0.180,0.421
30030320200000,-30.1546268,28.1359863,-0.180,0.435
30030231133320,-30.1166211,28.0480957,-0.599,0.426
30030302232321,-29.5065490,28.5974121,1.200,0.609
30030231132201,-30.0786009,27.8063965,0.226,0.422
30030231123301,-30.0786009,27.7185059,-0.432,0.418
30030231331033,-30.5149486,28.0261230,-0.454,0.433
30030231131111,-29.8501727,28.1140137,-0.221,0.448
30030213330113,-29.2576481,27.9382324,-0.123,0.421
30030302222233,-29.5256700,28.2019043,-0.409,0.437
30030302022103,-28.7965458,28.2458496,0.139,0.465
30030231100031,-29.5830112,27.4987793,0.211,0.564
30030231101203,-29.6403199,27.6306152,-0.099,0.421
30030231312011,-30.3065028,27.8503418,-0.258,0.442
30030231013012,-29.7166808,27.3010254,-0.301,0.458
30030302222333,-29.5256700,28.2897949,0.063,0.525
30030302022133,-28.8350495,28.2897949,-0.139,0.440
30030213310103,-28.9504752,27.8942871,-0.187,0.463
30030302321120,-29.2768159,29.1027832,-0.476,0.428
30030213133333,-28.9120143,28.1140137,0.211,0.527
30030320200113,-30.1736241,28.2897949,-0.201,0.419
30030231311012,-30.1736241,28.0041504,-0.100,0.439
30030231032111,-30.0025165,27.2351074,-0.512,0.411
30030231131230,-29.9644524,28.0041504,-0.734,0.438
30030213332131,-29.4300290,27.9382324,-0.219,0.478
30030213323322,-29.5256700,27.6965332,0.027,0.418
30030231102323,-29.8311133,27.5427246,-0.154,0.571
30030231100211,-29.6212207,27.4987793,0.641,0.580
30030302321023,-29.2959801,29.0368652,0.410,0.539
30030320002200,-29.7739134,28.1359863,-0.079,0.435
30030320011013,-29.5639011,28.7292480,-0.544,0.443
30030302021200,-28.7002242,28.3117676,-0.294,0.494
30030302321030,-29.2768159,29.0588379,0.704,0.589
30030302022013,-28.7965458,28.2019043,0.251,0.532
30030231100011,-29.5447873,27.4987793,0.046,0.514
30030302312200,-29.1617551,29.1906738,-0.638,0.444
30030320023331,-30.1166211,28.4655762,-0.459,0.421
30030320002210,-29.7739134,28.1799316,-0.747,0.423
30030231313110,-30.3065028,28.0920410,-0.563,0.426
30030231100012,-29.5639011,27.4768066,-0.102,0.492
30030231133302,-30.0976128,28.0480957,-0.526,0.428
30030231101301,-29.6212207,27.7185059,-0.396,0.449
30030231122031,-30.0405660,27.4987793,-0.498,0.442
30030213312030,-29.1233728,27.8283691,0.000,0.515
30030320000310,-29.6212207,28.2678223,-0.599,0.426
30030213320120,-29.2768159,27.5207520,0.862,0.562
30030320100020,-29.5830112,28.8391113,0.154,0.426
30030302023103,-28.7965458,28.4216309,-0.235,0.447
30030320032030,-30.0405660,28.5314941,-0.505,0.426
30030320121000,-29.8501727,29.0148926,-0.580,0.438
30030231102101,-29.6975960,27.5427246,-0.581,0.441
30030302321223,-29.3726011,29.0368652,-0.488,0.439
30030213330213,-29.3342978,27.8503418,-0.404,0.424
30030320100002,-29.5639011,28.8391113,-0.326,0.425
30030320012002,-29.7166808,28.4875488,-0.457,0.436
30030231311210,-30.2305941,28.0041504,-0.252,0.424
30030320033121,-30.0405660,28.7731934,0.278,0.451
30030231133330,-30.1166211,28.0920410,-0.464,0.452
30030231312132,-30.3633958,27.9162598,-0.571,0.424
30030231101001,-29.5447873,27.6306152,0.233,0.425
30030231031112,-29.8692284,27.3889160,0.626,0.481
30030231330231,-30.5717201,27.8503418,0.024,0.417
30030320023220,-30.1166211,28.3117676,-0.162,0.422
30030302200203,-29.0273543,28.1579590,-0.094,0.460
30030302200300,-29.0081399,28.2238770,0.399,0.563
30030213303010,-29.0849761,27.6525879,-0.099,0.436
30030231311032,-30.2116078,28.0041504,-0.233,0.436
30030320122011,-30.0025165,28.9050293,-0.172,0.427
30030302221311,-29.3151407,28.4655762,0.173,0.459
30030231110211,-29.6212207,27.8503418,-0.239,0.420
30030231111333,-29.6785076,28.1140137,-0.623,0.418
30030302221033,-29.2959801,28.3776855,-0.663,0.433
30030213321012,-29.2576481,27.6525879,-0.200,0.470
30030213301312,-29.0273543,27.7404785,0.001,0.473
30030231120130,-29.8882805,27.5646973,-0.382,0.444
30030231110130,-29.5830112,27.9162598,-0.584,0.422
30030302202020,-29.1233728,28.1359863,-0.405,0.525
30030302321112,-29.2576481,29.1467285,-0.636,0.428
30030231103231,-29.8120503,27.6745605,-0.452,0.420
30030213312303,-29.1809408,27.8942871,-0.142,0.435
30030302301212,-29.0273543,29.0588379,-0.215,0.419
30030231120330,-29.9644524,27.5646973,-0.188,0.425
30030302321000,-29.2384766,29.0148926,-0.551,0.439
30030302302320,-29.2001230,28.9270020,-0.367,0.425
30030302330300,-29.3151407,29.2785645,-0.422,0.451
30030231110320,-29.6594156,27.8723145,-0.227,0.430
30030231100301,-29.6212207,27.5427246,-0.075,0.468
30030302221111,-29.2384766,28.4655762,-0.578,0.463
30030302230132,-29.2959801,28.6193848,-0.606,0.455
30030231321310,-30.5338761,27.7404785,-0.184,0.449
30030231122030,-30.0405660,27.4768066,0.190,0.466
30030231100032,-29.6021178,27.4768066,-0.812,0.460
30030231111131,-29.5830112,28.1140137,-0.761,0.419
30030320102023,-29.7548395,28.8610840,-0.608,0.421
30030231132021,-30.0405660,27.8063965,-0.515,0.420
30030231100321,-29.6594156,27.5427246,-0.247,0.461
30030320000302,-29.6403199,28.2238770,-0.234,0.428
30030231302112,-30.3254708,27.5646973,-0.340,0.418
30030231033030,-30.0405660,27.3010254,-0.334,0.423
30030302221132,-29.2959801,28.4436035,-0.235,0.440
30030213330112,-29.2576481,27.9162598,-0.114,0.462
30030231031121,-29.8882805,27.3669434,0.043,0.447
30030231011123,-29.6021178,27.3669434,-0.251,0.445
30030231130330,-29.9644524,27.9162598,-0.922,0.421
30030213312202,-29.1809408,27.7844238,-0.080,0.504
30030231013311,-29.7739134,27.4108887,-0.248,0.452
30030320003030,-29.7357620,28.3557129,-0.678,0.424
30030320022232,-30.1356258,28.1799316,-0.338,0.423
30030213301331,-29.0465652,27.7624512,0.343,0.566
30030302212021,-29.1233728,28.5095215,-0.371,0.456
30030213321030,-29.2768159,27.6525879,0.291,0.497
30030320031023,-29.9073289,28.6853027,-1.115,0.425
30030320013323,-29.8311133,28.7731934,-0.343,0.419
