quadkey,latitude,longitude,rwi,error
03220202333232,13.9340669,-88.7145996,-0.097,0.422
03220220010222,13.7633955,-89.6374512,-0.215,0.414
03220220113100,13.7420528,-88.6706543,-0.564,0.344
03220220001102,13.8914108,-89.7253418,-0.195,0.375
03220220000330,13.7847363,-89.8571777,0.490,0.453
03220220013231,13.6139558,-89.3957520,-1.031,0.364
03220220130222,13.4216803,-88.9343262,-0.705,0.423
03220220131230,13.4430519,-88.7145996,-0.101,0.432
03220221211030,13.1864679,-88.0114746,0.427,0.421
03220221030123,13.5071552,-88.1213379,-0.318,0.391
03220220110020,13.8700799,-88.9343262,-0.361,0.437
03220220012333,13.5925995,-89.4836426,-0.366,0.465
03220220001232,13.7633955,-89.7692871,0.017,0.465
03220221100300,13.8274120,-87.7917480,-0.580,0.353
03220202213130,14.3814760,-89.3298340,-0.877,0.334
03220221032220,13.2720261,-88.2312012,-0.444,0.374
03220220133213,13.2934109,-88.6926270,-0.204,0.361
03220221030230,13.4430519,-88.1872559,0.812,0.446
03220220002102,13.7207082,-89.9011230,-0.308,0.423
03220220113132,13.6780130,-88.6267090,-0.495,0.393
03220221012222,13.5925995,-88.2312012,-0.245,0.397
03220221030321,13.4430519,-88.1213379,0.620,0.421
03220202332211,13.9980363,-88.8684082,-0.339,0.360
03220202321330,14.1259215,-88.9782715,-0.147,0.417
03220221200031,13.1864679,-88.5168457,-0.191,0.315
03220220120023,13.5071552,-89.2639160,-0.209,0.433
03220202222321,13.9553920,-89.8791504,0.492,0.446
03220221100313,13.8060751,-87.7258301,0.182,0.414
03220220011032,13.8487469,-89.4177246,0.350,0.471
03220220112230,13.6139558,-88.8903809,0.311,0.471
03220221022012,13.3789314,-88.5388184,0.026,0.404
03220220101200,13.8274120,-89.1101074,-0.245,0.422
03220220013222,13.5925995,-89.4616699,0.675,0.487
03220202322312,13.9767151,-89.1540527,-0.186,0.426
03220221030322,13.4216803,-88.1433105,0.275,0.397
03220202223033,14.0193555,-89.7473145,0.400,0.452
03220221022132,13.3361750,-88.4509277,0.912,0.454
03220202231301,14.1685340,-89.3518066,-0.549,0.352
03220220012210,13.6566625,-89.5935059,-0.385,0.407
03220202212103,14.4027591,-89.5275879,-0.545,0.339
03220220100221,13.7847363,-89.2639160,-0.205,0.456
03220202333001,14.0833011,-88.7365723,-0.532,0.319
03220220100323,13.7633955,-89.1760254,1.129,0.471
03220221012103,13.7207082,-88.1213379,0.486,0.433
03220202330212,14.1472288,-88.8903809,-0.596,0.364
03220202320033,14.1898373,-89.2199707,0.168,0.454
03220221031112,13.5498812,-87.9235840,-0.762,0.407
03220220103000,13.7420528,-89.1101074,0.694,0.463
03220221011230,13.7847363,-88.0114746,-0.292,0.372
03220220110232,13.7633955,-88.8903809,0.101,0.429
03220202320312,14.1472288,-89.1540527,-0.455,0.427
03220221010123,13.8487469,-88.1213379,-0.299,0.392
03220221012122,13.6780130,-88.1433105,-0.257,0.411
03220220010322,13.7633955,-89.5495605,0.415,0.447
03220220101113,13.8914108,-88.9562988,0.244,0.474
03220202302233,14.2750302,-89.2199707,-0.553,0.368
03220220003030,13.6993616,-89.7692871,-0.296,0.432
03220220012321,13.6139558,-89.5275879,-0.666,0.381
03220221013122,13.6780130,-87.9675293,0.411,0.407
03220220012233,13.5925995,-89.5715332,-0.455,0.374
03220221011003,13.8914108,-88.0334473,0.600,0.458
03220221020302,13.4644216,-88.4948730,-0.138,0.462
03220220131011,13.5712413,-88.6926270,-0.586,0.345
03220202223013,14.0619878,-89.7473145,-0.378,0.365
03220220010003,13.8914108,-89.6154785,-0.292,0.423
03220220133113,13.3789314,-88.6047363,-0.081,0.430
03220220013200,13.6566625,-89.4616699,-0.281,0.410
03220220121103,13.5498812,-89.0002441,-0.257,0.412
03220220010110,13.9127399,-89.5056152,0.880,0.455
03220220112111,13.7420528,-88.7805176,-0.627,0.390
03220202323220,13.9553920,-89.1101074,0.533,0.452
03220221032010,13.4003068,-88.1872559,0.092,0.430
03220220011130,13.8700799,-89.3298340,-0.346,0.441
03220221200112,13.2078602,-88.4509277,0.012,0.450
03220221020123,13.5071552,-88.4729004,-0.407,0.428
03220220012033,13.6780130,-89.5715332,-0.401,0.418
02331331111312,13.8060751,-90.0329590,0.228,0.448
03220202333313,13.9767151,-88.6047363,-0.339,0.387
03220221000031,13.8700799,-88.5168457,-0.496,0.417
03220220101120,13.8700799,-89.0222168,-0.503,0.404
03220221120301,13.4857894,-87.7697754,0.050,0.449
03220221021303,13.4644216,-88.2971191,0.519,0.455
03220221031130,13.5285192,-87.9235840,-0.339,0.358
03220220113223,13.5925995,-88.7365723,-0.523,0.353
03220220001132,13.8487469,-89.6813965,0.655,0.432
03220220112222,13.5925995,-88.9343262,0.538,0.476
03220220111300,13.8274120,-88.6706543,-0.157,0.442
03220220002023,13.6780130,-89.9670410,-0.203,0.421
03220221030100,13.5712413,-88.1433105,-0.581,0.412
03220202332120,14.0406726,-88.8464355,0.495,0.490
03220220133222,13.2506393,-88.7585449,-0.939,0.312
03220220112320,13.6139558,-88.8464355,-0.623,0.378
03220202322301,13.9980363,-89.1760254,0.471,0.421
03220202222121,14.0406726,-89.8791504,-0.440,0.372
03220220021002,13.5498812,-89.8132324,0.108,0.452
03220221012211,13.6566625,-88.1652832,0.376,0.430
03220221012002,13.7207082,-88.2312012,-0.047,0.438
03220221001133,13.8487469,-88.2531738,0.074,0.444
03220202232033,14.0193555,-89.5715332,0.500,0.491
03220202223022,14.0193555,-89.8132324,0.327,0.373
03220202320220,14.1259215,-89.2858887,1.054,0.458
03220221013133,13.6780130,-87.9016113,-0.290,0.425
03220221032313,13.2934109,-88.0773926,0.390,0.420
03220221120010,13.5712413,-87.8356934,0.024,0.433
03220221031002,13.5498812,-88.0554199,-0.019,0.411
03220220123112,13.3789314,-88.9782715,-0.239,0.471
03220220103120,13.6993616,-89.0222168,-0.530,0.447
03220220121303,13.4644216,-89.0002441,0.369,0.437
03220202223301,13.9980363,-89.7033691,-0.077,0.452
03220220001003,13.8914108,-89.7912598,0.014,0.373
03220221002023,13.6780130,-88.5607910,-0.364,0.421
03220220111122,13.8487469,-88.6706543,0.586,0.421
03220220130210,13.4857894,-88.8903809,0.804,0.441
03220221013303,13.6353101,-87.9455566,0.219,0.434
03220221033332,13.2506393,-87.9235840,-0.405,0.379
03220202232030,14.0406726,-89.5935059,-0.273,0.410
03220221120221,13.4430519,-87.8576660,-0.430,0.414
03220221020312,13.4644216,-88.4509277,-0.448,0.413
03220220131223,13.4216803,-88.7365723,-0.469,0.408
03220220110021,13.8700799,-88.9123535,-0.174,0.394
03220220112102,13.7207082,-88.8464355,0.705,0.441
03220220110233,13.7633955,-88.8684082,0.502,0.430
03220220000112,13.8914108,-89.8571777,-0.240,0.428
02331331111120,13.8700799,-90.0769043,-0.156,0.453
03220221100330,13.7847363,-87.7478027,0.132,0.418
03220221000222,13.7633955,-88.5827637,-0.393,0.420
03220221011221,13.7847363,-88.0334473,-0.216,0.402
03220220101012,13.8914108,-89.0661621,-0.051,0.419
03220221010010,13.9127399,-88.1872559,-0.574,0.404
03220202333320,13.9553920,-88.6706543,0.276,0.462
03220220100331,13.7847363,-89.1320801,0.820,0.461
03220202322210,13.9980363,-89.2419434,-0.277,0.407
03220220003313,13.6353101,-89.6594238,-0.337,0.451
03220220102130,13.6993616,-89.1540527,1.152,0.423
03220220101210,13.8274120,-89.0661621,-0.195,0.456
03220202333023,14.0193555,-88.7365723,-0.389,0.417
03220221032113,13.3789314,-88.0773926,0.068,0.425
03220202233301,13.9980363,-89.3518066,-0.600,0.398
03220221023322,13.2506393,-88.3190918,-0.161,0.444
03220220131103,13.5498812,-88.6486816,-0.398,0.343
03220220102111,13.7420528,-89.1320801,1.053,0.493
03220220120310,13.4857894,-89.1540527,-0.137,0.451
03220202221330,14.1259215,-89.6813965,-0.662,0.348
03220221003231,13.6139558,-88.3410645,-0.417,0.421
03220202232120,14.0406726,-89.5495605,-0.138,0.396
03220220112220,13.6139558,-88.9343262,0.613,0.484
03220220113032,13.6780130,-88.7145996,-0.014,0.396
03220220100130,13.8700799,-89.1540527,-0.290,0.422
03220202222211,13.9980363,-89.9230957,-0.401,0.413
03220220101320,13.7847363,-89.0222168,-0.281,0.416
03220220113011,13.7420528,-88.6926270,-0.486,0.369
03220220100112,13.8914108,-89.1540527,-0.260,0.405
03220220003222,13.5925995,-89.8132324,0.877,0.470
03220202320223,14.1046123,-89.2639160,0.317,0.396
03220220030301,13.4857894,-89.5275879,-0.480,0.376
03220220000122,13.8487469,-89.9011230,-0.270,0.300
03220220030010,13.5712413,-89.5935059,0.059,0.352
03220221032001,13.4003068,-88.2092285,-0.225,0.432
03220202233313,13.9767151,-89.3078613,-0.129,0.430
03220221010121,13.8700799,-88.1213379,-0.274,0.450
03220221013203,13.6353101,-88.0334473,-0.449,0.396
03220202303232,14.2750302,-89.0661621,-0.380,0.358
03220221200120,13.1864679,-88.4948730,-0.401,0.330
03220220102213,13.6353101,-89.2199707,-0.036,0.424
03220220112110,13.7420528,-88.8024902,-0.342,0.397
03220220130013,13.5498812,-88.8684082,0.215,0.423
03220221003013,13.7207082,-88.3410645,-0.340,0.410
03220220012013,13.7207082,-89.5715332,-0.194,0.463
03220220111130,13.8700799,-88.6267090,1.317,0.541
03220202322230,13.9553920,-89.2419434,-0.264,0.397
03220220111022,13.8487469,-88.7585449,-0.216,0.392
03220220130212,13.4644216,-88.8903809,0.190,0.440
03220220111222,13.7633955,-88.7585449,-0.452,0.365
03220220111123,13.8487469,-88.6486816,-0.441,0.390
03220220113231,13.6139558,-88.6926270,-0.344,0.380
03220220102231,13.6139558,-89.2199707,-0.010,0.449
03220220120002,13.5498812,-89.2858887,0.403,0.414
03220221010223,13.7633955,-88.2092285,-0.414,0.428
03220202322031,14.0406726,-89.2199707,-0.169,0.398
03220220002010,13.7420528,-89.9450684,-0.267,0.406
03220220132113,13.3789314,-88.7805176,-0.613,0.392
03220202332123,14.0193555,-88.8244629,-0.143,0.398
03220220113022,13.6780130,-88.7585449,0.125,0.424
03220220101222,13.7633955,-89.1101074,0.072,0.447
03220220002213,13.6353101,-89.9230957,-0.037,0.408
03220220021003,13.5498812,-89.7912598,0.004,0.478
03220220112002,13.7207082,-88.9343262,1.291,0.463
03220202233021,14.0406726,-89.4396973,-0.095,0.453
03220220123121,13.3575541,-89.0002441,0.047,0.437
03220202213213,14.3176146,-89.3957520,-0.259,0.416
03220202233311,13.9980363,-89.3078613,-0.269,0.388
03220202232203,13.9767151,-89.6154785,0.557,0.410
03220220110112,13.8914108,-88.8024902,-0.555,0.434
03220220123031,13.3575541,-89.0441895,0.548,0.490
03220202231100,14.2537350,-89.3737793,-0.477,0.378
03220221013021,13.6993616,-88.0334473,0.170,0.405
03220220003022,13.6780130,-89.8132324,-0.162,0.434
03220220000210,13.8274120,-89.9450684,-0.784,0.356
03220220132320,13.2720261,-88.8464355,0.092,0.321
03220202321333,14.1046123,-88.9562988,-0.566,0.428
03220203222220,13.9553920,-88.5827637,-1.006,0.385
03220202232022,14.0193555,-89.6374512,0.061,0.485
03220220133201,13.3147939,-88.7365723,-0.182,0.429
03220220112120,13.6993616,-88.8464355,0.660,0.416
03220202332131,14.0406726,-88.7805176,-0.372,0.413
03220202333223,13.9340669,-88.7365723,-0.422,0.409
03220221012030,13.6993616,-88.1872559,-0.584,0.431
03220221003300,13.6566625,-88.3190918,-0.142,0.424
03220220101333,13.7633955,-88.9562988,0.331,0.483
03220220102021,13.6993616,-89.2639160,1.657,0.467
03220220103310,13.6566625,-88.9782715,0.131,0.461
03220220113031,13.6993616,-88.6926270,-0.584,0.424
03220202231033,14.1898373,-89.3957520,-0.479,0.335
03220202322332,13.9340669,-89.1540527,-0.229,0.410
03220202233222,13.9340669,-89.4616699,-0.363,0.382
03220220110323,13.7633955,-88.8244629,-0.530,0.376
03220202231212,14.1472288,-89.4177246,-0.186,0.336
03220221010101,13.9127399,-88.1213379,0.280,0.435
03220220130023,13.5071552,-88.9123535,0.752,0.451
03220221031301,13.4857894,-87.9455566,-0.881,0.423
03220221211100,13.2292507,-87.9675293,-0.170,0.459
03220220121003,13.5498812,-89.0881348,0.550,0.478
03220221032130,13.3575541,-88.0993652,-0.484,0.396
03220202232231,13.9553920,-89.5715332,1.531,0.435
03220221030332,13.4216803,-88.0993652,0.286,0.424
03220220011112,13.8914108,-89.3298340,0.275,0.418
03220202223102,14.0619878,-89.7253418,-0.251,0.459
03220221033131,13.3575541,-87.9016113,0.752,0.423
03220220112033,13.6780130,-88.8684082,-0.241,0.430
03220221021133,13.5071552,-88.2531738,0.425,0.414
03220202321002,14.2324377,-89.1101074,-0.261,0.401
03220221033010,13.4003068,-88.0114746,0.466,0.446
03220221032002,13.3789314,-88.2312012,-0.280,0.391
03220202233123,14.0193555,-89.3518066,-0.469,0.392
03220220101100,13.9127399,-89.0222168,-0.420,0.406
03220220130133,13.5071552,-88.7805176,-0.488,0.435
03220202323011,14.0833011,-89.0441895,0.544,0.409
03220220101323,13.7633955,-89.0002441,0.279,0.461
03220221002212,13.6353101,-88.5388184,-0.348,0.424
03220220100210,13.8274120,-89.2419434,0.841,0.446
03220220000223,13.7633955,-89.9670410,-0.084,0.391
02331331111310,13.8274120,-90.0329590,0.483,0.441
03220221010320,13.7847363,-88.1433105,0.520,0.437
03220220003200,13.6566625,-89.8132324,-0.293,0.442
03220202303212,14.3176146,-89.0661621,-0.370,0.374
03220202323001,14.0833011,-89.0881348,-0.272,0.421
03220220103330,13.6139558,-88.9782715,0.001,0.408
03220202330032,14.1898373,-88.8903809,-0.337,0.441
03220220003000,13.7420528,-89.8132324,0.340,0.492
03220220003230,13.6139558,-89.7692871,0.568,0.462
03220220030031,13.5285192,-89.5715332,-0.068,0.424
03220221022020,13.3575541,-88.5827637,0.743,0.416
03220221210031,13.1864679,-88.1652832,-0.716,0.471
03220221020003,13.5498812,-88.5607910,-0.551,0.404
03220202222130,14.0406726,-89.8571777,-0.464,0.377
03220202333020,14.0406726,-88.7585449,-0.350,0.431
03220220121201,13.4857894,-89.0881348,0.643,0.453
03220221011033,13.8487469,-87.9895020,-0.475,0.390
03220220011221,13.7847363,-89.4396973,0.579,0.426
03220220111100,13.9127399,-88.6706543,-0.379,0.402
03220221000313,13.8060751,-88.4289551,-0.185,0.424
03220221010020,13.8700799,-88.2312012,-0.180,0.416
03220220101231,13.7847363,-89.0441895,0.796,0.462
03220202233120,14.0406726,-89.3737793,-0.697,0.387
03220202213231,14.2963234,-89.3957520,-0.670,0.384
03220221002320,13.6139558,-88.4948730,0.668,0.445
03220221000011,13.9127399,-88.5168457,-0.444,0.488
03220202320003,14.2324377,-89.2639160,-0.638,0.352
03220221122211,13.3147939,-87.8137207,0.606,0.429
03220220111013,13.8914108,-88.6926270,-0.388,0.399
03220202213012,14.4027591,-89.4177246,-0.685,0.403
03220221032021,13.3575541,-88.2092285,-0.413,0.403
03220220121011,13.5712413,-89.0441895,0.044,0.461
03220221101202,13.8060751,-87.7038574,-0.021,0.434
03220220131220,13.4430519,-88.7585449,0.406,0.431
03220221022103,13.3789314,-88.4729004,-0.219,0.409
03220221020002,13.5498812,-88.5827637,-0.507,0.385
03220202223020,14.0406726,-89.8132324,-0.598,0.356
03220220101311,13.8274120,-88.9562988,-0.215,0.386
03220220121101,13.5712413,-89.0002441,-0.218,0.424
03220202231113,14.2324377,-89.3078613,-0.601,0.338
03220221023120,13.3575541,-88.3190918,0.609,0.418
03220202321010,14.2537350,-89.0661621,-0.232,0.348
03220221013222,13.5925995,-88.0554199,0.662,0.415
03220220012010,13.7420528,-89.5935059,0.433,0.436
03220202222123,14.0193555,-89.8791504,0.007,0.414
03220220030113,13.5498812,-89.4836426,-0.745,0.370
03220220001012,13.8914108,-89.7692871,-0.058,0.390
03220220103002,13.7207082,-89.1101074,1.173,0.484
03220220113220,13.6139558,-88.7585449,-0.189,0.378
03220221020221,13.4430519,-88.5607910,-0.556,0.417
03220220013021,13.6993616,-89.4396973,0.388,0.476
03220202302211,14.3389038,-89.2199707,-0.515,0.378
03220221021033,13.5071552,-88.3410645,0.777,0.458
03220220111322,13.7633955,-88.6706543,-1.041,0.362
03220220130011,13.5712413,-88.8684082,-0.361,0.396
03220220131200,13.4857894,-88.7585449,-0.650,0.400
03220220130233,13.4216803,-88.8684082,-0.211,0.416
03220221003020,13.6993616,-88.4069824,-0.406,0.408
03220202320023,14.1898373,-89.2639160,-0.806,0.398
03220202213310,14.3389038,-89.3298340,-0.524,0.442
03220221102121,13.6993616,-87.7697754,-0.420,0.420
03220220131213,13.4644216,-88.6926270,-0.336,0.400
03220221102002,13.7207082,-87.8796387,0.286,0.408
03220220131210,13.4857894,-88.7145996,-0.530,0.397
03220220101322,13.7633955,-89.0222168,0.447,0.445
03220203222212,13.9767151,-88.5388184,-0.608,0.368
03220220100020,13.8700799,-89.2858887,0.368,0.444
03220220132033,13.3361750,-88.8684082,0.056,0.455
03220221012231,13.6139558,-88.1652832,-0.411,0.488
03220202232010,14.0833011,-89.5935059,0.121,0.462
03220221001131,13.8700799,-88.2531738,-0.214,0.428
03220221002201,13.6566625,-88.5607910,-0.219,0.426
03220221030003,13.5498812,-88.2092285,-0.515,0.431
03220220001000,13.9127399,-89.8132324,0.490,0.462
03220220130332,13.4216803,-88.8024902,-0.361,0.395
03220221122310,13.3147939,-87.7478027,0.237,0.436
03220220121020,13.5285192,-89.1101074,0.786,0.425
03220202232222,13.9340669,-89.6374512,0.474,0.434
03220221013230,13.6139558,-88.0114746,1.008,0.412
03220221210133,13.1650736,-88.0773926,0.061,0.453
03220220021113,13.5498812,-89.6594238,0.334,0.462
03220220002033,13.6780130,-89.9230957,0.506,0.445
03220220112022,13.6780130,-88.9343262,0.625,0.467
03220202213003,14.4027591,-89.4396973,-0.068,0.437
03220221211103,13.2078602,-87.9455566,0.042,0.414
03220202232212,13.9767151,-89.5935059,1.293,0.444
03220202332100,14.0833011,-88.8464355,0.000,0.368
03220220003302,13.6353101,-89.7253418,-0.133,0.436
03220220130120,13.5285192,-88.8464355,-0.363,0.404
03220220000230,13.7847363,-89.9450684,-0.501,0.451
03220221013313,13.6353101,-87.9016113,0.784,0.447
03220221002030,13.6993616,-88.5388184,-0.497,0.447
03220221021233,13.4216803,-88.3410645,0.590,0.453
03220221023123,13.3361750,-88.2971191,-0.376,0.427
03220221020103,13.5498812,-88.4729004,0.217,0.444
03220221012212,13.6353101,-88.1872559,-0.420,0.438
03220202231111,14.2537350,-89.3078613,-0.013,0.417
03220220102132,13.6780130,-89.1540527,0.670,0.471
03220220100132,13.8487469,-89.1540527,0.497,0.423
03220221022201,13.3147939,-88.5607910,0.397,0.448
03220220012121,13.6993616,-89.5275879,-0.622,0.386
03220221013301,13.6566625,-87.9455566,-0.285,0.399
03220221003122,13.6780130,-88.3190918,-0.315,0.437
03220220100003,13.8914108,-89.2639160,-0.348,0.460
03220220120132,13.5071552,-89.1540527,-0.749,0.425
03220220031310,13.4857894,-89.3298340,1.096,0.489
03220220132103,13.3789314,-88.8244629,-0.291,0.373
03220221010321,13.7847363,-88.1213379,0.153,0.412
03220221023301,13.3147939,-88.2971191,-0.142,0.440
03220221023122,13.3361750,-88.3190918,0.622,0.449
03220220013203,13.6353101,-89.4396973,-0.634,0.400
03220221030020,13.5285192,-88.2312012,0.320,0.452
03220202233010,14.0833011,-89.4177246,-0.344,0.387
03220220012021,13.6993616,-89.6154785,-0.609,0.396
03220202322132,14.0193555,-89.1540527,0.417,0.432
03220220103022,13.6780130,-89.1101074,1.153,0.484
03220220100222,13.7633955,-89.2858887,-0.671,0.429
03220202321132,14.1898373,-88.9782715,-0.224,0.371
03220221001230,13.7847363,-88.3630371,-0.519,0.402
03220202232211,13.9980363,-89.5715332,1.002,0.473
03220220003332,13.5925995,-89.6813965,-0.587,0.376
03220202332031,14.0406726,-88.8684082,-0.643,0.406
03220221003230,13.6139558,-88.3630371,-0.092,0.397
03220221003203,13.6353101,-88.3850098,-0.453,0.425
03220202332011,14.0833011,-88.8684082,-0.325,0.379
03220202303221,14.2963234,-89.0881348,-0.734,0.466
03220220011210,13.8274120,-89.4177246,1.147,0.461
03220220013212,13.6353101,-89.4177246,-0.227,0.409
03220220121231,13.4430519,-89.0441895,0.618,0.444
03220220103020,13.6993616,-89.1101074,1.341,0.426
03220202320303,14.1472288,-89.1760254,-0.843,0.392
03220221102300,13.6566625,-87.7917480,0.076,0.442
03220220011303,13.8060751,-89.3518066,1.259,0.467
03220202230132,14.1898373,-89.5056152,0.034,0.405
03220220131202,13.4644216,-88.7585449,-0.194,0.405
03220221012312,13.6353101,-88.0993652,-0.015,0.434
03220202232230,13.9553920,-89.5935059,0.506,0.454
03220221000232,13.7633955,-88.5388184,-0.181,0.375
03220220102313,13.6353101,-89.1320801,1.002,0.515
03220220102002,13.7207082,-89.2858887,1.048,0.461
03220220013031,13.6993616,-89.3957520,-0.513,0.458
03220220000320,13.7847363,-89.9011230,-0.368,0.394
03220202233202,13.9767151,-89.4616699,0.524,0.460
03220202213032,14.3601909,-89.4177246,-0.532,0.417
03220221031310,13.4857894,-87.9235840,-0.686,0.380
03220220003023,13.6780130,-89.7912598,-0.351,0.445
03220202231230,14.1259215,-89.4177246,-0.321,0.392
03220220103302,13.6353101,-89.0222168,-0.226,0.433
03220220000213,13.8060751,-89.9230957,-0.620,0.335
03220202223311,13.9980363,-89.6594238,0.809,0.433
03220220100203,13.8060751,-89.2639160,0.383,0.451
03220221020320,13.4430519,-88.4948730,0.052,0.449
03220220103223,13.5925995,-89.0881348,-0.298,0.421
03220221010331,13.7847363,-88.0773926,0.149,0.419
03220221102221,13.6139558,-87.8576660,0.745,0.413
03220220110322,13.7633955,-88.8464355,-0.328,0.402
03220202323112,14.0619878,-88.9782715,0.361,0.414
03220220002000,13.7420528,-89.9890137,0.084,0.435
03220220100131,13.8700799,-89.1320801,-0.689,0.501
03220220120303,13.4644216,-89.1760254,0.367,0.448
03220221002203,13.6353101,-88.5607910,-0.287,0.433
03220220010100,13.9127399,-89.5495605,-0.001,0.454
03220221013002,13.7207082,-88.0554199,-0.695,0.483
03220202321213,14.1472288,-89.0441895,-0.130,0.373
03220221022003,13.3789314,-88.5607910,-0.170,0.419
03220202330320,14.1259215,-88.8464355,-0.459,0.410
03220221033012,13.3789314,-88.0114746,-0.016,0.411
03220203222320,13.9553920,-88.4948730,-0.767,0.317
03220221002202,13.6353101,-88.5827637,-0.712,0.378
03220220130201,13.4857894,-88.9123535,0.981,0.424
03220202230203,14.1472288,-89.6154785,-0.066,0.430
03220202213333,14.2750302,-89.3078613,-0.634,0.343
03220221000213,13.8060751,-88.5168457,-0.078,0.395
03220220130203,13.4644216,-88.9123535,-0.107,0.429
03220221021311,13.4857894,-88.2531738,0.547,0.440
03220221022312,13.2934109,-88.4509277,0.899,0.461
03220220013010,13.7420528,-89.4177246,1.018,0.449
03220221020210,13.4857894,-88.5388184,0.574,0.444
03220220103123,13.6780130,-89.0002441,0.045,0.437
03220220131222,13.4216803,-88.7585449,-0.434,0.416
03220202321130,14.2111385,-88.9782715,-0.438,0.325
03220220132310,13.3147939,-88.8024902,-0.473,0.413
03220202323311,13.9980363,-88.9562988,0.133,0.426
03220202212130,14.3814760,-89.5056152,-0.366,0.456
03220220101020,13.8700799,-89.1101074,-0.514,0.372
03220221102000,13.7420528,-87.8796387,0.675,0.453
03220202322100,14.0833011,-89.1979980,0.574,0.433
03220221031033,13.5071552,-87.9895020,0.151,0.411
03220202332333,13.9340669,-88.7805176,-0.340,0.360
03220221031010,13.5712413,-88.0114746,-0.031,0.466
03220221022333,13.2506393,-88.4289551,0.516,0.463
03220220101202,13.8060751,-89.1101074,-0.115,0.416
03220221023222,13.2506393,-88.4069824,-0.123,0.450
03220221003123,13.6780130,-88.2971191,-0.444,0.410
03220202320022,14.1898373,-89.2858887,-0.367,0.370
02331331111111,13.9127399,-90.0109863,-0.554,0.327
03220220111232,13.7633955,-88.7145996,-0.505,0.448
03220220130000,13.5712413,-88.9343262,-0.314,0.419
03220202320320,14.1259215,-89.1979980,-0.374,0.405
03220220111112,13.8914108,-88.6267090,0.712,0.444
03220202233203,13.9767151,-89.4396973,0.262,0.454
03220220110231,13.7847363,-88.8684082,0.539,0.423
03220202213322,14.2750302,-89.3737793,0.004,0.419
03220220111212,13.8060751,-88.7145996,-0.576,0.388
03220202320321,14.1259215,-89.1760254,-0.627,0.418
03220220113010,13.7420528,-88.7145996,-0.801,0.379
03220221120101,13.5712413,-87.7697754,0.804,0.439
03220202320322,14.1046123,-89.1979980,0.721,0.425
03220221011220,13.7847363,-88.0554199,-0.139,0.383
03220221031103,13.5498812,-87.9455566,-0.617,0.419
03220221010211,13.8274120,-88.1652832,0.077,0.412
03220220010101,13.9127399,-89.5275879,-0.072,0.393
03220221021300,13.4857894,-88.3190918,-0.118,0.426
03220202223232,13.9340669,-89.7692871,0.335,0.475
03220221102321,13.6139558,-87.7697754,-0.284,0.439
03220221210101,13.2292507,-88.1213379,0.373,0.407
03220220101021,13.8700799,-89.0881348,-0.415,0.397
03220203222221,13.9553920,-88.5607910,-0.228,0.393
03220220012131,13.6993616,-89.4836426,-0.399,0.412
03220220132023,13.3361750,-88.9123535,-0.419,0.446
03220202302021,14.3814760,-89.2639160,-0.644,0.356
03220221120023,13.5071552,-87.8576660,-0.510,0.420
03220220110221,13.7847363,-88.9123535,0.042,0.515
03220202232332,13.9340669,-89.5056152,0.612,0.477
03220220120320,13.4430519,-89.1979980,-0.428,0.440
03220202322000,14.0833011,-89.2858887,-0.093,0.413
03220220111131,13.8700799,-88.6047363,-0.351,0.414
03220221211111,13.2292507,-87.9016113,-0.083,0.389
03220221010133,13.8487469,-88.0773926,-0.591,0.350
03220220113012,13.7207082,-88.7145996,-0.595,0.393
03220221211000,13.2292507,-88.0554199,-0.467,0.423
03220220112030,13.6993616,-88.8903809,0.255,0.487
03220221011103,13.8914108,-87.9455566,-0.009,0.439
03220220012130,13.6993616,-89.5056152,-0.526,0.395
03220221120323,13.4216803,-87.7697754,-0.191,0.407
03220221003200,13.6566625,-88.4069824,-0.476,0.424
03220220003231,13.6139558,-89.7473145,0.247,0.438
03220220102220,13.6139558,-89.2858887,0.837,0.451
03220220102321,13.6139558,-89.1760254,0.496,0.481
03220220101023,13.8487469,-89.0881348,0.310,0.456
03220202322212,13.9767151,-89.2419434,-0.451,0.415
03220220123101,13.4003068,-89.0002441,0.792,0.480
03220221010200,13.8274120,-88.2312012,0.373,0.472
03220220121331,13.4430519,-88.9562988,0.370,0.457
03220220130232,13.4216803,-88.8903809,-0.546,0.381
03220220112212,13.6353101,-88.8903809,-0.132,0.457
03220220101001,13.9127399,-89.0881348,-1.061,0.345
03220202223203,13.9767151,-89.7912598,0.146,0.452
03220220130231,13.4430519,-88.8684082,-0.159,0.432
03220202333333,13.9340669,-88.6047363,-0.512,0.417
03220202231123,14.1898373,-89.3518066,-0.354,0.433
03220202323101,14.0833011,-89.0002441,0.057,0.419
03220220102012,13.7207082,-89.2419434,1.496,0.451
03220221102132,13.6780130,-87.7478027,-0.877,0.356
03220220103111,13.7420528,-88.9562988,0.513,0.412
03220221020032,13.5071552,-88.5388184,0.425,0.468
03220220031121,13.5285192,-89.3518066,-0.754,0.444
03220202222113,14.0619878,-89.8352051,-0.316,0.353
03220220003311,13.6566625,-89.6594238,-0.179,0.428
03220221002310,13.6566625,-88.4509277,-0.356,0.356
03220220000000,13.9127399,-89.9890137,-0.527,0.341
03220220031301,13.4857894,-89.3518066,1.170,0.451
03220220121233,13.4216803,-89.0441895,0.515,0.443
03220202233000,14.0833011,-89.4616699,-0.432,0.389
03220221020102,13.5498812,-88.4948730,0.528,0.439
